Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1275712,201586000.0,-12132000.0,Plastics Product Manufacturing,-9164000.0,1.0,-112898000.0,187419000.0,169163000.0,246256000.0,GSE Holding Inc,1275712.0,19896000.0,5456000.0,5456000.0,-84526000.0,5456000.0,14167000.0,920000.0,0.26719,417652000.0,-59051000.0,0.0,5456000.0,266152000.0,1884000.0,244084000.0
1526172,,,Oilseed and Grain Farming,,,,,,,Legumex Walker Inc,1526172.0,,,,,,,,,,,,,,,
1526243,382700.0,60490.0,Metal Ore Mining,,0.0,-5070900.0,-14206560.0,14742110.0,3351340.0,Midas Gold Corp,1526243.0,198063740.0,198063740.0,198063740.0,-3795570.0,198063740.0,14589260.0,66600000.0,1.55303,0.0,-3907540.0,1.0,198063740.0,201415070.0,,2432460.0
1415336,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",2465000.0,1.0,-133059000.0,-44638000.0,67633000.0,25478000.0,ZELTIQ Aesthetics Inc,1415336.0,62576000.0,56095000.0,56095000.0,-19305000.0,56095000.0,44638000.0,1056530000.0,1.51451,111626000.0,-19348000.0,0.0,56095000.0,88054000.0,,25203000.0
1415336,,,,,,,,,,,1330826.0,,,,,,,,,,,,,,,
1483935,100000.0,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",-219590.0,0.0,-3707670.0,-57400.0,2757870.0,419130.0,Empowered Products Inc,1483935.0,3114750.0,2570240.0,2570240.0,134250.0,2570240.0,157400.0,18840000.0,0.04093,4609720.0,146980.0,1.0,2570240.0,3533880.0,,419130.0
1757497,0.0,,Metal Ore Mining,,0.0,-928160.0,-56990.0,115980.0,2400.0,Val d Or Mining Corp,1757497.0,1480550.0,1480550.0,1480550.0,-611790.0,1480550.0,56990.0,910000.0,0.14966,,-612190.0,1.0,1480550.0,1482940.0,,2400.0
1569329,12462000.0,306000.0,Other Food Manufacturing,-1055000.0,0.0,-154281000.0,7939000.0,12629000.0,23151000.0,Youngevity International Inc,1569329.0,11702000.0,-5853000.0,-5853000.0,2651000.0,-5853000.0,4320000.0,93590000.0,-0.30117,85627000.0,4352000.0,1.0,-5853000.0,34853000.0,,11581000.0
1527246,4661720.0,,Pharmaceutical and Medicine Manufacturing,-1913770.0,0.0,-112513850.0,-13449430.0,21631350.0,14546780.0,Acerus Pharmaceuticals Corporation,1527246.0,13574570.0,10357770.0,10357770.0,-31954930.0,10357770.0,18111150.0,140720000.0,0.06984,0.0,-32577300.0,1.0,10357770.0,28121340.0,1166510.0,12698720.0
931059,509000.0,,Medical and Diagnostic Laboratories,,0.0,-128089000.0,-1299000.0,2301000.0,1390000.0,Rennova Health Inc,931059.0,2925000.0,1041000.0,1041000.0,-3314000.0,1041000.0,1808000.0,1850000.0,,658000.0,-3588000.0,1.0,1041000.0,4315000.0,,368000.0
1080747,0.0,,Computer Systems Design and Related Services,-3000.0,1.0,-143780000.0,-11227000.0,38841000.0,24494000.0,Greenway Health Inc,1080747.0,101635000.0,70134000.0,70134000.0,-5065000.0,70134000.0,11227000.0,607000000.0,2.35507,134844000.0,-6910000.0,0.0,70134000.0,126129000.0,,24494000.0
1301031,4251000.0,-274000.0,Computer Systems Design and Related Services,,1.0,-85485000.0,-275307000.0,312275000.0,52243000.0,Demandware Inc,1301031.0,271688000.0,271688000.0,271688000.0,-18002000.0,271688000.0,279558000.0,2089260000.0,7.92833,106614000.0,-17911000.0,0.0,271688000.0,323931000.0,,41727000.0
1511261,1900000.0,,"Management, Scientific, and Technical Consulting Services",,1.0,-581850.0,1602490.0,305060.0,2226500.0,Nanolife Health Inc,1511261.0,-1080690.0,-1921440.0,-1921440.0,-773790.0,-1921440.0,297510.0,710000.0,-0.04484,100000.0,-613320.0,0.0,-1921440.0,1145810.0,,2226500.0
1360604,1214241000.0,,Lessors of Real Estate,,0.0,-742060000.0,1211965000.0,,1365128000.0,Healthcare Trust Of America Inc,1360604.0,1387206000.0,1336863000.0,1336863000.0,24684000.0,1336863000.0,18081000.0,3342540000.0,11.28723,321601000.0,66262000.0,1.0,1336863000.0,2752334000.0,121647000.0,
1463258,53071000.0,22386000.0,Basic Chemical Manufacturing,-40608000.0,0.0,238134000.0,-96193000.0,347520000.0,142822000.0,Renewable Energy Group Inc,1373806.0,598033000.0,504339000.0,504339000.0,186366000.0,504339000.0,153227000.0,410800000.0,13.81515,1498138000.0,193310000.0,1.0,504339000.0,740855000.0,,98237000.0
1463258,,,,,,,,,,,1463258.0,,,,,,,,,,,,,,,
1517546,,,Basic Chemical Manufacturing,,,,,,,Cathay Industrial Biotech Ltd,1517546.0,,,,,,,,,,,,,,,
1515671,260000000.0,-620.0,Other Investment Pools and Funds,,0.0,-17010870.0,260000000.0,,261054230.0,Duff and Phelps Global Utility Income Fund Inc,1515671.0,924126140.0,924126140.0,924126140.0,150157110.0,924126140.0,,820800000.0,24.36411,48516990.0,35047160.0,1.0,924126140.0,1185180370.0,,
1443669,363000.0,1651000.0,Computer Systems Design and Related Services,-579000.0,0.0,45847000.0,-79015000.0,109795000.0,18532000.0,Proto Labs Inc,1332561.0,211643000.0,211643000.0,211643000.0,35277000.0,211643000.0,79378000.0,1734170000.0,8.28474,163112000.0,51299000.0,1.0,211643000.0,230175000.0,,13663000.0
1443669,,,,,,,,,,,1443669.0,,,,,,,,,,,,,,,
1352010,0.0,-2900000.0,Computer Systems Design and Related Services,,0.0,190986000.0,-171400000.0,330968000.0,56776000.0,Epam Systems Inc,1352010.0,376101000.0,340099000.0,340099000.0,61994000.0,340099000.0,171400000.0,2306510000.0,7.29593,555117000.0,76493000.0,1.0,340099000.0,432877000.0,15120000.0,54664000.0
1509589,508846590.0,,Oil and Gas Extraction,,0.0,128235840.0,328265010.0,264174440.0,889906790.0,Bonanza Creek Energy Inc,1509589.0,656028330.0,656028330.0,656028330.0,69183800.0,656028330.0,180581580.0,989710000.0,1817.45437,421860100.0,146994850.0,1.0,656028330.0,1545935120.0,140175800.0,175225540.0
1513847,,,"Advertising, Public Relations, and Related Services",,,,,,,Loyalty Alliance Enterprise Corp,1513847.0,,,,,,,,,,,,,,,
1518154,770000.0,-1303000.0,Computer Systems Design and Related Services,-89000.0,,-24147000.0,17646000.0,52226000.0,64431000.0,Trustwave Holdings Inc,1518154.0,57637000.0,-33335000.0,-33335000.0,-4622000.0,-33335000.0,14558000.0,,-0.86063,111503000.0,-4008000.0,,-33335000.0,122068000.0,,51970000.0
1524313,,,Offices of Real Estate Agents and Brokers,,,,,,,Morgan Properties Trust,1524313.0,,,,,,,,,,,,,,,
1525287,576385000.0,,Petroleum and Petroleum Products Merchant Wholesalers,30635000.0,0.0,,574339000.0,812609000.0,1018948000.0,Sprague Resources LP,1525287.0,71293000.0,10689000.0,10689000.0,-29838000.0,10689000.0,2046000.0,489740000.0,1.06056,4683349000.0,4163000.0,1.0,10689000.0,1090241000.0,16515000.0,582292000.0
1510964,5502600.0,,Pharmaceutical and Medicine Manufacturing,-2602170.0,0.0,-2444410.0,3258930.0,8366640.0,5925220.0,CV Sciences Inc,1510964.0,8306810.0,3094800.0,3094800.0,-2300200.0,3094800.0,2243670.0,78870000.0,0.19864,2154060.0,-1617340.0,1.0,3094800.0,14232030.0,753500.0,422630.0
1378718,1106840000.0,3099000.0,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",-55002000.0,0.0,598448000.0,1002065000.0,1238046000.0,1419984000.0,Wesco Aircraft Holdings Inc,1378718.0,992290000.0,-104230000.0,-104230000.0,102102000.0,-104230000.0,104775000.0,1361110000.0,-1.0814,1355877000.0,183934000.0,1.0,-104230000.0,2412274000.0,,222103000.0
1105533,7059560.0,181970.0,Scientific Research and Development Services,,0.0,-150864250.0,73766250.0,49528640.0,13243420.0,Argos Therapeutics Inc,1105533.0,37887880.0,-75776590.0,-75776590.0,-23921560.0,-75776590.0,46957780.0,196560000.0,-77.10903,4421690.0,-24231780.0,0.0,-75776590.0,51131300.0,,3163310.0
1522327,14433000.0,,Depository Credit Intermediation,,0.0,39994000.0,,,752375000.0,Entegra Financial Corp,1522327.0,32518000.0,32518000.0,32518000.0,-415000.0,32518000.0,,94200000.0,4.96733,,,1.0,32518000.0,784893000.0,,
1311241,25000000.0,747000.0,Semiconductor and Other Electronic Component Manufacturing,-1326000.0,0.0,-110124000.0,-47083000.0,81352000.0,39630000.0,Intermolecular Inc,1311241.0,84852000.0,76997000.0,76997000.0,-8819000.0,76997000.0,72083000.0,92640000.0,1.65633,67406000.0,-8029000.0,0.0,76997000.0,124482000.0,,13956000.0
1527457,21582820.0,,Elementary and Secondary Schools,-91700.0,1.0,-116809680.0,17940830.0,6585440.0,36472820.0,Cricket Media Group Ltd,1527457.0,-6190480.0,-28002580.0,-28002580.0,-22414320.0,-28002580.0,3641990.0,1930000.0,-6.49501,14661870.0,-22771380.0,0.0,-28002580.0,30282340.0,1007980.0,17092420.0
1518806,18589000.0,,Computer Systems Design and Related Services,,,36513000.0,9132000.0,61331000.0,54455000.0,Tim We SGPS SA,1518806.0,31437000.0,13492000.0,13492000.0,,13492000.0,11873000.0,,0.23464,281275000.0,19197000.0,,13492000.0,85892000.0,5419000.0,46202000.0
1490321,25834000.0,,Depository Credit Intermediation,,,29939000.0,,,772935000.0,South Valley Bancorp Inc,1490321.0,72336000.0,69882000.0,69882000.0,2730000.0,69882000.0,,,10.42023,,,,69882000.0,845271000.0,,
1526796,131982000.0,,Full-Service Restaurants,-914000.0,1.0,13648000.0,131010000.0,41710000.0,245477000.0,Ignite Restaurant Group Inc,1526796.0,101607000.0,65330000.0,65330000.0,-6585000.0,65330000.0,972000.0,206200000.0,2.53256,499151000.0,12212000.0,0.0,65330000.0,347084000.0,21415000.0,87495000.0
1129260,528000.0,690000.0,Computer Systems Design and Related Services,-3029000.0,0.0,-64433000.0,-127148000.0,159658000.0,47544000.0,Vocera Communications Inc,1129260.0,125563000.0,118444000.0,118444000.0,-10465000.0,118444000.0,127676000.0,266190000.0,4.744,102498000.0,-10560000.0,1.0,118444000.0,173107000.0,,39505000.0
1493594,346656000.0,-7140000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-9586000.0,0.0,-147511000.0,172761000.0,373349000.0,453667000.0,MACOM Technology Solutions Holdings Inc,1493594.0,228567000.0,75150000.0,75150000.0,-15323000.0,75150000.0,173895000.0,1489060000.0,1.57931,339189000.0,-27827000.0,1.0,75150000.0,682234000.0,1806000.0,85646000.0
1477472,55720.0,,Sugar and Confectionery Product Manufacturing,-21010.0,0.0,-6965380.0,55580.0,41730.0,393030.0,Active Health Foods Inc,1477472.0,-351300.0,-351300.0,-351300.0,-1360810.0,-351300.0,140.0,420000.0,-12.01026,29480.0,-829370.0,1.0,-351300.0,41730.0,,393030.0
1529485,0.0,,Software Publishers,,0.0,-10602020.0,-3850130.0,4110390.0,134600.0,Resaas Services Inc,1529485.0,4852780.0,3984220.0,3984220.0,-5413780.0,3984220.0,3850130.0,95830000.0,0.1356,0.0,-5446590.0,1.0,3984220.0,4987380.0,1025020.0,134600.0
1510524,464230.0,-10.0,Metal Ore Mining,,0.0,-5957010.0,449310.0,64920.0,581530.0,Graystone Company Inc,1510524.0,-445770.0,-445770.0,-445770.0,-3792120.0,-445770.0,14920.0,20000.0,-83.79135,159450.0,-3354640.0,1.0,-445770.0,135760.0,12730.0,581530.0
1509705,0.0,,Oil and Gas Extraction,132300.0,0.0,-35099830.0,-4902890.0,15147200.0,15337630.0,New Zealand Energy Corp,1509705.0,101445060.0,100886470.0,100886470.0,-15107590.0,100886470.0,4902890.0,5640000.0,0.59042,,-14557820.0,1.0,100886470.0,116782690.0,3193790.0,8269050.0
1389217,0.0,,Computer Systems Design and Related Services,,0.0,-2973550.0,-1300930.0,1837990.0,919660.0,AllDigital Holdings Inc,1389217.0,1038140.0,1016140.0,1016140.0,-552310.0,1016140.0,1300930.0,3300000.0,0.03058,4327230.0,-614680.0,1.0,1016140.0,1957800.0,,919660.0
1525221,282178000.0,,Nonscheduled Air Transportation,,0.0,14680000.0,250649000.0,105213000.0,522328000.0,Era Group Inc,1525221.0,436255000.0,435903000.0,435903000.0,18304000.0,435903000.0,31335000.0,430860000.0,21.59015,298959000.0,46163000.0,1.0,435903000.0,958583000.0,45561000.0,30145000.0
1510832,213180.0,,Basic Chemical Manufacturing,,0.0,-3587170.0,104010.0,148270.0,1825100.0,Biopower Operations Corp,1510832.0,-1636810.0,-1636810.0,-1636810.0,-1342730.0,-1636810.0,109170.0,6160000.0,-0.05405,,-1568570.0,1.0,-1636810.0,188280.0,,1825100.0
890264,5121000.0,-57000.0,Electronics and Appliance Stores,,1.0,-49721000.0,-23632000.0,60319000.0,49316000.0,Exa Corp,890264.0,35533000.0,32788000.0,32788000.0,-709000.0,32788000.0,28753000.0,162040000.0,2.45489,54514000.0,-877000.0,0.0,32788000.0,84849000.0,,44989000.0
1525998,320000000.0,-5289000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-3830000.0,1.0,,285940000.0,79765000.0,383219000.0,CVR Nitrogen LP,1525998.0,23125000.0,-26375000.0,-26375000.0,4068000.0,-26375000.0,34060000.0,408910000.0,-0.67821,311375000.0,13156000.0,0.0,-26375000.0,406344000.0,4077000.0,58577000.0
1524931,6000000.0,-610000.0,Full-Service Restaurants,-84000.0,0.0,18066000.0,677000.0,11098000.0,46674000.0,Chuy's Holdings Inc,1524931.0,104488000.0,58444000.0,58444000.0,11069000.0,58444000.0,5323000.0,323390000.0,3.56677,204361000.0,15374000.0,1.0,58444000.0,151162000.0,8858000.0,15947000.0
1429592,1123930.0,159970.0,Investigation and Security Services,-183500.0,1.0,-7004560.0,818280.0,832030.0,1409480.0,Guardian 8 Holdings,1429592.0,-335290.0,-356810.0,-356810.0,-3625160.0,-356810.0,305650.0,19040000.0,-0.00957,43620.0,-3489060.0,0.0,-356810.0,1074200.0,49870.0,1409480.0
1490711,,,Metal Ore Mining,,1.0,,,,,Oraco Resources Inc,1490711.0,,,,,,,2720000.0,,,,0.0,,,,
1523494,,,,,,,,,,,,,,,,,,,,,,,,,,
1499275,41420.0,,Metal Ore Mining,,0.0,-1545380.0,20770.0,99380.0,852610.0,Santo Mining Corp,1499275.0,-425970.0,-429070.0,-429070.0,-1263820.0,-429070.0,20650.0,40000.0,-0.00635,,-1208700.0,1.0,-429070.0,426650.0,,852610.0
907686,1900730.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",421180.0,1.0,-5608320.0,4579850.0,1157540.0,4269760.0,Plures Technologies Inc,907686.0,2363670.0,-1853290.0,-1853290.0,-4487000.0,-1853290.0,149700.0,110000.0,-0.38719,5541440.0,-4435580.0,0.0,-1853290.0,6633430.0,,2464590.0
1557185,,,Metal Ore Mining,,,,,,,Comstock Metals Ltd,1557185.0,,,,,,,,,,,,,,,
1397795,577320.0,,Software Publishers,,0.0,-5975340.0,525800.0,67770.0,2289000.0,Quture International Inc,1397795.0,-2203350.0,-2203350.0,-2203350.0,-2676260.0,-2203350.0,51520.0,6400000.0,-0.001,40900.0,-2285180.0,1.0,-2203350.0,85650.0,,2104390.0
1546361,0.0,-39730.0,Metal Ore Mining,,0.0,-3225860.0,-3958350.0,3991310.0,1997220.0,Silver Range Resources Ltd,1546361.0,30214100.0,30214100.0,30214100.0,199800.0,30214100.0,3958350.0,4030000.0,0.63741,,-906730.0,1.0,30214100.0,32211320.0,,155830.0
1525752,,,Computer Systems Design and Related Services,,1.0,,,,,Fusionstorm Global Inc,1525752.0,,,,,,,,,727283000.0,-1959000.0,0.0,,,,
1527400,,,,,,,,,,,,,,,,,,,,,,,,,,
1490930,58914000.0,3203000.0,Motion Picture and Video Industries,,1.0,-183802000.0,33490000.0,42672000.0,168391000.0,Digital Domain Media Group Inc,1490930.0,29450000.0,-31252000.0,-31252000.0,-144220000.0,-31252000.0,31862000.0,300000.0,-0.79352,95611000.0,-93365000.0,0.0,-31252000.0,197841000.0,16759000.0,61501000.0
1527709,112000000.0,158000.0,Oil and Gas Extraction,,0.0,,112282000.0,8660000.0,123295000.0,Mid-Con Energy Partners LP,1527709.0,66788000.0,65072000.0,65072000.0,28189000.0,65072000.0,1434000.0,183850000.0,3.36823,80061000.0,31462000.0,1.0,65072000.0,190083000.0,14421000.0,7225000.0
1520006,200000000.0,-258000.0,Oil and Gas Extraction,243000.0,0.0,30084000.0,193713000.0,42875000.0,321406000.0,Matador Resources Co,1520006.0,568924000.0,568924000.0,568924000.0,45094000.0,568924000.0,6287000.0,1504970000.0,8.66566,260889000.0,60445000.0,1.0,568924000.0,890330000.0,98395000.0,100327000.0
1126994,12794000.0,11106000.0,Commercial and Service Industry Machinery Manufacturing,-8306000.0,,-129676000.0,123355000.0,59809000.0,35914000.0,CyOptics Inc,1126994.0,38397000.0,-90726000.0,-90726000.0,8889000.0,-90726000.0,12397000.0,,-6.31824,108336000.0,11010000.0,,-90726000.0,74311000.0,,24831000.0
1527622,245088000.0,61753000.0,Pipeline Transportation of Crude Oil,-7465000.0,1.0,,314181000.0,321587000.0,616676000.0,Rose Rock Midstream LP,1527622.0,280571000.0,240479000.0,240479000.0,37515000.0,240479000.0,15459000.0,1486860000.0,8.2812,767202000.0,45682000.0,0.0,240479000.0,897247000.0,23708000.0,293031000.0
1534992,74042000.0,-1817000.0,Full-Service Restaurants,,0.0,9280000.0,63064000.0,32925000.0,160479000.0,Fiesta Restaurant Group Inc,1534992.0,158306000.0,34701000.0,34701000.0,9257000.0,34701000.0,10978000.0,1628410000.0,1.33042,551337000.0,31095000.0,1.0,34701000.0,318785000.0,20375000.0,38087000.0
1526382,,,Utility System Construction,,,,,,,Underground Energy Inc,1526382.0,,,,,,,,,,,,,,,
1333142,552147000.0,,Business Support Services,,,265643000.0,435536000.0,1099013000.0,1195161000.0,DynCorp International LLC,1333142.0,587456000.0,-5428000.0,-5428000.0,110719000.0,-5428000.0,122433000.0,,-54280.0,3585262000.0,211483000.0,,-5428000.0,1782617000.0,41639000.0,672895000.0
1518749,0.0,,Other Investment Pools and Funds,,1.0,0.0,-9970.0,9970.0,8075460.0,Azteca Acquisition Corp,1518749.0,92506630.0,92506630.0,92506630.0,1172480.0,92506630.0,9970.0,259380000.0,24.38961,0.0,-658410.0,0.0,92506630.0,100582080.0,,218790.0
1744808,,,,,,,,,,,,,,,,,,,,,,,,,,
1528061,467942000.0,-541000.0,Nondepository Credit Intermediation,,,-30663000.0,402945000.0,269470000.0,558854000.0,Community Choice Financial Inc,1528061.0,94914000.0,-240992000.0,-240992000.0,6733000.0,-240992000.0,91425000.0,,-26.83055,425271000.0,13013000.0,,-240992000.0,653768000.0,14246000.0,60764000.0
1501112,515930.0,534600.0,Health and Personal Care Stores,-580610.0,0.0,-2056290.0,424140.0,700360.0,1083300.0,MIX 1 Life Inc,1501112.0,19502440.0,-377560.0,-377560.0,-1995520.0,-377560.0,91790.0,61770000.0,-0.0347,2000.0,-1482160.0,1.0,-377560.0,20585740.0,410.0,583300.0
1313275,0.0,2117000.0,Computer Systems Design and Related Services,,0.0,-116124000.0,-36108000.0,61925000.0,42746000.0,Brightcove Inc,1313275.0,60380000.0,29694000.0,29694000.0,-10242000.0,29694000.0,36108000.0,252850000.0,1.0227,109895000.0,-9494000.0,1.0,29694000.0,103126000.0,706000.0,41166000.0
1143301,169000.0,,Basic Chemical Manufacturing,,,-34503000.0,34827000.0,27145000.0,5447000.0,Genomatica Inc,1143301.0,25049000.0,-33750000.0,-33750000.0,-14054000.0,-33750000.0,24141000.0,,-0.5331,726000.0,-14040000.0,,-33750000.0,30496000.0,,5355000.0
1528129,1051538000.0,,Oil and Gas Extraction,,0.0,-12980000.0,853385000.0,307609000.0,1351504000.0,Laredo Petroleum Inc,1528129.0,1272256000.0,1272256000.0,1272256000.0,118000000.0,1272256000.0,198153000.0,1487140000.0,8.91738,665257000.0,212849000.0,1.0,1272256000.0,2623760000.0,233944000.0,253969000.0
1522807,,,Other Investment Pools and Funds,,0.0,,,,,Brookfield Global Listed Infrastructure Income Fund Inc,1522807.0,,,,,,,216110000.0,,,,1.0,,,,
1462633,8400000.0,-2669000.0,Software Publishers,,1.0,-227531000.0,-99824000.0,176478000.0,179701000.0,Jive Software Inc,1462633.0,96234000.0,52171000.0,52171000.0,-75371000.0,52171000.0,108224000.0,431710000.0,0.74901,145763000.0,-75967000.0,0.0,52171000.0,275935000.0,,137191000.0
1375271,0.0,,Software Publishers,,1.0,-244581000.0,-92914000.0,129234000.0,65426000.0,Eloqua Inc,1375271.0,74492000.0,74492000.0,74492000.0,-11264000.0,74492000.0,92914000.0,834850000.0,2.09686,95762000.0,-10824000.0,0.0,74492000.0,139918000.0,,62881000.0
1491778,14918000.0,-1151000.0,Software Publishers,,0.0,-252343000.0,-40940000.0,81944000.0,124133000.0,ANGI Homeservices Inc,1491778.0,-18490000.0,-23135000.0,-23135000.0,-32989000.0,-23135000.0,55858000.0,364560000.0,-0.39577,245642000.0,-31081000.0,1.0,-23135000.0,105643000.0,,103616000.0
1528467,,,Oil and Gas Extraction,,,,,,,Dynamic Offshore Resources Inc,1528467.0,,,,,,,,,549322000.0,46284000.0,,,,271568000.0,
1330421,0.0,-3095000.0,Software Publishers,,0.0,-192075000.0,-72634000.0,154294000.0,120808000.0,Bazaarvoice Inc,1330421.0,206462000.0,53919000.0,53919000.0,-63166000.0,53919000.0,72634000.0,632220000.0,0.6945,168145000.0,-52516000.0,0.0,53919000.0,327270000.0,1135000.0,115989000.0
1519751,356000000.0,39800000.0,Household and Institutional Furniture and Kitchen Cabinet Manufacturing,-89700000.0,0.0,200800000.0,118300000.0,1327400000.0,1528700000.0,Fortune Brands Home & Security Inc,1519751.0,2649400000.0,586700000.0,586700000.0,230900000.0,586700000.0,241400000.0,7142130000.0,3.52017,3703600000.0,316800000.0,1.0,586700000.0,4178100000.0,9400000.0,738700000.0
1307579,762780.0,-702270.0,Other General Purpose Machinery Manufacturing,-434840.0,0.0,-2316780.0,-4096940.0,12239110.0,5125360.0,LiqTech International Inc,1307579.0,15109990.0,15085300.0,15085300.0,-4846590.0,15085300.0,4884280.0,42840000.0,2.21741,12826170.0,-6219700.0,1.0,15085300.0,20235350.0,,4546440.0
1459188,,,Petroleum and Coal Products Manufacturing,,0.0,,,,,Fuel Doctor Holdings Inc,1459188.0,,,,,,,220000.0,,,,1.0,,,,
1398004,2400000.0,243600.0,Software Publishers,,1.0,-31215500.0,2288600.0,328800.0,4648300.0,SaveDaily Inc,1398004.0,-4116600.0,-4116600.0,-4116600.0,-4765000.0,-4116600.0,111400.0,10890000.0,-0.08639,2037100.0,-3718700.0,0.0,-4116600.0,531700.0,,2448300.0
1527547,68500000.0,3427000.0,Oil and Gas Extraction,,,-10791000.0,67762000.0,9331000.0,94276000.0,New Source Energy Corp,1527547.0,48628000.0,44400000.0,44400000.0,-645000.0,44400000.0,738000.0,,1.3458,49977000.0,14609000.0,,44400000.0,142904000.0,16159000.0,6467000.0
1531417,0.0,,Metal Ore Mining,31600.0,1.0,-15091690.0,2558620.0,941850.0,3950910.0,Tigray Resources Inc,1531417.0,16869180.0,16846510.0,16846510.0,-3659800.0,16846510.0,670490.0,7340000.0,0.23421,,-3619440.0,0.0,16846510.0,20820080.0,,721800.0
1380124,4233000.0,91000.0,Radio and Television Broadcasting,,,-108201000.0,87061000.0,50753000.0,28855000.0,MobiTV Inc,1380124.0,35939000.0,-83336000.0,-83336000.0,-14689000.0,-83336000.0,36447000.0,,-5.43437,66824000.0,-13989000.0,,-83336000.0,64794000.0,9819000.0,26802000.0
1528837,593258000.0,34641000.0,Oil and Gas Extraction,,0.0,-10338000.0,439802000.0,219562000.0,771844000.0,Sanchez Energy Corp,1528837.0,857309000.0,857234000.0,857234000.0,26898000.0,857234000.0,153531000.0,544370000.0,18.48734,314420000.0,78621000.0,1.0,857234000.0,1629153000.0,134845000.0,158619000.0
1117733,2613000.0,8181000.0,Electronic Shopping and Mail-Order Houses,272000.0,1.0,-15068000.0,-34197000.0,63957000.0,58531000.0,CafePress Inc,1117733.0,82670000.0,28219000.0,28219000.0,-13913000.0,28219000.0,36810000.0,40930000.0,1.64322,146195000.0,-8511000.0,0.0,28219000.0,141201000.0,,53864000.0
1528930,28488000.0,,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services",,0.0,100574000.0,-17592000.0,125532000.0,88578000.0,Franchise Group Inc,1528930.0,110185000.0,92893000.0,92893000.0,21982000.0,92893000.0,46080000.0,453290000.0,6.9796,159696000.0,34821000.0,1.0,92893000.0,198763000.0,9277000.0,55783000.0
1528540,27554100000.0,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,,5879144000.0,24586403000.0,,35083053000.0,ILFC Holdings Inc,1528540.0,8225007000.0,8125007000.0,8125007000.0,-495668000.0,8125007000.0,3067697000.0,,179.48788,4737139000.0,-764636000.0,,8125007000.0,43308060000.0,1963175000.0,
1528089,,,,,,,,,,,,,,,,,,,,,,,,,,
1421289,487960.0,246980.0,Sugar and Confectionery Product Manufacturing,660.0,0.0,-3950930.0,479630.0,55510.0,828440.0,Livewire Ergogenics Inc,1421289.0,-765480.0,-765490.0,-765490.0,-1265940.0,-765490.0,8340.0,1000000.0,-0.00882,146170.0,-874560.0,1.0,-765490.0,62960.0,7080.0,828440.0
1421289,,,,,,,,,,,1420977.0,,,,,,,,,,,,,,,
889428,3989000.0,114000.0,Scientific Research and Development Services,33000.0,0.0,-17046000.0,3945000.0,119000.0,4706000.0,Pathfinder Cell Therapy Inc,889428.0,-4551000.0,-4587000.0,-4587000.0,-1705000.0,-4587000.0,44000.0,530000.0,-0.00688,54000.0,-1510000.0,1.0,-4587000.0,155000.0,,4706000.0
752902,11781350.0,-419050.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",217370.0,0.0,-51951310.0,10994840.0,2286170.0,14901030.0,Lucid Inc,752902.0,-12493270.0,-12493270.0,-12493270.0,-5479250.0,-12493270.0,786510.0,4340000.0,-1.46852,3341250.0,-4771990.0,1.0,-12493270.0,2407760.0,,7410950.0
1581214,0.0,,Oil and Gas Extraction,,0.0,-1859740.0,-275700.0,406940.0,138410.0,Avanti Energy Inc,1581214.0,2384590.0,481550.0,481550.0,-2069270.0,481550.0,275700.0,18860000.0,1.37972,0.0,-2072700.0,1.0,481550.0,2523010.0,,123410.0
1465509,682570.0,-184390.0,Software Publishers,-65430.0,0.0,-1712500.0,250860.0,4817380.0,5625550.0,XcelMobility Inc,1465509.0,1024650.0,-715790.0,-715790.0,-504850.0,-715790.0,431710.0,5070000.0,-0.00979,76450.0,-1186740.0,1.0,-715790.0,6650200.0,,4856020.0
1527166,16283400000.0,96700000.0,Other Financial Investment Activities,,0.0,,27834000000.0,,34812800000.0,Carlyle Group LP,1527166.0,809500000.0,226700000.0,226700000.0,1347800000.0,226700000.0,2369300000.0,8748790000.0,4.5934,4441200000.0,747300000.0,1.0,226700000.0,35622300000.0,,
1627487,252283000.0,,Full-Service Restaurants,-728000.0,1.0,-9969000.0,236273000.0,38185000.0,331577000.0,Fogo De Chao Inc,1627487.0,150322000.0,-181678000.0,-181678000.0,-937000.0,-181678000.0,16010000.0,,-6.66634,219239000.0,23990000.0,0.0,-181678000.0,481899000.0,8989000.0,45752000.0
