Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1294924,153503000.0,12639000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",12808000.0,1.0,75618000.0,-131357000.0,397854000.0,243716000.0,InvenSense Inc,1294924.0,378745000.0,196401000.0,196401000.0,-21210000.0,196401000.0,284860000.0,1228610000.0,2.11161,418395000.0,2897000.0,0.0,196401000.0,622461000.0,,65448000.0
1490161,0.0,69620.0,Oil and Gas Extraction,,0.0,-35143890.0,137392970.0,1566200.0,139056740.0,Black Ridge Oil & Gas Inc,1490161.0,1500510.0,1500510.0,1500510.0,-392530.0,1500510.0,1477090.0,13150000.0,0.00313,1000000.0,-1452500.0,1.0,1500510.0,140557250.0,10850.0,186680.0
1490636,45735000.0,2044000.0,Other General Merchandise Stores,-12096000.0,1.0,-19727000.0,38766000.0,137155000.0,194278000.0,G-Estate Liquidation Stores Inc,1490636.0,34894000.0,33074000.0,33074000.0,-4338000.0,33074000.0,6969000.0,60000.0,1.6804,657856000.0,-3343000.0,0.0,33074000.0,229172000.0,,114934000.0
1417754,71723830.0,,Electronic Shopping and Mail-Order Houses,,0.0,-131621200.0,71650520.0,2576040.0,75345570.0,Liniu Technology Group,1417754.0,2131690.0,2131690.0,2131690.0,-214982810.0,2131690.0,73310.0,270000.0,0.20479,32366660.0,-214982810.0,1.0,2131690.0,77477260.0,8136370.0,75345570.0
1453593,138952000.0,-1636580.0,Medical Equipment and Supplies Manufacturing,2122270.0,0.0,-144946000.0,136096000.0,39699000.0,164404000.0,Xtant Medical Holdings Inc,1453593.0,-58699000.0,-114060000.0,-114060000.0,-52411260.0,-114060000.0,2856000.0,21210000.0,-75.2921,82612100.0,-37834320.0,1.0,-114060000.0,105705000.0,5485280.0,25818000.0
1495479,38500000.0,-2773000.0,Full-Service Restaurants,37000.0,1.0,-152841000.0,38107000.0,16043000.0,172496000.0,Foodfirst Global Restaurants Inc,1495479.0,-30329000.0,-33143000.0,-33143000.0,-9769000.0,-33143000.0,393000.0,61940000.0,-2.17961,407607000.0,-8691000.0,0.0,-33143000.0,142167000.0,21133000.0,104204000.0
1495320,0.0,-18214000.0,Other Leather and Allied Product Manufacturing,14445000.0,0.0,270783000.0,-122901000.0,242023000.0,65386000.0,Vera Bradley Inc,1495320.0,285283000.0,285283000.0,285283000.0,7016000.0,285283000.0,122901000.0,297100000.0,8.04543,454648000.0,14981000.0,1.0,285283000.0,350669000.0,,40274000.0
1485964,2000000.0,,Depository Credit Intermediation,,1.0,54010000.0,,,497394000.0,Peoples Federal Bancshares Inc,1485964.0,103890000.0,103890000.0,103890000.0,1459000.0,103890000.0,,135520000.0,16.65053,,,0.0,103890000.0,601284000.0,,
1394638,0.0,-23810.0,Educational Support Services,,0.0,-2172690.0,-213950.0,817920.0,433610.0,Creative Learning Corp,1394638.0,689170.0,665870.0,665870.0,-1031000.0,665870.0,213950.0,1450000.0,0.05544,2456030.0,-692460.0,1.0,665870.0,1122780.0,57180.0,433610.0
1379246,8106000.0,-4743000.0,Clothing Stores,4164000.0,1.0,-38012000.0,-8407000.0,58303000.0,59972000.0,Body Central Corp,1379246.0,60990000.0,44416000.0,44416000.0,-42310000.0,44416000.0,16513000.0,20000.0,26.70659,283560000.0,-53357000.0,0.0,44416000.0,120962000.0,8775000.0,34332000.0
1423023,7021060.0,,Fabric Mills,-336980.0,,6721610.0,1725760.0,9652300.0,8981220.0,China SLP Filtration Technology Inc,1423023.0,17074160.0,16538680.0,16538680.0,2221080.0,16538680.0,5295300.0,,1.08339,19952420.0,3906700.0,,16538680.0,26055380.0,,8981220.0
1486957,508929000.0,-7476000.0,Electrical Equipment Manufacturing,,0.0,990652000.0,302954000.0,873090000.0,1426945000.0,BWX Technologies Inc,1486957.0,285394000.0,-43342000.0,-43342000.0,148365000.0,-43342000.0,206338000.0,3774300000.0,-0.43596,1687738000.0,292223000.0,1.0,-43342000.0,1712339000.0,,528126000.0
1472879,1284232000.0,,Oil and Gas Extraction,,0.0,-589784000.0,1284232000.0,161650000.0,2628214000.0,Whitecap Resources Inc,1472879.0,3333133000.0,3210451000.0,3210451000.0,-123968000.0,3210451000.0,,1808570000.0,7.67997,53460000.0,-160623000.0,1.0,3210451000.0,5961347000.0,385918000.0,211285000.0
1399587,299950.0,79340.0,Computer Systems Design and Related Services,-41650.0,0.0,-35470380.0,-430530.0,1061640.0,693270.0,Blue Calypso Inc,1399587.0,1264030.0,446480.0,446480.0,-3303150.0,446480.0,730480.0,310000.0,0.08085,1004500.0,-3053700.0,1.0,446480.0,1957310.0,364310.0,620620.0
1494599,1452740.0,69810.0,Animal Slaughtering and Processing,669420.0,,13835670.0,-6814430.0,16019040.0,4513180.0,Zheng Hui Industry Corp,1494599.0,20085740.0,16122120.0,16122120.0,5298760.0,16122120.0,8267170.0,,7.94013,,7099480.0,,16122120.0,24598920.0,,4394070.0
1024048,0.0,-988290.0,Scientific Research and Development Services,,1.0,-4720970.0,-2309560.0,2492130.0,2818030.0,Panacea Global Inc,1024048.0,50664020.0,664020.0,664020.0,-1531970.0,664020.0,2309560.0,10000.0,0.00626,0.0,-1460020.0,0.0,664020.0,53482040.0,18970.0,2818030.0
1494558,39205000.0,65000.0,Elementary and Secondary Schools,,0.0,-3296679000.0,-378415000.0,572723000.0,810186000.0,Ambow Education Holding Ltd,1494558.0,167234000.0,-4549000.0,-4549000.0,45925000.0,-4549000.0,416345000.0,118010000.0,-0.11755,443924000.0,40450000.0,1.0,-4549000.0,977420000.0,,762552000.0
1496623,80000000.0,,Nondepository Credit Intermediation,,1.0,69801000.0,49382000.0,57822000.0,134947000.0,Netspend Holdings Inc,1496623.0,117646000.0,-31168000.0,-31168000.0,18867000.0,-31168000.0,30619000.0,1157980000.0,-0.44997,351332000.0,33929000.0,0.0,-31168000.0,252593000.0,13778000.0,57568000.0
1005699,0.0,653000.0,Communications Equipment Manufacturing,2456000.0,0.0,28822000.0,-53007000.0,63141000.0,104480000.0,Magicjack Vocaltec Ltd,1005699.0,36562000.0,-5932000.0,-5932000.0,-24963000.0,-5932000.0,53007000.0,,-0.3664,87993000.0,-28181000.0,0.0,-5932000.0,141042000.0,,51896000.0
1010858,748930000.0,18575000.0,Nonmetallic Mineral Mining and Quarrying,-19144000.0,0.0,290159000.0,621333000.0,363176000.0,944218000.0,Fairmount Santrol Holdings Inc,1010858.0,291876000.0,183307000.0,183307000.0,54085000.0,183307000.0,127967000.0,6337050000.0,0.81727,959795000.0,105827000.0,0.0,183307000.0,1236094000.0,79144000.0,169489000.0
1510013,0.0,,Metal Ore Mining,,0.0,-24037980.0,-960280.0,1014210.0,1064020.0,Tristar Gold Inc,1510013.0,17394210.0,17394210.0,17394210.0,-820070.0,17394210.0,960280.0,27710000.0,0.11184,,-2111030.0,1.0,17394210.0,18458230.0,1320.0,487360.0
1296286,3625070.0,-595060.0,Iron and Steel Mills and Ferroalloy Manufacturing,5206220.0,1.0,50163250.0,859920.0,72849810.0,37972940.0,Longhai Steel Inc,1296286.0,57487850.0,57445390.0,57445390.0,11194250.0,57445390.0,2765150.0,470000.0,5.71572,608038370.0,17116550.0,0.0,57445390.0,95460790.0,,37972940.0
1426800,0.0,-244190.0,Scientific Research and Development Services,,0.0,-251036020.0,-119947690.0,123118510.0,56183680.0,Assembly Biosciences Inc,1426800.0,113119770.0,71481630.0,71481630.0,-42808550.0,71481630.0,119947690.0,575980000.0,3.54959,9018750.0,-52226880.0,1.0,71481630.0,169303450.0,,13492170.0
1635327,2358569000.0,,Other Information Services,,0.0,613072000.0,1725611000.0,789534000.0,3111728000.0,Stars Group Inc,1635327.0,2303398000.0,-2122240000.0,-2122240000.0,259285000.0,-2122240000.0,632991000.0,6156890000.0,-14.34451,1312315000.0,447394000.0,1.0,-2122240000.0,5415126000.0,147186000.0,602474000.0
1495660,0.0,4109000.0,Medical Equipment and Supplies Manufacturing,-29902000.0,1.0,201804000.0,-448072000.0,689638000.0,126084000.0,China Kanghui Holdings,1495660.0,1096194000.0,856015000.0,856015000.0,120486000.0,856015000.0,457090000.0,725840000.0,6.09689,326954000.0,132346000.0,0.0,856015000.0,1222278000.0,,95800000.0
1254045,4683727000.0,,Oil and Gas Extraction,,0.0,-1629091000.0,4220196000.0,838485000.0,5399239000.0,MEG Energy Corp,1254045.0,3964113000.0,3951076000.0,3951076000.0,165976000.0,3951076000.0,463531000.0,2288490000.0,13.43428,35010000.0,97511000.0,1.0,3951076000.0,9363352000.0,475644000.0,525460000.0
1464865,45780.0,,Beverage Manufacturing,,0.0,-6061910.0,26090.0,0.0,519740.0,Good Hemp Inc,1464865.0,-519740.0,-519740.0,-519740.0,-170330.0,-519740.0,0.0,570000.0,-0.36279,0.0,-1000.0,1.0,-519740.0,0.0,,539430.0
1490286,443040080.0,,Other Investment Pools and Funds,,0.0,166044290.0,443040080.0,,573892040.0,Tortoise Midstream Energy Fund Inc,1490286.0,754085120.0,754085120.0,754085120.0,,754085120.0,,578770000.0,15.96056,4420830.0,-11220470.0,1.0,754085120.0,1327977160.0,,
1495153,652000.0,62374000.0,Other Information Services,-317000.0,0.0,-433814000.0,-388867000.0,540586000.0,206822000.0,MakeMyTrip Ltd,1495153.0,1558634000.0,411117000.0,411117000.0,-220240000.0,411117000.0,389817000.0,2392000000.0,4.03128,675256000.0,-219439000.0,1.0,411117000.0,1765456000.0,29838000.0,199972000.0
319458,29729000.0,,Support Activities for Mining,-166000.0,0.0,-11601000.0,29338000.0,13653000.0,36025000.0,Enservco Corp,319458.0,8225000.0,7924000.0,7924000.0,-5920000.0,7924000.0,391000.0,20100000.0,0.15509,37068000.0,-3757000.0,1.0,7924000.0,44250000.0,5833000.0,5647000.0
1499191,0.0,,Metal Ore Mining,,0.0,-71769940.0,-137963180.0,139299860.0,8191290.0,Dalradian Resources Inc,1499191.0,303113590.0,303113590.0,303113590.0,-7703360.0,303113590.0,137963180.0,519020000.0,0.85268,,-8189320.0,0.0,303113590.0,311304880.0,4610.0,7495890.0
1414937,774479000.0,,Motor Vehicle Parts Manufacturing,,,,574149000.0,688648000.0,1121620000.0,UCI International LLC,1414937.0,23637000.0,-280872000.0,-280872000.0,,-280872000.0,200330000.0,,-98.07531,944983000.0,103779000.0,,-280872000.0,1145257000.0,5219000.0,254234000.0
1491616,6475710.0,,Metal Ore Mining,-288290.0,0.0,-19639590.0,7285660.0,2284250.0,9939340.0,United Silver Corp,1491616.0,1783000.0,1399860.0,1399860.0,-5579030.0,1399860.0,1207280.0,1130000.0,0.01862,10660030.0,-5751670.0,0.0,1399860.0,11722340.0,,6452630.0
1564822,2962267000.0,26772000.0,Grain and Oilseed Milling,-43106000.0,0.0,987238000.0,2713545000.0,1032317000.0,4199132000.0,Pinnacle Foods Inc,1564822.0,2379132000.0,-2391350000.0,-2391350000.0,532221000.0,-2391350000.0,249828000.0,7948520000.0,-20.0923,3144002000.0,448656000.0,0.0,-2391350000.0,6578264000.0,15847000.0,561311000.0
1564822,,,,,,,,,,,1357807.0,,,,,,,,,,,,,,,
1608638,707136000.0,16000.0,Home Health Care Services,,0.0,-124459000.0,698968000.0,213251000.0,960458000.0,Civitas Solutions Inc,1608638.0,166734000.0,-462190000.0,-462190000.0,14886000.0,-462190000.0,8168000.0,635270000.0,-12.79729,1602202000.0,54370000.0,0.0,-462190000.0,1127192000.0,95421000.0,173465000.0
1479094,1173781000.0,3850000.0,Lessors of Real Estate,,0.0,-516691000.0,1345486000.0,,1321627000.0,STAG Industrial Inc,1479094.0,1359040000.0,900787000.0,900787000.0,32200000.0,900787000.0,24562000.0,2709270000.0,9.28526,301087000.0,50415000.0,1.0,900787000.0,2680667000.0,150881000.0,
1213018,220000.0,-3848000.0,Semiconductor and Other Electronic Component Manufacturing,3587000.0,,-115049000.0,9125000.0,29746000.0,11614000.0,Sige Semiconductor Inc,1213018.0,21297000.0,1390000.0,1390000.0,-4377000.0,1390000.0,11002000.0,,0.03142,82602000.0,-4523000.0,,1390000.0,32911000.0,,11394000.0
1667524,66077000.0,,Oil and Gas Extraction,,0.0,-78664000.0,65968000.0,10694000.0,178628000.0,Manitok Energy Inc,1667524.0,74237000.0,74237000.0,74237000.0,-24694000.0,74237000.0,109000.0,12730000.0,0.28246,823000.0,-37250000.0,1.0,74237000.0,252865000.0,19957000.0,57048000.0
1533526,314000000.0,18900000.0,Nonferrous Metal (except Aluminum) Production and Processing,-9700000.0,0.0,97300000.0,259800000.0,480200000.0,509700000.0,Global Brass and Copper Holdings Inc,1533526.0,142500000.0,136000000.0,136000000.0,51500000.0,136000000.0,59000000.0,558310000.0,6.20801,1578600000.0,100200000.0,0.0,136000000.0,652200000.0,,158800000.0
1481832,1843432340.0,,Activities Related to Real Estate,,0.0,4449350.0,1827280450.0,,1976482530.0,Preferred Apartment Communities Inc,1481832.0,1275887100.0,1158706940.0,1158706940.0,28667000.0,1158706940.0,21042860.0,577150000.0,30.04578,294004620.0,58499630.0,1.0,1158706940.0,3252369630.0,116776810.0,
1361103,23261000.0,1226000.0,Computer Systems Design and Related Services,-1074000.0,1.0,-211196000.0,-59813000.0,95165000.0,47589000.0,Complete Genomics Inc,1361103.0,82614000.0,82614000.0,82614000.0,-72348000.0,82614000.0,83074000.0,108290000.0,2.47276,19344000.0,-69295000.0,0.0,82614000.0,130203000.0,,27888000.0
1470129,59495670.0,733220.0,Elementary and Secondary Schools,3510.0,0.0,49746370.0,29084690.0,34489020.0,112226950.0,Capstone Technologies Group Inc,1470129.0,52630590.0,4512500.0,4512500.0,9645630.0,4512500.0,30410980.0,2040000.0,0.15007,42200350.0,15220420.0,1.0,4512500.0,164857540.0,,86372660.0
1485538,31853180.0,1391500.0,Iron and Steel Mills and Ferroalloy Manufacturing,12519710.0,0.0,66058920.0,43587770.0,144640850.0,50253350.0,Ossen Innovation Co Ltd,1485538.0,102265560.0,98568550.0,98568550.0,5898380.0,98568550.0,950230.0,8910000.0,4.98045,132375920.0,8053170.0,1.0,98568550.0,152518910.0,,29916480.0
1492426,1901655000.0,-16521000.0,Pharmaceutical and Medicine Manufacturing,108371000.0,0.0,-1242117000.0,1150287000.0,1268168000.0,3200988000.0,Horizon Therapeutics PLC,1492426.0,1001310000.0,-1872864000.0,-1872864000.0,-401585000.0,-1872864000.0,751368000.0,3275410000.0,-11.39207,1056231000.0,-384406000.0,1.0,-1872864000.0,4202298000.0,,794969000.0
1492426,,,,,,,,,,,1602949.0,,,,,,,,,,,,,,,
1419995,1124690.0,-238220.0,Beverage Manufacturing,-265560.0,0.0,-28976970.0,1065450.0,511790.0,3088490.0,DNA Brands Inc,1419995.0,-2564900.0,-2567000.0,-2567000.0,-3100760.0,-2567000.0,61340.0,540000.0,-49.84466,156800.0,-2462570.0,1.0,-2567000.0,523590.0,8540.0,2847460.0
1566897,1193246000.0,24458000.0,Traveler Accommodation,,1.0,-15812000.0,902736000.0,,1707349000.0,Diamond Resorts International Inc,1566897.0,286174000.0,-40537000.0,-40537000.0,143886000.0,-40537000.0,290510000.0,2108360000.0,-0.58155,329757000.0,291118000.0,0.0,-40537000.0,1993523000.0,34521000.0,
1600139,3382870.0,-224480.0,Software Publishers,0.0,0.0,-35463410.0,705820.0,3410340.0,4915460.0,Engagement Labs Inc,1600139.0,3217180.0,-1273630.0,-1273630.0,-4458010.0,-1273630.0,2677050.0,8690000.0,-0.01819,3469770.0,-3417290.0,1.0,-1273630.0,8132640.0,25570.0,1392390.0
1497770,1101627000.0,,Nondepository Credit Intermediation,,0.0,579943000.0,915974000.0,,1399011000.0,Walker & Dunlop Inc,1497770.0,809416000.0,50117000.0,50117000.0,211834000.0,50117000.0,191218000.0,1351070000.0,1.66968,711857000.0,233661000.0,1.0,50117000.0,2208427000.0,131246000.0,
913277,20842000.0,,Other Miscellaneous Manufacturing,1360000.0,0.0,-310390000.0,18986000.0,99444000.0,44467000.0,Clarus Corp,913277.0,162982000.0,80156000.0,80156000.0,-673000.0,80156000.0,1856000.0,302080000.0,2.66822,170687000.0,-4815000.0,1.0,80156000.0,207449000.0,,19784000.0
1559865,615738000.0,,Computer Systems Design and Related Services,,0.0,148887000.0,569179000.0,168706000.0,758676000.0,Evertec Inc,1559865.0,144112000.0,-534424000.0,-534424000.0,55419000.0,-534424000.0,50423000.0,2077270000.0,-7.38217,407144000.0,86083000.0,1.0,-534424000.0,902788000.0,64250000.0,147216000.0
1333822,2348000.0,-84000.0,Semiconductor and Other Electronic Component Manufacturing,393000.0,0.0,-174251000.0,-1073000.0,5861000.0,9247000.0,SemiLEDs Corp,1333822.0,5003000.0,4905000.0,4905000.0,-2981000.0,4905000.0,3421000.0,9610000.0,1.3782,7495000.0,-3674000.0,1.0,4905000.0,14250000.0,,7234000.0
1468780,10206130.0,7770980.0,Other Electrical Equipment and Component Manufacturing,-82400.0,0.0,-44274990.0,6709500.0,12522280.0,21721830.0,Powin Energy Corp,1468780.0,279990.0,43240.0,43240.0,-15542410.0,43240.0,3496630.0,76930000.0,0.00096,5171490.0,-15971480.0,1.0,43240.0,22001830.0,,15858430.0
1432290,,,Other Information Services,,0.0,,,,,A1 Group Inc,1432290.0,,,,,,,190000.0,,,,1.0,,,,
1498209,,,,,,,,,,,,,,,,,,,,,,,,,,
1497645,868236000.0,-491000.0,Lessors of Real Estate,,0.0,9201000.0,834693000.0,,935372000.0,Summit Hotel Properties Inc,1497645.0,1274502000.0,1251610000.0,1251610000.0,99521000.0,1251610000.0,36545000.0,1019320000.0,12.00158,515377000.0,83895000.0,1.0,1251610000.0,2209874000.0,85927000.0,
1498345,,,Lessors of Real Estate,,,,,,,Richmond Honan Medical Properties Inc,1498345.0,,,,,,,,,32023000.0,-1067000.0,,,,15783000.0,
1483321,,,Other Investment Pools and Funds,,,,,,,Aveon Group LP,1483321.0,,,,,,,,,77047850.0,5543060.0,,,,36564350.0,
1497595,1026820.0,82500.0,"Data Processing, Hosting, and Related Services",,,2901350.0,-1183420.0,3766330.0,1614210.0,Tai Shan Communications Inc,1497595.0,3344870.0,3344870.0,3344870.0,2346170.0,3344870.0,2210240.0,,0.71676,6685100.0,2712590.0,,3344870.0,4959080.0,,1614210.0
1497599,118067000.0,1488000.0,General Freight Trucking,,,-25830000.0,115655000.0,32985000.0,149078000.0,New Century Transportation Inc,1497599.0,-23930000.0,-37562000.0,-37562000.0,-5137000.0,-37562000.0,2412000.0,,-654.73244,229313000.0,1809000.0,,-37562000.0,125148000.0,20875000.0,20466000.0
1445597,56415000.0,-1444000.0,Support Activities for Mining,-6105000.0,0.0,-100401000.0,54460000.0,42096000.0,71588000.0,GASFRAC Energy Services Inc,1445597.0,171209000.0,170429000.0,170429000.0,-24429000.0,170429000.0,1955000.0,17500000.0,2.67938,121823000.0,-26722000.0,0.0,170429000.0,242797000.0,25609000.0,35026000.0
1374049,0.0,,Pharmaceutical and Medicine Manufacturing,,,-19395090.0,-1619300.0,1741230.0,58020.0,Cutanea Life Sciences Inc,1374049.0,1744140.0,1725890.0,1725890.0,-3389620.0,1725890.0,1637550.0,,0.36828,,-1236390.0,,1725890.0,1802160.0,,58020.0
1494448,432919000.0,,Insurance Carriers,,0.0,-136038000.0,414788000.0,,437748000.0,Emergent Capital Inc,1494448.0,196642000.0,196642000.0,196642000.0,-3509000.0,196642000.0,18131000.0,11070000.0,1.24546,51873000.0,-3238000.0,1.0,196642000.0,634390000.0,,
1299130,13635000.0,764000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-8442000.0,0.0,-879733000.0,-49237000.0,101619000.0,57981000.0,Pacific Biosciences of California Inc,1299130.0,86103000.0,86103000.0,86103000.0,-92189000.0,86103000.0,62872000.0,1101870000.0,0.7405,93468000.0,-89784000.0,1.0,86103000.0,144084000.0,,28635000.0
1486597,20120.0,,Oil and Gas Extraction,,0.0,-2767330.0,107550.0,1980.0,594720.0,Supernova Energy Inc,1486597.0,-120430.0,-207870.0,-207870.0,-568510.0,-207870.0,10.0,200000.0,-0.65518,188240.0,-568280.0,1.0,-207870.0,474290.0,256060.0,436970.0
852437,3150000.0,,Software Publishers,-2000.0,0.0,-23164000.0,391000.0,19923000.0,33847000.0,Rand Worldwide Inc,852437.0,12917000.0,-8211000.0,-8211000.0,2041000.0,-8211000.0,2762000.0,103180000.0,-0.27584,86699000.0,7480000.0,1.0,-8211000.0,46764000.0,1448000.0,19072000.0
852437,,,,,,,,,,,1045682.0,,,,,,,,,,,,,,,
1235007,0.0,-1025200.0,Scientific Research and Development Services,,0.0,-308954540.0,-97471430.0,98572800.0,5278120.0,Endocyte Inc,1235007.0,95484150.0,95484150.0,95484150.0,-55064150.0,95484150.0,97471430.0,1969310000.0,1.98085,70000.0,-56106050.0,0.0,95484150.0,100762270.0,,4546180.0
1445146,8754000000.0,,"Electric Power Generation, Transmission and Distribution",,,,8400000000.0,357000000.0,8834000000.0,Sempra Texas Intermediate Holding Company LLC,1445146.0,-2418000000.0,-2418000000.0,-2418000000.0,-299000000.0,-2418000000.0,354000000.0,,-2418.0,,-79000000.0,,-2418000000.0,6416000000.0,,5480000000.0
1489784,27234240.0,-842800.0,Other Leather and Allied Product Manufacturing,-7932190.0,0.0,13976430.0,26449480.0,26053260.0,36492330.0,Lizhan Environmental Corp,1489784.0,28061620.0,25785450.0,25785450.0,1431190.0,25785450.0,1231230.0,10000.0,1.88991,36342350.0,1303430.0,1.0,25785450.0,64553950.0,,32361320.0
1462109,,,Scientific Research and Development Services,-19450.0,0.0,-1360740.0,-186790.0,233110.0,218770.0,China Pharmahub Corp,1462109.0,62050.0,62050.0,62050.0,-650620.0,62050.0,186260.0,0.0,0.00373,0.0,-626340.0,1.0,62050.0,280820.0,4790.0,219300.0
1500684,99152000.0,,Metal Ore Mining,,0.0,-254555000.0,95880000.0,36888000.0,225630000.0,Gran Colombia Gold Corp,1500684.0,224360000.0,224360000.0,224360000.0,36848000.0,224360000.0,3272000.0,135780000.0,10.67359,215365000.0,101713000.0,1.0,224360000.0,449990000.0,49000.0,76443000.0
1175535,659068000.0,0.0,Lessors of Real Estate,,0.0,-173748000.0,664863000.0,,722564000.0,Whitestone REIT,1175535.0,347604000.0,347604000.0,347604000.0,8588000.0,347604000.0,5005000.0,487680000.0,8.86253,125959000.0,9419000.0,1.0,347604000.0,1070168000.0,27240000.0,
1507964,0.0,,Metal Ore Mining,,0.0,-90269930.0,-2610540.0,2892750.0,697350.0,Corvus Gold Inc,1507964.0,7490690.0,7490690.0,7490690.0,-9298160.0,7490690.0,2610540.0,280910000.0,0.07185,,-9194680.0,1.0,7490690.0,8188030.0,18020.0,330700.0
1499043,273262000.0,,Lessors of Real Estate,,,,297935000.0,,304605000.0,ECM Realty Trust Inc,1499043.0,34500000.0,33097000.0,33097000.0,589000.0,33097000.0,2505000.0,,330970.0,29006000.0,15295000.0,,33097000.0,339105000.0,10652000.0,
1471397,68291000.0,,Nondepository Credit Intermediation,,,,60464000.0,,70417000.0,Velocity Commercial Capital Inc,1471397.0,65649000.0,64586000.0,64586000.0,-2490000.0,64586000.0,7827000.0,,0.7625,10324000.0,-2490000.0,,64586000.0,136065000.0,132000.0,
1490013,33105980.0,-15683520.0,Other Investment Pools and Funds,,1.0,-32912380.0,-284720.0,,35189200.0,Full Circle Capital Corp,1490013.0,80670500.0,80670500.0,80670500.0,-9700160.0,80670500.0,33390700.0,60000000.0,3.58978,16458390.0,6290850.0,0.0,80670500.0,115859690.0,,
1494530,,,Other Investment Pools and Funds,,0.0,,,,,First Trust High Income Long/Short Fund,1494530.0,,,,,,,471790000.0,,,0.0,1.0,,,,
1505817,371232000.0,183000.0,Other Financial Investment Activities,,0.0,-133195000.0,324211000.0,185897000.0,612370000.0,Fiera Capital Corp,1505817.0,592545000.0,-393621000.0,-393621000.0,10712000.0,-393621000.0,46487000.0,1102850000.0,-4.3885,459096000.0,27103000.0,1.0,-393621000.0,1204915000.0,44927000.0,153427000.0
1439434,1993360.0,6683690.0,Drugs and Druggists' Sundries Merchant Wholesalers,-6185210.0,0.0,7857110.0,-2278140.0,42966790.0,25549290.0,Global Pharm Holdings Group Inc,1439434.0,17628160.0,17628160.0,17628160.0,11152140.0,17628160.0,4271500.0,520000.0,0.67801,140342780.0,15919040.0,1.0,17628160.0,43177450.0,,25549290.0
1439434,,,,,,,,,,,1429971.0,,,,,,,,,,,,,,,
1576496,100993000.0,,Oil and Gas Extraction,,0.0,-38717000.0,100993000.0,22488000.0,150822000.0,Storm Resources Ltd,1576496.0,364741000.0,364741000.0,364741000.0,39689000.0,364741000.0,,211510000.0,3.00058,22269000.0,43829000.0,1.0,364741000.0,515563000.0,44229000.0,25255000.0
1500106,,,,,,,,,,,,,,,,,,,,,,,,,,
1392522,5570000000.0,,Semiconductor and Other Electronic Component Manufacturing,-4000000.0,1.0,-12721000000.0,4874000000.0,2169000000.0,6856000000.0,Freescale Semiconductor Ltd,1392522.0,-3581000000.0,-3640000000.0,-3640000000.0,251000000.0,-3640000000.0,696000000.0,11360200000.0,-11.93443,4634000000.0,649000000.0,0.0,-3640000000.0,3275000000.0,15000000.0,845000000.0
1499912,311941000.0,443000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,-460907000.0,179964000.0,968751000.0,1112264000.0,Global Brokerage Inc,1499912.0,-73240000.0,-105887000.0,-105887000.0,43933000.0,-105887000.0,200914000.0,80000.0,-17.23615,284056000.0,-1168000.0,1.0,-105887000.0,1039024000.0,27289000.0,723852000.0
1555980,10000000.0,,Metal Ore Mining,,0.0,-26263600.0,1067730.0,13938310.0,45573120.0,Falco Resources Ltd,1555980.0,92269930.0,92269930.0,92269930.0,-6584810.0,92269930.0,8932270.0,58730000.0,0.48779,,-6950690.0,1.0,92269930.0,137843050.0,12760.0,36254120.0
1457291,15813640.0,62500.0,Lessors of Real Estate,,,-2696710.0,15800240.0,,16435110.0,Klein Retail Centers Inc,1457291.0,-1927980.0,-2234060.0,-2234060.0,143130.0,-2234060.0,13400.0,,-0.27716,1361610.0,161260.0,,-2234060.0,14507130.0,455340.0,
1499934,0.0,498000.0,Limited-Service Eating Places,3118000.0,1.0,235572000.0,-570385000.0,669281000.0,187583000.0,Country Style Cooking Restaurant Chain Co Ltd,1499934.0,994163000.0,989024000.0,989024000.0,37954000.0,989024000.0,570385000.0,184990000.0,9.21287,1462185000.0,22560000.0,0.0,989024000.0,1181746000.0,78585000.0,156300000.0
1500689,658541000.0,1725311000.0,"Engine, Turbine, and Power Transmission Equipment Manufacturing",-888390000.0,1.0,4401828000.0,-1382068000.0,11948908000.0,12281349000.0,China Ming Yang Wind Power Group Ltd,1500689.0,4344957000.0,3370086000.0,3370086000.0,235915000.0,3370086000.0,2124375000.0,386050000.0,21.30015,6797068000.0,267387000.0,0.0,3370086000.0,16626306000.0,,11309360000.0
1458868,,,Other Information Services,,0.0,,,,,Life's Time Capsule Services Inc,1458868.0,,,,,,,20670000.0,,,,1.0,,,,
1458868,,,,,,,,,,,1735004.0,,,,,,,,,,,,,,,
1489123,4992000.0,1064000.0,"Other Professional, Scientific, and Technical Services",-112000.0,,-186000.0,29438000.0,6317000.0,31130000.0,Portrait Innovations Holding Co,1489123.0,26631000.0,198000.0,198000.0,2534000.0,198000.0,1987000.0,,0.04751,111009000.0,4275000.0,,198000.0,57761000.0,12208000.0,18650000.0
