Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
809012,3289000.0,352000.0,Electric Lighting Equipment Manufacturing,-106000.0,1.0,-5156000.0,2930000.0,3870000.0,5478000.0,Enerlume Energy Management Corp,809012.0,3504000.0,-590000.0,-590000.0,-42000.0,-590000.0,360000.0,3670000.0,-0.41757,21636000.0,232000.0,0.0,-590000.0,8985000.0,,5368000.0
1057708,2047000.0,5744000.0,Household Appliance Manufacturing,3262000.0,1.0,32457000.0,-57663000.0,92195000.0,22989000.0,Global-Tech Advanced Innovations Inc,1057708.0,109060000.0,107010000.0,107010000.0,2769000.0,107010000.0,59710000.0,62510000.0,35.26632,108379000.0,-625000.0,0.0,107010000.0,132047000.0,0.0,22081000.0
895541,467000.0,,Depository Credit Intermediation,,1.0,471000.0,,,166115000.0,Dearborn Bancorp Inc,895541.0,27763000.0,27763000.0,27763000.0,,27763000.0,,27440000.0,6.81608,,,0.0,27763000.0,193878000.0,,
1051628,0.0,231000.0,Insurance Carriers,,,84636000.0,,,1786272000.0,Annuity And Life Re Holdings Ltd,1051628.0,440329000.0,440329000.0,440329000.0,39102000.0,440329000.0,,,17.2678,,39102000.0,,440329000.0,2226602000.0,,
1051871,237000.0,,Depository Credit Intermediation,,1.0,23931000.0,,,212986000.0,Citizens South Banking Corp,1051871.0,39762000.0,39762000.0,39762000.0,63000.0,39762000.0,,63350000.0,4.19276,,,0.0,39762000.0,252750000.0,,
1030339,3576000.0,625000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2289000.0,1.0,-90912000.0,-91513000.0,100389000.0,9754000.0,NGEN Inc,1030339.0,101414000.0,96235000.0,96235000.0,-18282000.0,96235000.0,95089000.0,124420000.0,4.60165,11232000.0,-23539000.0,0.0,96235000.0,111168000.0,,7689000.0
894560,,,Other Investment Pools and Funds,,0.0,,,,,Bioethics Ltd,894560.0,,,,,,,2750000.0,,,,1.0,,,,
1045707,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Northstar Global Business Services Inc,1045707.0,,,,,,,2780000.0,,,,1.0,,,,
1028087,56923000.0,,Outpatient Care Centers,,1.0,14695000.0,56451000.0,22478000.0,83328000.0,American Dental Partners Inc,1028087.0,58486000.0,-32139000.0,-32139000.0,6169000.0,-32139000.0,472000.0,45180000.0,-3.00482,137702000.0,14763000.0,0.0,-32139000.0,141814000.0,8530000.0,18415000.0
1050025,3597000.0,-759000.0,Computer Systems Design and Related Services,,0.0,-88660000.0,3597000.0,7593000.0,12101000.0,Brightstar Information Technology Group Inc,1050025.0,9696000.0,-2304000.0,-2304000.0,-59138000.0,-2304000.0,0.0,780000.0,-0.19957,61612000.0,-56159000.0,1.0,-2304000.0,21797000.0,3244000.0,12082000.0
716457,10088000.0,,Depository Credit Intermediation,,1.0,90827000.0,,,1499041000.0,Frontier Financial Corp,1096957.0,191777000.0,190521000.0,190521000.0,32116000.0,190521000.0,,501880000.0,42.83508,,,0.0,190521000.0,1690818000.0,,
716457,,,,,,,,,,,716457.0,,,,,,,,,,,,,,,
1210936,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,EG Liquidating Company Ltd,1210936.0,,,,,,,,,,,,,,,
1053352,14000000.0,,Depository Credit Intermediation,,0.0,2749000.0,,,780491000.0,Heritage Commerce Corp,1053352.0,65733000.0,65733000.0,65733000.0,5429000.0,65733000.0,,86700000.0,6.00898,,,1.0,65733000.0,846224000.0,,
1046692,9535000.0,50000.0,"Jewelry, Luggage, and Leather Goods Stores",-1619000.0,1.0,13907000.0,7829000.0,36005000.0,16139000.0,LJ International Inc,1046692.0,31161000.0,30919000.0,30919000.0,3135000.0,30919000.0,1706000.0,11440000.0,3.56554,46285000.0,4556000.0,0.0,30919000.0,47300000.0,808000.0,15852000.0
846901,21650000.0,,Depository Credit Intermediation,,0.0,3035000.0,,,827988000.0,Lakeland Bancorp Inc,846901.0,78624000.0,78624000.0,78624000.0,10005000.0,78624000.0,,223780000.0,3.86125,,,1.0,78624000.0,906612000.0,,
1095751,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,,,,,Skye International Inc,1095751.0,,,,,,,1040000.0,,,,0.0,,,,
855874,,,Depository Credit Intermediation,,0.0,,,,,Community Financial Corp(Maryland),855874.0,,,,,,,,,,,1.0,,,,
1727428,0.0,,Metal Ore Mining,,0.0,-1438000.0,-152000.0,152000.0,171000.0,Pancontinental Resources Corporation,1727428.0,1290000.0,1290000.0,1290000.0,-204000.0,1290000.0,152000.0,360000.0,0.53299,,-207000.0,1.0,1290000.0,1459000.0,1000.0,171000.0
1051741,134691000.0,,Depository Credit Intermediation,,1.0,163836000.0,,,2380146000.0,First Niagara Financial Group Inc,1051741.0,244540000.0,159585000.0,159585000.0,19519000.0,159585000.0,,432180000.0,2.50099,,,0.0,159585000.0,2624686000.0,,
1210227,3143000.0,,Depository Credit Intermediation,,1.0,5242000.0,,,191131000.0,BNC Bancorp,1210227.0,19222000.0,19222000.0,19222000.0,1915000.0,19222000.0,,74620000.0,4.36821,,,0.0,19222000.0,210353000.0,,
752195,,,Depository Credit Intermediation,,1.0,,,,,Community Bancshares Inc,752195.0,,,,,,,,,,,0.0,,,,
752195,,,,,,,,,,,1043350.0,,,,,,,,,,,,,,,
752195,,,,,,,,,,,1292639.0,,,,,,,,,,,,,,,
1056696,7792000.0,4484000.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,20425000.0,-59875000.0,106700000.0,42374000.0,Manhattan Associates Inc,1056696.0,110001000.0,77547000.0,77547000.0,16268000.0,77547000.0,67667000.0,795820000.0,0.73312,138619000.0,23290000.0,1.0,77547000.0,152375000.0,1165000.0,36508000.0
1049231,0.0,,Nondepository Credit Intermediation,,1.0,3524000.0,,,420661000.0,United Panam Financial Corp,1049231.0,69317000.0,69317000.0,69317000.0,-6659000.0,69317000.0,,75480000.0,4.29217,,,0.0,69317000.0,489978000.0,,
1056218,81400000.0,,Lessors of Real Estate,,1.0,-2323000.0,80934000.0,,84832000.0,Centracore Properties Trust,1056218.0,128943000.0,128943000.0,128943000.0,8444000.0,128943000.0,466000.0,,18.08457,22690000.0,8444000.0,0.0,128943000.0,213775000.0,5342000.0,
1053706,279000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,21362000.0,-23957000.0,57095000.0,17942000.0,CRA International Inc,1053706.0,62338000.0,46323000.0,46323000.0,8839000.0,46323000.0,26063000.0,186710000.0,5.09519,82547000.0,13393000.0,1.0,46323000.0,80280000.0,,14373000.0
1057861,,,Other Investment Pools and Funds,,0.0,,,,,BNY Mellon High Yield Strategies Fund,1057861.0,,,,,,,350350000.0,,,,1.0,,,,
700815,,,Other Investment Pools and Funds,,0.0,,,,,Adino Energy Corp,700815.0,,,,,,,2130000.0,,,,1.0,,,,
1041652,3700000.0,771000.0,Pharmaceutical and Medicine Manufacturing,-242000.0,1.0,-31534000.0,4145000.0,8806000.0,6913000.0,Iomed LLC,1041652.0,9983000.0,3102000.0,3102000.0,-7876000.0,3102000.0,6436000.0,,0.47397,11142000.0,-8767000.0,0.0,3102000.0,16896000.0,,3716000.0
1053532,273778000.0,,Lessors of Real Estate,,0.0,-33592000.0,292662000.0,,308365000.0,LaSalle Hotel Properties,1053532.0,223528000.0,223528000.0,223528000.0,5351000.0,223528000.0,1414000.0,,13.16232,72355000.0,539000.0,0.0,223528000.0,531893000.0,25246000.0,
1054290,,,Other Telecommunications,,,,,,,US Lec LLC,1054290.0,,,,,,,,,,,,,,,
842694,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,0.0,,,,,Wuhan General Group China Inc,842694.0,,,,,,,490000.0,,,,1.0,,,,
818677,,,Depository Credit Intermediation,,0.0,,,,,Security Federal Corp,818677.0,,,,,,,,,,,1.0,,,,
818677,,,,,,,,,,,1603813.0,,,,,,,,,,,,,,,
1047127,1684853000.0,15682000.0,Semiconductor and Other Electronic Component Manufacturing,-23871000.0,0.0,343886000.0,1591336000.0,549017000.0,2078450000.0,Amkor Technology Inc,1047127.0,1314834000.0,577241000.0,577241000.0,137801000.0,577241000.0,93517000.0,2587850000.0,3.79469,2009701000.0,297746000.0,1.0,577241000.0,3393284000.0,63080000.0,446431000.0
1092976,,,,,,,,,,BSD Healthcare Ndustries Inc,1092976.0,,,,,,,,,,,,,,,
1058056,,,Motion Picture and Video Industries,,,,,,,Made In America Entertainment Inc,1058056.0,,,,,,,,,,,,,,,
1173359,,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,0.0,,,,,CapSource Financial Inc,1173359.0,,,,,,,,,,,1.0,,,,
1195933,0.0,,Insurance Carriers,,0.0,-35601000.0,,,1173702000.0,Infinity Property and Casualty Corp,1195933.0,614182000.0,541625000.0,541625000.0,-50095000.0,541625000.0,,,26.6193,,-58865000.0,0.0,541625000.0,1787884000.0,,
1195933,,,,,,,,,,,1218429.0,,,,,,,,,,,,,,,
1083689,0.0,,Depository Credit Intermediation,,1.0,143000.0,,,112760000.0,Southcoast Financial Corp,1083689.0,11550000.0,11550000.0,11550000.0,646000.0,11550000.0,,11540000.0,5.20777,,,0.0,11550000.0,124309000.0,,
1338263,150000.0,,Oil and Gas Extraction,,0.0,-85000.0,136000.0,124000.0,213000.0,Pan Orient Energy Corp,1338263.0,676000.0,676000.0,676000.0,-69000.0,676000.0,14000.0,100000.0,0.67063,3000.0,-76000.0,1.0,676000.0,888000.0,42000.0,213000.0
740260,886385000.0,,Lessors of Real Estate,,0.0,-121323000.0,798984000.0,,1098659000.0,Ventas Inc,740260.0,-117514000.0,-117514000.0,-117514000.0,-65452000.0,-117514000.0,87401000.0,791660000.0,-1.71714,238050000.0,-63485000.0,1.0,-117514000.0,981145000.0,41958000.0,
786298,,,,,,,,,,,,,,,,,,,,,,,,,,
1058234,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Quality Fund Inc,1058234.0,,,,,,,170500000.0,,,,1.0,,,,
1044490,,,"Management, Scientific, and Technical Consulting Services",,1.0,,,,,Pacel Corp,1044490.0,,,,,,,,,,,0.0,,,,
811808,90477000.0,,Depository Credit Intermediation,,0.0,26765000.0,,,441465000.0,Summit Financial Group Inc,811808.0,39773000.0,36139000.0,36139000.0,3250000.0,36139000.0,,52180000.0,5.14768,,,1.0,36139000.0,481239000.0,,
1116539,,,Sugar and Confectionery Product Manufacturing,,0.0,,,,,Garuda Capital Corp,1116539.0,,,,,,,250000.0,,,,1.0,,,,
1117042,485081000.0,9220000.0,Wired Telecommunications Carriers,,1.0,-358875000.0,226726000.0,535249000.0,610707000.0,Mpower Holding Corp,1117042.0,561753000.0,179398000.0,179398000.0,-244714000.0,179398000.0,503241000.0,,3.15496,111292000.0,-207372000.0,0.0,179398000.0,1172460000.0,41520000.0,134048000.0
719264,,,Depository Credit Intermediation,,0.0,,,,,First Citizens Bancshares Inc (Tennessee),719264.0,,,,,,,,,,,1.0,,,,
1042810,284639000.0,,Lessors of Real Estate,,1.0,1709000.0,320054000.0,,355154000.0,Equity One Inc,1042810.0,187663000.0,186311000.0,186311000.0,12555000.0,186311000.0,2347000.0,118860000.0,14.57188,46227000.0,26134000.0,0.0,186311000.0,542817000.0,6517000.0,
1051114,0.0,11928000.0,Business Support Services,24447000.0,1.0,-3184000.0,-14165000.0,76150000.0,38510000.0,Innotrac Corp,1051114.0,58635000.0,55169000.0,55169000.0,-21575000.0,55169000.0,18334000.0,78420000.0,4.85446,202975000.0,-35637000.0,0.0,55169000.0,97145000.0,4168000.0,34175000.0
1067077,,,,,,,,,,First National Bancshares Inc FL,1067077.0,,,,,,,,,,,,,,,
1067077,,,,,,,,,,,772473.0,,,,,,,,,,,,,,,
1075206,2198000.0,98000.0,Pharmaceutical and Medicine Manufacturing,184000.0,1.0,-6009000.0,-966000.0,8079000.0,4563000.0,Dragon Pharmaceutical Inc,1075206.0,13983000.0,9265000.0,9265000.0,-2746000.0,9265000.0,4093000.0,,0.55479,3176000.0,-3639000.0,0.0,9265000.0,18546000.0,515000.0,3634000.0
1102709,,,Oil and Gas Extraction,,0.0,,,,,Matrix Ventures Corp,1102709.0,,,,,,,12000000.0,,,,1.0,,,,
1052054,163000.0,,Computer Systems Design and Related Services,,0.0,-16201000.0,-10150000.0,41247000.0,11097000.0,Evolving Systems Inc,1052054.0,36838000.0,36838000.0,36838000.0,-1045000.0,36838000.0,10313000.0,10420000.0,5.68899,53756000.0,-1727000.0,1.0,36838000.0,47935000.0,3214000.0,11097000.0
1049551,0.0,16791000.0,Activities Related to Real Estate,,1.0,3425000.0,-97131000.0,,1849000.0,Nb Capital Corp,1049551.0,480189000.0,480186000.0,480186000.0,34800000.0,480186000.0,97134000.0,,1200.465,36230000.0,34801000.0,0.0,480186000.0,482038000.0,,
865754,245739000.0,-8229000.0,Other General Purpose Machinery Manufacturing,-20928000.0,1.0,57348000.0,250838000.0,315158000.0,498566000.0,Danfoss Power Solutions Inc,865754.0,342397000.0,254057000.0,254057000.0,26925000.0,254057000.0,24754000.0,379290000.0,5.60684,782537000.0,61729000.0,0.0,254057000.0,840963000.0,,188899000.0
1057257,,,,,,,,,,,,,,,,,,,,,,,,,,
1054905,210000000.0,,Other Chemical Product and Preparation Manufacturing,4700000.0,0.0,100800000.0,176800000.0,188500000.0,405200000.0,Innospec Inc,1054905.0,295600000.0,-44600000.0,-44600000.0,18300000.0,-44600000.0,37700000.0,211190000.0,-1.87285,422400000.0,58700000.0,1.0,-44600000.0,700800000.0,61500000.0,131300000.0
1040850,1801000.0,,Activities Related to Credit Intermediation,,0.0,-29031000.0,-782000.0,3293000.0,5316000.0,Agritek Holdings Inc,1040850.0,5756000.0,127000.0,127000.0,-12235000.0,127000.0,2589000.0,1660000.0,,5327000.0,-12484000.0,1.0,127000.0,11073000.0,3618000.0,3878000.0
1060955,11518000.0,882000.0,Scientific Research and Development Services,,0.0,34635000.0,-35602000.0,102654000.0,42387000.0,ICON PLC,1060955.0,86580000.0,79938000.0,79938000.0,10978000.0,79938000.0,47120000.0,290010000.0,1.74848,,11076000.0,1.0,79938000.0,128967000.0,4975000.0,41507000.0
1060955,,,,,,,,,,,1060373.0,,,,,,,,,,,,,,,
1039101,1095000000.0,38065000.0,Communications Equipment Manufacturing,,0.0,186272000.0,1062320000.0,829570000.0,1770975000.0,L3 Technologies Inc,1039101.0,692569000.0,-678799000.0,-678799000.0,82727000.0,-678799000.0,32680000.0,3528540000.0,-10.09918,1910061000.0,222718000.0,0.0,-678799000.0,2463544000.0,,468669000.0
1518764,562000.0,,Metal Ore Mining,,0.0,-1926000.0,45000.0,1506000.0,4922000.0,Boundary Gold and Copper Mining Ltd,1518764.0,12176000.0,12176000.0,12176000.0,-671000.0,12176000.0,517000.0,11740000.0,435.63506,0.0,-1260000.0,1.0,12176000.0,17098000.0,1000.0,4922000.0
1057709,880000.0,,Software Publishers,,1.0,34440000.0,-77625000.0,131855000.0,23016000.0,Carreker Corp,1057709.0,125058000.0,114836000.0,114836000.0,13594000.0,114836000.0,78505000.0,,5.29149,109948000.0,20200000.0,0.0,114836000.0,148074000.0,0.0,20100000.0
1054102,0.0,25294000.0,Outpatient Care Centers,-36488000.0,0.0,41654000.0,-113907000.0,252003000.0,132115000.0,Interpace Biosciences Inc,1054102.0,138110000.0,138110000.0,138110000.0,27028000.0,138110000.0,113907000.0,309870000.0,99.80921,416875000.0,40876000.0,1.0,138110000.0,270225000.0,,131283000.0
1318220,,,Waste Treatment and Disposal,,0.0,,,,,Waste Connections Inc,1318220.0,,,,,,,,,,,1.0,,,,
1051627,34166000.0,1715000.0,Semiconductor and Other Electronic Component Manufacturing,-18220000.0,0.0,33980000.0,-61739000.0,182659000.0,64873000.0,AXT Inc,1051627.0,185347000.0,180967000.0,180967000.0,21610000.0,180967000.0,99437000.0,322680000.0,8.24376,121503000.0,14600000.0,1.0,180967000.0,250220000.0,,42272000.0
1061069,0.0,-792000.0,Waste Treatment and Disposal,,0.0,-6406000.0,-11781000.0,30952000.0,10582000.0,Avalon Holdings Corp,1061069.0,51728000.0,50646000.0,50646000.0,-1967000.0,50646000.0,11781000.0,10840000.0,13.31623,80320000.0,-3815000.0,1.0,50646000.0,62310000.0,,9223000.0
1617667,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Neff Corp,1617667.0,,,,,,,,,,,0.0,,,,
1617667,,,,,,,,,,,1057725.0,,,,,,,,,,,,,,,
1058239,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset High Income Fund II Inc,1058239.0,,,,,,,760080000.0,,,,1.0,,,,
1261436,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Summit Financial Services Group Inc,1261436.0,,,,,,,1170000.0,,,,0.0,,,,
1077319,,,Support Activities for Air Transportation,,0.0,,,,,spotlight Capital Holdings,1077319.0,,,,,,,4960000.0,,,,1.0,,,,
1048575,644183000.0,,Depository Credit Intermediation,,0.0,176364000.0,,,3705496000.0,Citizens Bancorp,1048575.0,334191000.0,334191000.0,334191000.0,36090000.0,334191000.0,,,22.19509,,,1.0,334191000.0,4039687000.0,,
711772,,,Depository Credit Intermediation,,0.0,,,,,Cambridge Bancorp,1074272.0,,,,,,,367930000.0,,,,1.0,,,,
711772,,,,,,,,,,,711772.0,,,,,,,,,,,,,,,
1057379,0.0,-8130000.0,"Management, Scientific, and Technical Consulting Services",,0.0,-70941000.0,-51662000.0,131409000.0,56622000.0,Hackett Group Inc,1057379.0,172054000.0,89442000.0,89442000.0,7901000.0,89442000.0,51662000.0,298140000.0,2.02198,296703000.0,19260000.0,1.0,89442000.0,228676000.0,,56622000.0
1051488,,,General Medical and Surgical Hospitals,,1.0,,,,,KPC Healthcare Inc,1051488.0,,,,,,,330000.0,,,,0.0,,,,
1016125,2960000.0,64000.0,Computer Systems Design and Related Services,,0.0,-51766000.0,-4612000.0,27422000.0,20536000.0,Ultimate Software Group Inc,1016125.0,13904000.0,13274000.0,13274000.0,-8404000.0,13274000.0,7572000.0,61830000.0,0.82724,61954000.0,-8413000.0,0.0,13274000.0,34440000.0,0.0,19239000.0
1057060,106640000.0,-945000.0,Other Motor Vehicle Dealers,-32879000.0,0.0,64091000.0,96643000.0,172253000.0,136797000.0,MarineMax Inc,1057060.0,127693000.0,87701000.0,87701000.0,15349000.0,87701000.0,9997000.0,114770000.0,5.78288,504071000.0,27353000.0,1.0,87701000.0,264490000.0,,124806000.0
1084876,4574000.0,-129000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-517000.0,,2830000.0,3273000.0,13625000.0,10305000.0,RAE Systems Inc,896150.0,4739000.0,3439000.0,3439000.0,137000.0,3439000.0,3743000.0,,0.13464,19014000.0,-97000.0,,3439000.0,15044000.0,,8519000.0
1084876,,,,,,,,,,,1084876.0,,,,,,,,,,,,,,,
893847,16942000.0,,Depository Credit Intermediation,,0.0,48107000.0,,,646019000.0,Hawthorn Bancshares Inc,893847.0,73583000.0,47483000.0,47483000.0,5485000.0,47483000.0,,82000000.0,7.18107,,,1.0,47483000.0,719602000.0,,
1057232,25433000.0,-6077000.0,Computer Systems Design and Related Services,2698000.0,0.0,-103259000.0,43119000.0,52806000.0,52683000.0,Interplay Entertainment Corp,1057232.0,6398000.0,-15150000.0,-15150000.0,-12075000.0,-15150000.0,2918000.0,20690000.0,-0.50259,101426000.0,-8386000.0,1.0,-15150000.0,59081000.0,,52683000.0
1059167,4806000.0,,Ship and Boat Building,310000.0,0.0,6830000.0,1293000.0,11839000.0,13279000.0,Conrad Industries Inc,1059167.0,34685000.0,21297000.0,21297000.0,2697000.0,21297000.0,3513000.0,36420000.0,3.01185,38516000.0,4687000.0,1.0,21297000.0,47964000.0,,7732000.0
1435812,,,Offices of Other Health Practitioners,,0.0,,,,,Arem Pacific Corp,1435812.0,,,,,,,13280000.0,,,,1.0,,,,
1098875,,,Other Investment Pools and Funds,,1.0,,,,,Bay Acquisition Corp,1098875.0,,,,,,,6370000.0,,,,0.0,,,,
1092083,386000.0,188000.0,Computer Systems Design and Related Services,8000.0,1.0,-6831000.0,249000.0,233000.0,1088000.0,NewMarket Technology Inc,1092083.0,40000.0,-200000.0,-200000.0,-3379000.0,-200000.0,137000.0,2770000.0,-1250.0,137000.0,-3359000.0,0.0,-200000.0,1129000.0,132000.0,702000.0
943119,,,Depository Credit Intermediation,,0.0,,,,,FNBH Bancorp Inc,943119.0,,,,,,,,,,,1.0,,,,
943119,,,,,,,,,,,1178986.0,,,,,,,,,,,,,,,
1061894,85135140.0,,Apparel Knitting Mills,-15659182.0,0.0,64781120.0,62848726.0,180110585.0,131259739.0,Gildan Activewear Inc,1061894.0,131122662.0,131122662.0,131122662.0,37118841.0,131122662.0,22286414.0,504180000.0,1.311752,312155822.0,41296028.0,1.0,131122662.0,262381735.0,6376243.0,44853638.0
1055455,140859000.0,-2929000.0,Travel Arrangement and Reservation Services,,1.0,28533000.0,151331000.0,70648000.0,198824000.0,CWT Nav Inc,1055455.0,132487000.0,-94484000.0,-94484000.0,14229000.0,-94484000.0,3100000.0,,-7.86777,315029000.0,35702000.0,0.0,-94484000.0,331311000.0,12433000.0,47692000.0
1055454,198038000.0,7471000.0,Furniture and Home Furnishing Merchant Wholesalers,-8478000.0,0.0,40925000.0,192350000.0,191007000.0,284107000.0,School Specialty Inc,1055454.0,239252000.0,-33087000.0,-33087000.0,11931000.0,-33087000.0,5688000.0,,-0.26877,,39075000.0,1.0,-33087000.0,523359000.0,,105045000.0
1040017,4946000.0,,Pharmaceutical and Medicine Manufacturing,-388000.0,0.0,-85374000.0,-2822000.0,18244000.0,18572000.0,Panacos Pharmaceuticals Inc,1040017.0,45157000.0,41262000.0,41262000.0,-14981000.0,41262000.0,7768000.0,157720000.0,19.85583,40710000.0,-15245000.0,1.0,41262000.0,63729000.0,,13781000.0
1040017,,,,,,,,,,,1130562.0,,,,,,,,,,,,,,,
1040017,,,,,,,,,,,1133151.0,,,,,,,,,,,,,,,
1277254,,,Depository Credit Intermediation,,0.0,,,,,Citizens Bancorp of Virginia Inc,1277254.0,,,,,,,41620000.0,,,,1.0,,,,
1054579,29610000.0,,Book Stores and News Dealers,21389000.0,1.0,39351000.0,25353000.0,148153000.0,137693000.0,Hastings Entertainment Inc,1054579.0,75791000.0,75791000.0,75791000.0,-14600000.0,75791000.0,4257000.0,50540000.0,6.44928,458203000.0,-9278000.0,0.0,75791000.0,213484000.0,,101586000.0
1050446,0.0,,Software Publishers,,0.0,-299259000.0,85297000.0,141957000.0,266947000.0,MicroStrategy Inc,1050446.0,-25953000.0,-181138000.0,-181138000.0,-215117000.0,-181138000.0,34288000.0,334490000.0,-22.42667,218319000.0,-207569000.0,1.0,-181138000.0,240994000.0,17667000.0,97946000.0
1128281,300000.0,71000.0,Support Activities for Air Transportation,,0.0,-1000.0,299000.0,1000.0,371000.0,Saker Aviation Services Inc,1128281.0,1050000.0,1050000.0,1050000.0,-1000.0,1050000.0,1000.0,,3.15013,0.0,-1000.0,1.0,1050000.0,1421000.0,,71000.0
706863,0.0,,Depository Credit Intermediation,,0.0,30011000.0,,,268238000.0,Union Bankshares Inc,706863.0,35158000.0,35158000.0,35158000.0,4800000.0,35158000.0,,70450000.0,7.73621,,,1.0,35158000.0,303395000.0,,
1269132,0.0,730000.0,Computer Systems Design and Related Services,11000.0,1.0,-192313000.0,-15321000.0,31624000.0,9827000.0,SumTotal Systems LLC,1269132.0,35053000.0,25047000.0,25047000.0,-18330000.0,25047000.0,15321000.0,,4.39248,25495000.0,-18805000.0,0.0,25047000.0,44880000.0,0.0,9823000.0
1021097,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Emergent Group Inc,1021097.0,,,,,,,2490000.0,,,,0.0,,,,
1021097,,,,,,,,,,,1442530.0,,,,,,,,,,,,,,,
1075736,4240000.0,,Computer Systems Design and Related Services,17000.0,0.0,-71719000.0,4446000.0,2797000.0,15363000.0,Crexendo Inc,1075736.0,-9308000.0,-9897000.0,-9897000.0,-4315000.0,-9897000.0,149000.0,10170000.0,-4.04616,43001000.0,572000.0,1.0,-9897000.0,6054000.0,1297000.0,14151000.0
1006830,1442000.0,,Depository Credit Intermediation,,0.0,9282000.0,,,158055000.0,Consumers Bancorp Inc,1006830.0,14217000.0,12518000.0,12518000.0,2047000.0,12518000.0,,41590000.0,5.821,,,1.0,12518000.0,172272000.0,,
1059272,7000.0,-2088000.0,Clothing Stores,-3437000.0,0.0,115444000.0,-90993000.0,130800000.0,27434000.0,bebe stores inc,1059272.0,147296000.0,147296000.0,147296000.0,27807000.0,147296000.0,91000000.0,472660000.0,17.32721,290836000.0,41815000.0,1.0,147296000.0,174732000.0,,23475000.0
1003986,,,Depository Credit Intermediation,,0.0,,,,,Calvin B Taylor Bankshares Inc,1003986.0,,,,,,,127980000.0,,,,1.0,,,,
1050441,11078000.0,,Depository Credit Intermediation,,0.0,-1355000.0,,,148560000.0,Eagle Bancorp Inc,1050441.0,15522000.0,15522000.0,15522000.0,1058000.0,15522000.0,,29380000.0,4.04838,,,1.0,15522000.0,164082000.0,,
1050167,276650000.0,-5052000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,-1147000.0,1.0,42481000.0,276650000.0,151918000.0,355023000.0,Xerox Business Solutions Inc,1050167.0,123796000.0,-171869000.0,-171869000.0,16500000.0,-171869000.0,0.0,,-4.76106,599247000.0,58718000.0,0.0,-171869000.0,478819000.0,10113000.0,81064000.0
1028734,96227000.0,,Depository Credit Intermediation,,0.0,17595000.0,,,681025000.0,CoBiz Financial Inc,1028734.0,58439000.0,54635000.0,54635000.0,8124000.0,54635000.0,,176170000.0,2.88652,,,0.0,54635000.0,739464000.0,,
826154,39941000.0,,Depository Credit Intermediation,,0.0,6619000.0,,,285229000.0,Orrstown Financial Services Inc,826154.0,26674000.0,26674000.0,26674000.0,4172000.0,26674000.0,,92700000.0,5.39868,,,1.0,26674000.0,311903000.0,,
1061571,316563000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,1.0,-9881000.0,281235000.0,66177000.0,336801000.0,OMI Corp,1061571.0,254703000.0,254703000.0,254703000.0,53085000.0,254703000.0,35328000.0,,4.29174,187044000.0,75238000.0,0.0,254703000.0,591504000.0,18323000.0,57673000.0
1048701,486000.0,3000.0,Other Investment Pools and Funds,17000.0,1.0,-4765000.0,192000.0,482000.0,784000.0,Avani International Group Inc,1048701.0,1585000.0,1585000.0,1585000.0,-960000.0,1585000.0,294000.0,160000.0,0.77684,535000.0,-944000.0,0.0,1585000.0,2369000.0,104000.0,723000.0
1081919,88000.0,,Wired Telecommunications Carriers,,1.0,-13908000.0,-209000.0,1935000.0,7458000.0,Gtc Telecom Corp,1081919.0,-5281000.0,-5281000.0,-5281000.0,-2832000.0,-5281000.0,297000.0,4080000.0,-0.25923,13964000.0,-2320000.0,0.0,-5281000.0,2177000.0,,7458000.0
1058290,0.0,1414000.0,Computer Systems Design and Related Services,,0.0,36886000.0,-61976000.0,88223000.0,43424000.0,Cognizant Technology Solutions Corp,1058290.0,66116000.0,64921000.0,64921000.0,17683000.0,64921000.0,61976000.0,326450000.0,0.30833,137031000.0,26128000.0,1.0,64921000.0,109540000.0,4507000.0,26722000.0
