Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1365038,65000000.0,2554000.0,Other Information Services,,0.0,-24451000.0,335258000.0,158699000.0,161393000.0,Leaf Group Ltd,1365038.0,365008000.0,-332769000.0,-332769000.0,-14903000.0,-332769000.0,103496000.0,,-114.962,170250000.0,-18770000.0,1.0,-332769000.0,526401000.0,33204000.0,94433000.0
1502505,277400.0,-1374020.0,Support Activities for Mining,179830.0,1.0,11643100.0,-8911060.0,30149460.0,10961200.0,SinoTech Energy Ltd,1502505.0,48075270.0,30747920.0,30747920.0,11643100.0,30747920.0,9188460.0,,0.23368,31366700.0,14444080.0,0.0,30747920.0,59036470.0,2714060.0,8705670.0
1471968,,,Pharmaceutical and Medicine Manufacturing,,1.0,,,,,EnzymeBioSystems,1468135.0,,,,,,,,,,,0.0,,,,
1471968,,,,,,,,,,,1471968.0,,,,,,,,,,,,,,,
1499619,0.0,,"Colleges, Universities, and Professional Schools",,1.0,-18961000.0,-8385000.0,14994000.0,34515000.0,Xueda Education Group,1499619.0,-15867000.0,-19502000.0,-19502000.0,-12452000.0,-19502000.0,12020000.0,,-0.29252,34106000.0,-11929000.0,0.0,-19502000.0,18648000.0,,27232000.0
1499620,0.0,-36140.0,Other Schools and Instruction,3600.0,0.0,2682220.0,-21033320.0,32022550.0,26197650.0,TAL Education Group,1499620.0,12355350.0,366740.0,366740.0,7411870.0,366740.0,30033320.0,,0.00306,37233430.0,9515840.0,1.0,366740.0,38552990.0,,25831580.0
1757985,,,Metal Ore Mining,,0.0,,,,,Vendetta Mining Corp,1757985.0,,,,,,,,,,,1.0,,,,
1502916,41784435.0,1742691.0,Beverage Manufacturing,-4439400.0,0.0,-3747502.0,35705403.0,56138444.0,82990182.0,Sodastream International Ltd,1502916.0,13013518.0,-3269454.0,-3269454.0,775505.0,-3269454.0,6079032.0,,-2.307894,146247076.0,14479995.0,0.0,-3269454.0,96003700.0,1733912.0,61208264.0
1503584,1529948000.0,-4136000.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",-1303000.0,0.0,-232863000.0,1439686000.0,121495000.0,1826250000.0,Costamare Inc,1503584.0,-10750000.0,-10750000.0,-10750000.0,99779000.0,-10750000.0,90262000.0,,-0.22872,426348000.0,179503000.0,1.0,-10750000.0,1815500000.0,72256000.0,287534000.0
1446152,46530.0,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,-58210.0,45710.0,820.0,46530.0,Sauer Energy Inc,1462501.0,-45710.0,-45710.0,-45710.0,-12670.0,-45710.0,820.0,,-0.00033,,-12670.0,1.0,-45710.0,820.0,,46530.0
1446152,,,,,,,,,,,1446152.0,,,,,,,,,,,,,,,
1434388,,,Scientific Research and Development Services,,0.0,,,,,Wonhe High-Tech International Inc,1434388.0,,,,,,,,,,,1.0,,,,
1499543,11673298.0,,Other Financial Investment Activities,,0.0,-3034716.0,-12680776.0,56687607.0,25702541.0,Noah Holdings Ltd,1499543.0,35954575.0,7561036.0,7561036.0,-2794014.0,7561036.0,52747613.0,,0.781517,61640148.0,10992882.0,1.0,7561036.0,61657116.0,,18539189.0
1493637,0.0,5286000.0,Semiconductor and Other Electronic Component Manufacturing,-4631000.0,1.0,-19042000.0,17148000.0,26915000.0,13976000.0,RDA Microelectronics Inc,1493637.0,14698000.0,-15620000.0,-15620000.0,657000.0,-15620000.0,13170000.0,,-0.41726,55500000.0,229000.0,0.0,-15620000.0,28674000.0,,13976000.0
1468944,305312000.0,-79945000.0,Activities Related to Real Estate,2063000.0,1.0,571527000.0,594833000.0,1610220000.0,2233126000.0,China Metro-Rural Holdings Ltd,1468944.0,571604000.0,514573000.0,514573000.0,-92225000.0,514573000.0,522531000.0,15450000.0,8.02443,1044000.0,98363000.0,0.0,514573000.0,2804730000.0,,923254000.0
1426874,0.0,73000.0,Grain and Oilseed Milling,-160000.0,0.0,-28090.0,-960.0,960.0,0.0,Kaibo Foods Co Ltd,1426874.0,960.0,960.0,960.0,18926000.0,960.0,960.0,5710000.0,0.27666,53066000.0,19980000.0,1.0,960.0,960.0,,0.0
1498828,358467000.0,,Lessors of Real Estate,,0.0,,355307000.0,,1459944000.0,Howard Hughes Corp,1498828.0,1984012000.0,1962316000.0,1962316000.0,-17909000.0,1962316000.0,4963000.0,,52.02553,172507000.0,-39817000.0,1.0,1962316000.0,3443956000.0,18421000.0,
1470719,,,Furniture and Home Furnishing Merchant Wholesalers,,1.0,,,,,Monar International Inc,1470719.0,,,,,,,,,,,0.0,,,,
1368765,0.0,-1000.0,Fishing,,0.0,-130000.0,-8000.0,8000.0,72000.0,Umami Sustainable Seafood Inc,1368765.0,-64000.0,-64000.0,-64000.0,-20000.0,-64000.0,8000.0,,-0.008,,-19810.0,1.0,-64000.0,8000.0,,72000.0
1397403,39000.0,,Nondepository Credit Intermediation,,,-322332000.0,-23955000.0,,6753000.0,IMH Financial Corp,1397403.0,408051000.0,408051000.0,408051000.0,-258287000.0,408051000.0,23994000.0,,5586.67853,67420000.0,-258287000.0,,408051000.0,414804000.0,0.0,
1487428,63673020.0,159000.0,Other Financial Investment Activities,,0.0,,43648610.0,,65430080.0,Horizon Technology Finance Corp,1487428.0,49784810.0,49784810.0,49784810.0,1289000.0,49784810.0,20024410.0,,49.78481,6611160.0,929690.0,1.0,49784810.0,115214890.0,,
1755874,,,Gambling Industries,,,,,,,Gateway Casinos & Entertainment Ltd,1755874.0,,,,,,,,,,,,,,,
1504008,,,Depository Credit Intermediation,,0.0,,,,,BankUnited Inc,1504008.0,,,,,,,,,,,1.0,,,,
1292519,0.0,42000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-633000.0,0.0,0.0,47000.0,InVivo Therapeutics Holdings Corp,1292519.0,-47000.0,-47000.0,-47000.0,-65000.0,-47000.0,0.0,,-0.20648,0.0,-64000.0,1.0,-47000.0,0.0,,47000.0
1493182,0.0,,Depository Credit Intermediation,,1.0,16684000.0,,,174226000.0,SP Bancorp Inc,1493182.0,16774000.0,16774000.0,16774000.0,28000.0,16774000.0,,,9.72406,,,0.0,16774000.0,191000000.0,,
1396814,5061000.0,4807000.0,Pharmaceutical and Medicine Manufacturing,277000.0,0.0,-78055000.0,-7319000.0,19357000.0,43051000.0,Pacira Biosciences Inc,1396814.0,7490000.0,-5600000.0,-5600000.0,-41862000.0,-5600000.0,12386000.0,,-0.32496,13925000.0,-45363000.0,1.0,-5600000.0,50541000.0,,17016000.0
1499781,348594080.0,13745810.0,"Data Processing, Hosting, and Related Services",,0.0,-209809740.0,248316350.0,276312040.0,508002630.0,Bitauto Holdings Ltd,1499781.0,-141527690.0,-209672690.0,-209672690.0,84753000.0,-209672690.0,100576920.0,,-16.78315,238977560.0,50365890.0,1.0,-209672690.0,366474940.0,1491900.0,154620520.0
1425264,0.0,,Remediation and Other Waste Management Services,,0.0,0.0,-19940.0,19940.0,0.0,RTS Oil Holdings Inc,1425264.0,4495440.0,4495440.0,4495440.0,0.0,4495440.0,19940.0,4330000.0,0.50308,0.0,0.0,1.0,4495440.0,4495440.0,,0.0
1487347,,,Gambling Industries,,0.0,,,,,Kestrel Transportation Inc,1487347.0,,,,,,,,,,,1.0,,,,
1514872,0.0,,Metal Ore Mining,,0.0,-9890422.0,-194661.0,440634.0,157158.0,Renaissance Gold Inc,1514872.0,851206.0,851206.0,851206.0,-3405678.0,851206.0,194661.0,,0.03899,,-3413659.0,1.0,851206.0,1008376.0,45138.0,157158.0
1497862,20000000.0,,Activities Related to Real Estate,,1.0,93508000.0,-429000.0,154225000.0,112820000.0,Syswin Inc,1497862.0,124970000.0,122579000.0,122579000.0,82323000.0,122579000.0,20929000.0,,0.79147,276003000.0,117447000.0,0.0,122579000.0,237790000.0,,112320000.0
1131543,25868000.0,,Scientific Research and Development Services,,1.0,-140563000.0,77092000.0,45508000.0,88767000.0,Ambit Biosciences Corp,1131543.0,-40005000.0,-120838000.0,-120838000.0,-26462000.0,-120838000.0,40798000.0,,-6.82216,18113000.0,-20732000.0,0.0,-120838000.0,48762000.0,,18796000.0
1519424,,,Metal Ore Mining,,0.0,,,,,Colorado Resources Ltd,1519424.0,,,,,,,,,,,1.0,,,,
1504414,64003750.0,-1247160.0,Investigation and Security Services,,,-26504730.0,65410550.0,2230620.0,70427960.0,Castlerock Security Holdings Inc,1504414.0,42948000.0,-67522670.0,-67522670.0,-13932310.0,-67522670.0,82320.0,,-28.13445,40554010.0,-269450.0,,-67522670.0,113375960.0,27718370.0,4929920.0
1499593,,,Other Investment Pools and Funds,,1.0,,,,,Australia Acquisition Corp,1499593.0,,,,,,,,,,,0.0,,,,
1507260,53007000.0,,Metal Ore Mining,,0.0,23155000.0,47401000.0,59423000.0,367430000.0,Teranga Gold Corp,1507260.0,43661000.0,43509000.0,43509000.0,,43509000.0,7634000.0,,0.90268,49665000.0,21260000.0,1.0,43509000.0,411091000.0,,83121000.0
1443646,1235727000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,-38783000.0,814825000.0,1432893000.0,2121906000.0,Booz Allen Hamilton Holding Corp,1443646.0,1060343000.0,-390749000.0,-390749000.0,-1284698000.0,-390749000.0,420902000.0,,-3.24278,4351218000.0,-420601000.0,1.0,-390749000.0,3182249000.0,91595000.0,643585000.0
1776904,0.0,,Computer Systems Design and Related Services,,0.0,-6576.0,-61652.0,61652.0,7563.0,LeoNovus Inc,1776904.0,54090.0,54090.0,54090.0,-6477.0,54090.0,61652.0,610000.0,0.036062,,-6477.0,1.0,54090.0,61652.0,,7563.0
1499599,0.0,9592290.0,Other Information Services,,1.0,-439413530.0,436127930.0,223511040.0,119945540.0,Tudou Holdings Ltd,1499599.0,143057460.0,-439316500.0,-439316500.0,-144777150.0,-439316500.0,146246030.0,,-3.87317,,-151427880.0,0.0,-439316500.0,263003000.0,2103690.0,119945540.0
1496690,0.0,,Nonmetallic Mineral Mining and Quarrying,0.0,0.0,-9000.0,-2240.0,12240.0,2240.0,Manneking Inc,1496690.0,10000.0,10000.0,10000.0,-7770.0,10000.0,2240.0,,0.01407,420.0,-7770.0,1.0,10000.0,12240.0,,2240.0
1631825,,,Computer Systems Design and Related Services,,0.0,,,,,Presidio Inc (Delaware),1631825.0,,,,,,,,,,,1.0,,,,
1743235,,,Metal Ore Mining,,0.0,,,,,Rio2 Ltd,888628.0,,,,,,,1340000.0,,,,1.0,,,,
1743235,,,,,,,,,,,1743235.0,,,,,,,,,,,,,,,
1427925,12334000.0,319000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-34100000.0,33283000.0,20980000.0,14858000.0,AcelRx Pharmaceuticals Inc,1427925.0,7821000.0,-33335000.0,-33335000.0,-20662000.0,-33335000.0,20207000.0,,-1.71656,,-20690000.0,1.0,-33335000.0,22679000.0,,4530000.0
1442596,50637000.0,293000.0,Other Information Services,,1.0,-312570000.0,353970000.0,228600000.0,92115000.0,Youku Tudou Inc,1442596.0,199631000.0,-308014000.0,-308014000.0,-204460000.0,-308014000.0,204281000.0,,-0.84387,33022000.0,-202959000.0,0.0,-308014000.0,291746000.0,,60159000.0
1506329,0.0,-41000.0,Metal Ore Mining,,1.0,-313000.0,-8000.0,9000.0,1171000.0,Frontier Rare Earths Limited SA,1506329.0,-305000.0,-305000.0,-305000.0,-270000.0,-305000.0,7000.0,,-0.00436,,-54000.0,0.0,-305000.0,866000.0,,6000.0
1381341,0.0,,"Electric Power Generation, Transmission and Distribution",,0.0,-958700.0,-12690.0,12750.0,281970.0,Dong Fang Hui Le Inc,1381341.0,-268420.0,-268420.0,-268420.0,-857390.0,-268420.0,12690.0,5700000.0,-33.30273,0.0,-857210.0,1.0,-268420.0,13550.0,,281970.0
1162112,35149000.0,-510000.0,Support Activities for Mining,-2461000.0,0.0,-6925000.0,45447000.0,36393000.0,69432000.0,RigNet Inc,1162112.0,20085000.0,-22153000.0,-22153000.0,10356000.0,-22153000.0,15376000.0,,-4.17745,89909000.0,16214000.0,1.0,-22153000.0,89517000.0,10519000.0,27404000.0
1439199,8715500.0,2084920.0,Employment Services,,0.0,,5049130.0,17846130.0,31435260.0,CTPartners Executive Search Inc,1439199.0,-8021760.0,-8021760.0,-8021760.0,-1208170.0,-8021760.0,3666370.0,,-1.17436,110710500.0,-74390.0,1.0,-8021760.0,23413500.0,,22488500.0
1499744,0.0,136041000.0,Electronic Shopping and Mail-Order Houses,-131196000.0,1.0,-397483000.0,201522000.0,446849000.0,437233000.0,E Commerce China Dangdang Inc,1499744.0,26588000.0,-291443000.0,-291443000.0,-81757000.0,-291443000.0,116509000.0,,-1.65928,766060000.0,-87787000.0,0.0,-291443000.0,463821000.0,,437233000.0
1504796,0.0,-4016370.0,Motion Picture and Video Industries,0.0,1.0,-4547990.0,4427970.0,13567290.0,16447360.0,Bona Film Group Ltd,1504796.0,8476340.0,-3778420.0,-3778420.0,440960.0,-3778420.0,4771900.0,,-0.12874,23396440.0,3710290.0,0.0,-3778420.0,24923700.0,,11555390.0
1475065,0.0,,Metal Ore Mining,,1.0,-4500.0,-50000.0,50000.0,4500.0,Tungsten Corp,1475065.0,45500.0,45500.0,45500.0,-4500.0,45500.0,50000.0,,0.00069,0.0,-4500.0,0.0,45500.0,50000.0,,4500.0
1499673,208928000.0,311153000.0,Automobile Dealers,-132329000.0,0.0,99666000.0,104057000.0,1084522000.0,1211477000.0,Lentuo International Inc,1499673.0,153639000.0,144274000.0,144274000.0,76525000.0,144274000.0,104871000.0,,3.61513,1879279000.0,134286000.0,1.0,144274000.0,1365116000.0,,1211477000.0
1526491,,,Metal Ore Mining,,0.0,,,,,G2 Goldfields Inc,1526491.0,,,,,,,,,,,1.0,,,,
880177,6071000.0,,Semiconductor and Other Electronic Component Manufacturing,2394000.0,1.0,-222285000.0,163735000.0,47901000.0,27673000.0,Peregrine Semiconductor Corp,880177.0,28680000.0,-143701000.0,-143701000.0,-7412000.0,-143701000.0,14717000.0,,-63.41391,70523000.0,-4963000.0,0.0,-143701000.0,56353000.0,,25296000.0
1500252,0.0,27653000.0,Computer Systems Design and Related Services,,1.0,-109562000.0,-42618000.0,98171000.0,211829000.0,Sky-mobi Ltd,1500252.0,-109505000.0,-109505000.0,-109505000.0,-114633000.0,-109505000.0,42618000.0,,-0.73003,207239000.0,37632000.0,0.0,-109505000.0,102324000.0,,50245000.0
1286162,0.0,,Pharmaceutical and Medicine Manufacturing,,1.0,-13493000.0,13351000.0,574000.0,158000.0,Clarus Therapeutics Inc,1286162.0,425000.0,-13488000.0,-13488000.0,-2862000.0,-13488000.0,562000.0,,-20.2319,,-2892000.0,0.0,-13488000.0,583000.0,,158000.0
1697658,0.0,,Other Investment Pools and Funds,,0.0,0.0,0.0,0.0,0.0,Doubleview Capital Corp,1697658.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,0.0
1463208,,,Specialized Freight Trucking,,0.0,,,,,Transportation and Logistics Systems Inc,1463208.0,,,,,,,,,,,1.0,,,,
1357838,0.0,0.0,Utility System Construction,,1.0,-4050920.0,-37840.0,37840.0,1822550.0,STW Resources Holding Corp,1357838.0,-1784710.0,-1784710.0,-1784710.0,0.0,-1784710.0,37840.0,,-0.60808,0.0,0.0,0.0,-1784710.0,37840.0,,0.0
1687221,,,Motor Vehicle Manufacturing,,0.0,,,,,REV Group Inc,1687221.0,,,,,,,,,,,1.0,,,,
1410997,144757270.0,3033690.0,Lessors of Real Estate,,1.0,-7473350.0,143870400.0,,163183130.0,American Realty Capital Trust Inc,1410997.0,1759320.0,-14166640.0,-14166640.0,-4282780.0,-14166640.0,886870.0,,-11.09534,5546360.0,2105610.0,0.0,-14166640.0,164942450.0,3056450.0,
1447116,,,,,,,,,,,,,,,,,,,,,,,,,,
1451357,0.0,,Oil and Gas Extraction,,0.0,438000.0,-312139000.0,316090000.0,1347000.0,Tourmaline Oil Corp,1451357.0,320432000.0,320432000.0,320432000.0,438000.0,320432000.0,312139000.0,,6.04589,1237000.0,657000.0,1.0,320432000.0,321779000.0,9000.0,1347000.0
1499360,40359000.0,,Support Activities for Mining,-2588000.0,0.0,-8108000.0,40359000.0,46364000.0,61814000.0,Strad Inc,1499360.0,92273000.0,27304000.0,27304000.0,-2690000.0,27304000.0,,,1.349,115003000.0,138000.0,1.0,27304000.0,154087000.0,10887000.0,33755000.0
1493523,,,Other Investment Pools and Funds,,1.0,,,,,Nuveen Build America Bond Opportunity Fund,1493523.0,,,,,,,,,,,0.0,,,,
1500096,,,Other Investment Pools and Funds,,0.0,,,,,Kayne Anderson Midstream/Energy Fund Inc,1500096.0,,,,,,,,,,,1.0,,,,
1498612,,,Other Investment Pools and Funds,,0.0,,,,,Cohen & Steers Select Preferred and Income Fund Inc,1498612.0,,,,,,,,,,,1.0,,,,
1491525,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Greenhouse Solutions Inc,1491525.0,,,,,,,,,,,1.0,,,,
1487986,0.0,,Wired Telecommunications Carriers,338000.0,1.0,-445336000.0,-88975000.0,163589000.0,1345594000.0,Hawaiian Telcom Holdco Inc,1487986.0,-72516000.0,-417480000.0,-417480000.0,-158647000.0,-417480000.0,88975000.0,,-975.42056,447755000.0,-62745000.0,0.0,-417480000.0,1273078000.0,160278000.0,65524000.0
1448776,0.0,,Communications Equipment Manufacturing,,0.0,-33990.0,-37340.0,37340.0,540.0,Reelcause Inc,1448776.0,36800.0,36800.0,36800.0,-27050.0,36800.0,37340.0,,0.27079,0.0,-27050.0,1.0,36800.0,37340.0,,540.0
1416995,,,Other Investment Pools and Funds,,1.0,,,,,Hicks Acquisition Company II Inc,1416995.0,,,,,,,,,,,0.0,,,,
1431959,0.0,0.0,Oil and Gas Extraction,,0.0,-37000.0,-33300.0,33300.0,0.0,Torchlight Energy Resources Inc,1431959.0,33000.0,33000.0,33000.0,-22000.0,33000.0,33300.0,,0.0019,0.0,-22000.0,1.0,33000.0,33300.0,,0.0
1450390,0.0,0.0,Oil and Gas Extraction,,1.0,-87000.0,-25000.0,25000.0,11000.0,Bakken Resources Inc,1450390.0,24000.0,15000.0,15000.0,-87000.0,15000.0,25000.0,,0.0027,0.0,-86910.0,0.0,15000.0,34000.0,580.0,11000.0
1500308,5865000.0,821000.0,"Data Processing, Hosting, and Related Services",,1.0,-24665000.0,35701000.0,66692000.0,27161000.0,iSoftStone Holdings Ltd,1500308.0,55680000.0,-15216000.0,-15216000.0,-3000.0,-15216000.0,33776000.0,,-0.12382,85191000.0,378000.0,0.0,-15216000.0,82841000.0,,25693000.0
1507472,,,Metal Ore Mining,,0.0,,,,,Marathon Gold Corp,1507472.0,,,,,,,,,,,1.0,,,,
1369786,0.0,,Pharmaceutical and Medicine Manufacturing,-5746000.0,1.0,-45381000.0,57342000.0,32625000.0,12950000.0,Sagent Pharmaceuticals Inc,1369786.0,38090000.0,-50151000.0,-50151000.0,-30455000.0,-50151000.0,25658000.0,,-3.23628,12006000.0,-30982000.0,0.0,-50151000.0,51040000.0,,12950000.0
1498157,,,Management of Companies and Enterprises,,,,,,,JWC Acquisition Corp,1498157.0,,,,,,,,,,,,,,,
1437557,0.0,,Oil and Gas Extraction,0.0,0.0,-17000.0,-140000.0,140000.0,13000.0,Lilis Energy Inc,1437557.0,187000.0,127000.0,127000.0,-17000.0,127000.0,140000.0,52440000.0,0.7258,0.0,-17000.0,1.0,127000.0,200000.0,,13000.0
1548958,0.0,,Metal Ore Mining,,0.0,-110000.0,-220000.0,223000.0,27000.0,Brixton Metals Corp,1548958.0,198000.0,198000.0,198000.0,-110000.0,198000.0,220000.0,770000.0,0.64078,0.0,-110450.0,1.0,198000.0,223000.0,,27000.0
1487782,,,Lessors of Real Estate,,1.0,,,,,Pacific Oak Residential Trust Inc,1487782.0,,,,,,,,,,,0.0,,,,
1502758,,,Metal Ore Mining,,0.0,,,,,Nulegacy Gold Corp,1502758.0,,,,,,,,,,,1.0,,,,
1505823,0.0,,Depository Credit Intermediation,,1.0,125420290.0,,,885958440.0,Franklin Financial Corp,1505823.0,123637910.0,123637910.0,123637910.0,-7315320.0,123637910.0,,,8.64419,,,0.0,123637910.0,1009596350.0,,
1488934,,,Other Nonmetallic Mineral Product Manufacturing,,1.0,,,,,Scio Diamond Technology Corp,1488934.0,,,,,,,,,,,0.0,,,,
1471089,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,,,,,Manthey Redmond Corp,1471089.0,,,,,,,,,,,1.0,,,,
1506510,320685000.0,-10362000.0,Support Activities for Mining,3995000.0,,,294646000.0,160451000.0,421712000.0,FTS International Bonds Inc,1506510.0,318829000.0,309973000.0,309973000.0,-40239000.0,309973000.0,26039000.0,,309.973,389230000.0,-26282000.0,,309973000.0,740541000.0,91149000.0,377394000.0
1676759,0.0,,Metal Ore Mining,,0.0,-7087740.0,-13214780.0,20438320.0,2247910.0,Royal Nickel Corp,1676759.0,37921420.0,37921420.0,37921420.0,-4930050.0,37921420.0,13214780.0,,0.6496,,-5969070.0,1.0,37921420.0,40169330.0,108420.0,1363390.0
1495569,57000000.0,,Communications Equipment Manufacturing,-65000000.0,1.0,,50000000.0,3942000000.0,5543000000.0,Motorola Mobility Holdings LLC,1495569.0,1624000000.0,140000000.0,140000000.0,-2969000000.0,140000000.0,29000000.0,,0.47666,17099000000.0,-2020000000.0,0.0,140000000.0,7167000000.0,64000000.0,4900000000.0
1502377,,,Metal Ore Mining,,0.0,,,,,Contango ORE Inc,1502377.0,,,,,,,,,,,1.0,,,,
1478725,,,Oil and Gas Extraction,,1.0,,,,,Virtus Oil and Gas Corp,1478725.0,,,,,,,,,,,0.0,,,,
1127579,0.0,564000.0,Computer Systems Design and Related Services,,,-103533000.0,-10873000.0,19018000.0,14455000.0,Masergy Communications Inc,1127579.0,25373000.0,25364000.0,25364000.0,3099000.0,25364000.0,10882000.0,,6.40182,104708000.0,3201000.0,,25364000.0,39828000.0,7857000.0,14022000.0
1492541,,,Metal Ore Mining,,1.0,,,,,Grizzly Gold Corp,1492541.0,,,,,,,,,,,0.0,,,,
1497165,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,,,,,Modern Mobility Aids Inc,1497165.0,,,,,,,,,,,1.0,,,,
1310114,17608000.0,-1063000.0,"Data Processing, Hosting, and Related Services",,0.0,,4439000.0,43725000.0,39249000.0,ServiceSource International Inc,1310114.0,30331000.0,23997000.0,23997000.0,10375000.0,23997000.0,13169000.0,,0.42185,110676000.0,12718000.0,1.0,23997000.0,69580000.0,68000.0,24626000.0
1508844,,,Metal Ore Mining,,0.0,,,,,Pretium Resources Inc,1508844.0,,,,,,,,,,,1.0,,,,
1503886,0.0,,Oil and Gas Extraction,,1.0,-630720.0,-980.0,3487620.0,4118340.0,PetroNova Inc,1503886.0,-630720.0,-630720.0,-630720.0,-11000.0,-630720.0,980.0,,-0.00559,,-11000.0,0.0,-630720.0,3487620.0,0.0,4118340.0
1544474,,,Metal Ore Mining,,1.0,,,,,Regulus Resources Inc,1544474.0,,,,,,,,,,,0.0,,,,
1425292,0.0,-9224000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",5695000.0,0.0,,510074000.0,163126000.0,31615000.0,CVR Partners LP,1425292.0,519884000.0,-36655000.0,-36655000.0,57878000.0,-36655000.0,5440000.0,,-0.50212,208371000.0,48863000.0,1.0,-36655000.0,551499000.0,18685000.0,27634000.0
1501103,,,Other Investment Pools and Funds,,0.0,,,,,Stone Harbor Emerging Markets Income Fund,1501103.0,,,,,,,,,,,1.0,,,,
1098881,0.0,146100.0,Metal Ore Mining,,1.0,502000.0,-239140.0,655640.0,196750.0,US Rare Earths Inc,1098881.0,521970.0,521970.0,521970.0,-18240.0,521970.0,239140.0,2500000.0,0.31319,3581640.0,-27030.0,0.0,521970.0,718730.0,16780.0,196750.0
1501845,,,Metal Ore Mining,,1.0,,,,,Solo International Inc,1501845.0,,,,,,,,,,,0.0,,,,
1509334,,,Nonmetallic Mineral Mining and Quarrying,,0.0,,,,,ZEN Graphene Solutions Ltd,1509334.0,,,,,,,,,,,1.0,,,,
1507986,,,Activities Related to Credit Intermediation,,1.0,,,,,JetPay Corp,1507986.0,,,,,,,,,,,0.0,,,,
1356576,75000000.0,2500000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-55782240.0,14669500.0,69457330.0,83881060.0,Supernus Pharmaceuticals Inc,1356576.0,-6747310.0,-8396260.0,-8396260.0,-33481690.0,-8396260.0,60379500.0,,-0.35113,8888660.0,-25860650.0,1.0,-8396260.0,77133750.0,,8274000.0
1485156,840.0,,Metal Ore Mining,,0.0,-840.0,840.0,0.0,840.0,Gold and Gemstone Mining Inc,1485156.0,-840.0,-840.0,-840.0,-840.0,-840.0,0.0,,0.0,,-840.0,1.0,-840.0,0.0,,840.0
1492448,,,Other Investment Pools and Funds,,0.0,,,,,GRN Holding Corp,1492448.0,,,,,,,,,,,1.0,,,,
1434728,,,"Water, Sewage and Other Systems",,0.0,,,,,Global Water Resources Inc,1434728.0,,,,,,,,,,,1.0,,,,
1508606,12000000.0,291850.0,Grain and Oilseed Milling,-9234790.0,,27363340.0,11154840.0,49844870.0,39185790.0,China Sunflower Group Ltd,1508606.0,38787540.0,36481660.0,36481660.0,16417270.0,36481660.0,1713630.0,,26.65872,76796790.0,20566920.0,,36481660.0,77973330.0,,38317320.0
1505413,,,Other Investment Pools and Funds,,0.0,,,,,VOC Energy Trust,1505413.0,,,,,,,,,,,1.0,,,,
1472998,,,Services to Buildings and Dwellings,,0.0,,,,,GreenPlex Services Inc,1472998.0,,,,,,,,,,,1.0,,,,
1481241,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,0.0,,,,,Performance Shipping Inc,1481241.0,,,,,,,,,,,1.0,,,,
1570154,,,Metal Ore Mining,,0.0,,,,,RTG Mining Inc,1570154.0,,,,,,,,,,,1.0,,,,
1459697,,47300.0,Metal Ore Mining,,1.0,-15270.0,-11510.0,76420.0,76010.0,Liberty Gold Corp,1459697.0,410.0,410.0,410.0,-12530.0,410.0,11510.0,,0.0,241210.0,-12530.0,0.0,410.0,76420.0,,76010.0
1507615,0.0,-339000.0,Pipeline Transportation of Crude Oil,,0.0,,,3160000.0,5499000.0,Andeavor Logistics LP,1507615.0,135716000.0,135716000.0,135716000.0,-21868000.0,135716000.0,,,8.89656,22659000.0,-21868000.0,0.0,135716000.0,141215000.0,8820000.0,4587000.0
1501176,7050000.0,22503000.0,Cut and Sew Apparel Manufacturing,42068000.0,1.0,-13397000.0,-63575000.0,226915000.0,104198000.0,Zuoan Fashion Ltd,1501176.0,125276000.0,125276000.0,125276000.0,175889000.0,125276000.0,70625000.0,,6.2638,598344000.0,175889000.0,0.0,125276000.0,229474000.0,,104198000.0
1373485,7398630.0,260020.0,Oil and Gas Extraction,,0.0,-2534090.0,6961820.0,1310320.0,9077680.0,Cross Border Resources Inc,1373485.0,12672120.0,12672120.0,12672120.0,-1911970.0,12672120.0,436810.0,13780000.0,8.01769,1832150.0,-2272500.0,1.0,12672120.0,21749800.0,451990.0,7538510.0
1501065,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,,,,,,Greenwich Kahala Aviation Ltd,1501065.0,,,,,,,,,,,,,,,
