Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1110361,0.0,-3640.0,Computer Systems Design and Related Services,-71160.0,1.0,-31129700.0,-2248510.0,3075790.0,104410.0,eRoomSystem Technologies Inc,1110361.0,3096020.0,3094330.0,3094330.0,18350.0,3094330.0,2248510.0,3690000.0,6.47133,1185720.0,18350.0,0.0,3094330.0,3200430.0,,104410.0
1023371,,,,,,,,,,Hnr Ventures /FI Inc,1023371.0,,,,,,,,,,,,,,,
1050776,0.0,1837000.0,Semiconductor and Other Electronic Component Manufacturing,,1.0,-60309000.0,-28859000.0,54459000.0,39895000.0,Virage Logic Corp,1050776.0,78210000.0,37581000.0,37581000.0,-34124000.0,37581000.0,29856000.0,,1.62452,47443000.0,-29346000.0,0.0,37581000.0,118105000.0,,33410000.0
1108924,0.0,-159000.0,Software Publishers,718000.0,1.0,25348000.0,-114728000.0,154195000.0,67000000.0,OPNET Technologies LLC,1108924.0,124823000.0,104910000.0,104910000.0,12401000.0,104910000.0,114728000.0,825370000.0,4.71962,147986000.0,18802000.0,0.0,104910000.0,191823000.0,,58595000.0
1040416,0.0,3178000.0,Pharmaceutical and Medicine Manufacturing,688000.0,1.0,-435891000.0,-89714000.0,116724000.0,47261000.0,Inspire Pharmaceuticals Inc,1040416.0,95238000.0,82084000.0,82084000.0,-35447000.0,82084000.0,89714000.0,417290000.0,0.98707,106399000.0,-35755000.0,0.0,82084000.0,142499000.0,,44233000.0
1114925,1645000.0,1808000.0,Communications Equipment Manufacturing,-2455000.0,0.0,-178477000.0,-4191000.0,19714000.0,16489000.0,Lantronix Inc,1114925.0,14703000.0,5161000.0,5161000.0,-5271000.0,5161000.0,5836000.0,26350000.0,0.4892,49321000.0,-5064000.0,1.0,5161000.0,31192000.0,775000.0,14492000.0
1109354,301000000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-68000000.0,0.0,349200000.0,73300000.0,1051100000.0,1025100000.0,Bruker Corp,1109354.0,524700000.0,290300000.0,290300000.0,96800000.0,290300000.0,230400000.0,2059850000.0,1.75695,1304900000.0,155700000.0,1.0,290300000.0,1549800000.0,,831500000.0
1099980,19588610.0,,Depository Credit Intermediation,,1.0,-13774870.0,,,629967900.0,Tamalpais Bancorp,1099980.0,-238580.0,-238580.0,-238580.0,-37628030.0,-238580.0,,0.0,-0.0624,,,0.0,-238580.0,629729320.0,,
1119769,0.0,-11670000.0,Communications Equipment Manufacturing,4000.0,0.0,-76869000.0,-68445000.0,241922000.0,83013000.0,Ceragon Networks Ltd,1119769.0,204169000.0,203076000.0,203076000.0,14062000.0,203076000.0,68445000.0,257460000.0,5.7581,249852000.0,13985000.0,1.0,203076000.0,287182000.0,,74413000.0
1119083,0.0,-543000.0,Computer Systems Design and Related Services,4000.0,0.0,-7764000.0,-20487000.0,22619000.0,6478000.0,Mind CTI Ltd,1119083.0,23983000.0,18553000.0,18553000.0,4856000.0,18553000.0,20487000.0,34640000.0,1.00314,19886000.0,4995000.0,1.0,18553000.0,30461000.0,381000.0,4500000.0
1527383,15000000.0,,Depository Credit Intermediation,,0.0,70532000.0,,,906249000.0,BankGuam Holding Co,1527383.0,84352000.0,83569000.0,83569000.0,7092000.0,83569000.0,,74290000.0,9.5891,,,1.0,83569000.0,990601000.0,,
1044435,2535000.0,867000.0,Other Electrical Equipment and Component Manufacturing,197000.0,0.0,-253801000.0,-13015000.0,37199000.0,18696000.0,P10 Holdings Inc,1044435.0,20822000.0,20822000.0,20822000.0,-3925000.0,20822000.0,15550000.0,,1.30568,64955000.0,-3804000.0,1.0,20822000.0,39518000.0,,18117000.0
731502,299951000.0,7147000.0,"Data Processing, Hosting, and Related Services",-2760000.0,1.0,-93271000.0,-72797000.0,545377000.0,594486000.0,McDATA Corp,731502.0,552223000.0,162388000.0,162388000.0,-30601000.0,162388000.0,372748000.0,,1.02833,614433000.0,-30501000.0,0.0,162388000.0,1146709000.0,37510000.0,264288000.0
1113481,0.0,165000.0,Pharmaceutical and Medicine Manufacturing,701000.0,0.0,-239542000.0,-246644000.0,324621000.0,116526000.0,Medicines Co,1113481.0,357598000.0,260002000.0,260002000.0,104635000.0,260002000.0,246644000.0,1010300000.0,4.86311,437645000.0,64415000.0,1.0,260002000.0,474124000.0,,85370000.0
1114872,5057000.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-118318000.0,5441000.0,4982000.0,7343000.0,Millennium Cell Inc,1114872.0,5521000.0,-1127000.0,-1127000.0,-10111000.0,-1127000.0,3510000.0,10000.0,-0.01602,757000.0,-10455000.0,1.0,-1127000.0,12863000.0,813000.0,2154000.0
924829,104182000.0,-3115000.0,Semiconductor and Other Electronic Component Manufacturing,13602000.0,1.0,-162102000.0,86279000.0,229473000.0,239491000.0,Benchmark Electronics Manufacturing Inc,924829.0,94742000.0,60864000.0,60864000.0,-20869000.0,60864000.0,17903000.0,,1.3439,871018000.0,-12200000.0,0.0,60864000.0,334232000.0,45000.0,207249000.0
1040853,0.0,161000.0,Software Publishers,,1.0,-72643000.0,-17099000.0,22304000.0,14096000.0,Pharsight Corp,1040853.0,9841000.0,9841000.0,9841000.0,1685000.0,9841000.0,17099000.0,,1.04342,28342000.0,1400000.0,0.0,9841000.0,23937000.0,,13835000.0
1109279,752000.0,500000.0,Semiconductor and Other Electronic Component Manufacturing,-2003000.0,1.0,-79240000.0,-12205000.0,21406000.0,7180000.0,TVIA Inc,1109279.0,15457000.0,15457000.0,15457000.0,-9580000.0,15457000.0,12957000.0,,0.64766,5600000.0,-9982000.0,0.0,15457000.0,22637000.0,,6969000.0
1111665,160500000.0,,Computer Systems Design and Related Services,3891000.0,1.0,-82605000.0,78973000.0,188538000.0,247264000.0,TeleCommunication Systems Inc,1111665.0,215545000.0,-11289000.0,-11289000.0,15879000.0,-11289000.0,81527000.0,134470000.0,-0.21104,388803000.0,32412000.0,0.0,-11289000.0,462809000.0,14422000.0,98985000.0
1111665,,,,,,,,,,,1276770.0,,,,,,,,,,,,,,,
1114999,1028000.0,-34000.0,Software Publishers,,0.0,-68924000.0,815000.0,721000.0,4418000.0,Radview Software Ltd,1114999.0,-3414000.0,-3605000.0,-3605000.0,130000.0,-3605000.0,404000.0,1590000.0,-0.04688,2417000.0,-38000.0,1.0,-3605000.0,1004000.0,,2372000.0
1107601,0.0,-365000.0,Other Investment Pools and Funds,,1.0,-475621000.0,-49966000.0,50503000.0,307588000.0,Atherogenics Inc,1107601.0,-255992000.0,-255992000.0,-255992000.0,-64155000.0,-255992000.0,49966000.0,,-6.47778,0.0,-35542000.0,0.0,-255992000.0,51596000.0,,700000.0
930553,73422000.0,16525000.0,Pharmaceutical and Medicine Manufacturing,-582000.0,1.0,-402572000.0,-5355000.0,121858000.0,213337000.0,Ista Pharmaceuticals LLC,930553.0,-79097000.0,-79097000.0,-79097000.0,-5300000.0,-79097000.0,78777000.0,292600000.0,-2.35485,156525000.0,10357000.0,0.0,-79097000.0,134240000.0,,106036000.0
1760173,2997000.0,-5126000.0,Medical Equipment and Supplies Manufacturing,4095000.0,0.0,-245516000.0,-25215000.0,159072000.0,63822000.0,RTI Surgical Holdings Inc,1760173.0,161936000.0,146325000.0,146325000.0,-129399000.0,146325000.0,28212000.0,245060000.0,2.66983,166171000.0,-127375000.0,1.0,146325000.0,225758000.0,,33443000.0
1114200,235093000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-3377000.0,1.0,225773000.0,157278000.0,232427000.0,384873000.0,Astora Women's Health Holdings LLC,1114200.0,668561000.0,-105940000.0,-105940000.0,87010000.0,-105940000.0,77815000.0,2316360000.0,-1.37983,542316000.0,154734000.0,0.0,-105940000.0,1053434000.0,12168000.0,69552000.0
1101239,2048585000.0,,"Data Processing, Hosting, and Related Services",,0.0,-349099000.0,1458552000.0,778048000.0,2567494000.0,Equinix Inc,1101239.0,1880515000.0,955205000.0,955205000.0,36881000.0,955205000.0,590033000.0,4807340000.0,20.07018,1188652000.0,179192000.0,1.0,955205000.0,4448009000.0,,318115000.0
1119774,0.0,,Scientific Research and Development Services,,0.0,-168487000.0,-21824000.0,28077000.0,8173000.0,Compugen Ltd,1119774.0,28285000.0,28285000.0,28285000.0,-7203000.0,28285000.0,21824000.0,173550000.0,0.83398,1115000.0,-7878000.0,1.0,28285000.0,36458000.0,,2441000.0
1058289,124723000.0,-46974000.0,Other Chemical Product and Preparation Manufacturing,27783000.0,1.0,-203653000.0,-46595000.0,405966000.0,336891000.0,Micron Consumer Products Group Inc,1058289.0,82826000.0,82580000.0,82580000.0,-36188000.0,82580000.0,171318000.0,,1.01949,852723000.0,-27891000.0,0.0,82580000.0,419717000.0,,262891000.0
1115836,733292000.0,2430000.0,Traveler Accommodation,-1204000.0,0.0,134043000.0,585107000.0,422722000.0,1072741000.0,Belmond Ltd,1115836.0,1064973000.0,867468000.0,867468000.0,-62580000.0,867468000.0,150107000.0,19138210000.0,7.20394,469595000.0,15837000.0,0.0,867468000.0,2137714000.0,42630000.0,256511000.0
845072,0.0,746000.0,Other Electrical Equipment and Component Manufacturing,2028000.0,,-108085000.0,-7394000.0,19974000.0,7753000.0,PECO II Inc,845072.0,17617000.0,15942000.0,15942000.0,-1687000.0,15942000.0,7394000.0,,5.59096,42287000.0,-1699000.0,,15942000.0,25370000.0,1466000.0,7753000.0
1111632,7000000.0,-408000.0,Computer Systems Design and Related Services,33000.0,0.0,-111656000.0,5183000.0,2974000.0,11118000.0,Avistar Communications Corp,1111632.0,-7852000.0,-7852000.0,-7852000.0,4449000.0,-7852000.0,1817000.0,20500000.0,-0.20071,19657000.0,4269000.0,1.0,-7852000.0,3266000.0,,11059000.0
105006,,,,,,,,,,,,,,,,,,,,,,,,,,
1095348,8299000.0,-461000.0,Semiconductor and Other Electronic Component Manufacturing,-4228000.0,0.0,36937000.0,-102706000.0,140923000.0,17934000.0,O2micro International Ltd,1095348.0,179700000.0,176500000.0,176500000.0,12202000.0,176500000.0,111005000.0,128100000.0,0.10569,137789000.0,22442000.0,1.0,176500000.0,197634000.0,,16824000.0
1121850,40391000.0,19441000.0,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,,-5348000.0,102070000.0,96060000.0,Metro International SA,1121850.0,39967000.0,31614000.0,31614000.0,-12698000.0,31614000.0,43614000.0,314150000.0,0.06014,203564000.0,-10880000.0,0.0,31614000.0,136027000.0,4151000.0,66917000.0
1115055,243770380.0,,Depository Credit Intermediation,,0.0,12996200.0,,,4231546600.0,Pinnacle Financial Partners Inc,1167660.0,677457290.0,330364190.0,330364190.0,-24300490.0,330364190.0,,554120000.0,9.75378,,,1.0,330364190.0,4909003880.0,,
1115055,,,,,,,,,,,1115055.0,,,,,,,,,,,,,,,
1179083,5627000.0,,Pharmaceutical and Medicine Manufacturing,118000.0,0.0,-40436000.0,4437000.0,2358000.0,7177000.0,PreMD Inc,1179083.0,-4420000.0,-4726000.0,-4726000.0,-6316000.0,-4726000.0,1190000.0,0.0,-0.18743,94000.0,-6573000.0,0.0,-4726000.0,2759000.0,166000.0,1177000.0
1098590,,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,,,,,Findit Inc,1098590.0,,,,,,,2570000.0,,,,1.0,,,,
1098590,,,,,,,,,,,1593184.0,,,,,,,,,,,,,,,
1083490,11473690.0,-233690.0,Activities Related to Real Estate,,0.0,-8206990.0,8520880.0,6031550.0,21139290.0,Sunrise Real Estate Group Inc,1083490.0,-3817730.0,-3817730.0,-3817730.0,-25490.0,-3817730.0,4111000.0,470000.0,-0.16114,12821260.0,1776090.0,1.0,-3817730.0,17321560.0,,14261290.0
893739,0.0,,Other Investment Pools and Funds,,0.0,-65657670.0,-3756920.0,,2435260.0,180 Degree Capital Corp,893739.0,146853910.0,146853910.0,146853910.0,10586850.0,146853910.0,3756920.0,107260000.0,4.75592,446040.0,-7555810.0,1.0,146853910.0,149289170.0,51400.0,
893739,,,,,,,,,,,714504.0,,,,,,,,,,,,,,,
1085254,6892010.0,96950.0,Support Activities for Mining,,1.0,-34169020.0,6887570.0,1656590.0,9852780.0,HII Technologies Inc,1085254.0,-7811670.0,-7811670.0,-7811670.0,-3173930.0,-7811670.0,4440.0,,-0.20356,,-1406390.0,0.0,-7811670.0,2041110.0,,9657710.0
1086319,26430490.0,1170070.0,Oil and Gas Extraction,-799090.0,1.0,-215274120.0,24436180.0,7803050.0,38075180.0,Badlands Energy Inc,1086319.0,41935250.0,41935020.0,41935020.0,10127020.0,41935020.0,1994540.0,37800000.0,0.34605,20262100.0,16289190.0,0.0,41935020.0,80010430.0,3565670.0,8057050.0
1077296,109620.0,,Metal Ore Mining,,0.0,-39933420.0,-7017610.0,7321900.0,1212390.0,Belo Sun Mining Corp,1077296.0,7179230.0,7179230.0,7179230.0,-10207920.0,7179230.0,7127230.0,205530000.0,0.04813,,-10387530.0,1.0,7179230.0,8391620.0,57320.0,1164560.0
1113107,7217000.0,,Depository Credit Intermediation,,1.0,31751000.0,,,317987000.0,First Federal Bancshares Inc,1113107.0,21315000.0,19766000.0,19766000.0,915000.0,19766000.0,,,15.91132,,,0.0,19766000.0,339302000.0,,
1239197,,,Metal Ore Mining,,,,,,,Regalito Copper Corp,1239197.0,,,,,,,,,,,,,,,
1096791,550000.0,2213000.0,Oil and Gas Extraction,,1.0,-711435000.0,-15434000.0,19397000.0,33689000.0,Oilsands Quest Inc,1096791.0,139503000.0,-351707000.0,-351707000.0,-316239000.0,-351707000.0,15984000.0,62420000.0,-1.00922,,-385622000.0,0.0,-351707000.0,173192000.0,4543000.0,13554000.0
1116521,6157000000.0,2000000.0,Communications Equipment Manufacturing,-45000000.0,1.0,-3892000000.0,5757000000.0,1717000000.0,10924000000.0,Avaya Inc,1116521.0,-2378000000.0,-8586000000.0,-8586000000.0,-863000000.0,-8586000000.0,400000000.0,,-85860000.0,5547000000.0,-340000000.0,0.0,-8586000000.0,8546000000.0,226000000.0,1946000000.0
1059556,1239600000.0,,Business Support Services,,0.0,3736200000.0,578500000.0,1343000000.0,2849900000.0,Moody's Corp,1059556.0,-309600000.0,-943900000.0,-943900000.0,513400000.0,-943900000.0,672300000.0,7476950000.0,-4.08994,2032000000.0,772800000.0,1.0,-943900000.0,2540300000.0,66300000.0,933800000.0
836147,7632000.0,,Depository Credit Intermediation,,0.0,15840000.0,,,594175000.0,Middlefield Banc Corp,836147.0,38022000.0,33463000.0,33463000.0,2517000.0,33463000.0,,30400000.0,10.51618,,,1.0,33463000.0,632198000.0,,
1119744,1973000.0,-145000.0,Software Publishers,,1.0,-120504000.0,2245000.0,1363000.0,9403000.0,Viryanet Ltd,1119744.0,357000.0,-7265000.0,-7265000.0,669000.0,-7265000.0,97000.0,1860000.0,-2.24569,10309000.0,1025000.0,0.0,-7265000.0,9760000.0,,6998000.0
884504,8892000.0,-90000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",9000.0,0.0,-96124000.0,4655000.0,5696000.0,17991000.0,ThermoEnergy Corp,884504.0,-11674000.0,-11736000.0,-11736000.0,-14856000.0,-11736000.0,4299000.0,10630000.0,-0.21128,2874000.0,-11006000.0,1.0,-11736000.0,6317000.0,,6067000.0
1116942,525401000.0,23400000.0,Semiconductor and Other Electronic Component Manufacturing,-8830000.0,0.0,193814000.0,413926000.0,676499000.0,1033697000.0,TTM Technologies Inc,1116942.0,728255000.0,432574000.0,432574000.0,79899000.0,432574000.0,216078000.0,891420000.0,5.38952,1179671000.0,125559000.0,1.0,432574000.0,1761952000.0,13678000.0,418200000.0
1114365,64000.0,212000.0,Medical Equipment and Supplies Manufacturing,-102000.0,1.0,-105562000.0,-3255000.0,5848000.0,4186000.0,Curon Medical Inc,1114365.0,2229000.0,2229000.0,2229000.0,-10955000.0,2229000.0,3319000.0,40000.0,0.20724,3776000.0,-13958000.0,0.0,2229000.0,6415000.0,,1736000.0
1060824,,,Other Investment Pools and Funds,,1.0,-517653000.0,-21640000.0,21670000.0,224000.0,CoSine Communications Inc,1060824.0,21449000.0,21449000.0,21449000.0,,21449000.0,21640000.0,19780000.0,2.11469,0.0,-970000.0,0.0,21449000.0,21673000.0,,224000.0
872912,0.0,,Medical Equipment and Supplies Manufacturing,0.0,0.0,-116055400.0,-47113450.0,48897730.0,21497320.0,Delcath Systems Inc,872912.0,29080390.0,29080390.0,29080390.0,-46684000.0,29080390.0,47113450.0,146380000.0,,,-30742980.0,1.0,29080390.0,50577710.0,,21197320.0
930095,0.0,12000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",33000.0,1.0,-127833000.0,-5099000.0,5177000.0,193000.0,Eden Bioscience Corp,930095.0,5063000.0,5063000.0,5063000.0,-579000.0,5063000.0,5099000.0,,1.8638,,-739000.0,0.0,5063000.0,5256000.0,,193000.0
1116030,0.0,17252000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-39140000.0,1.0,371069000.0,-113682000.0,371037000.0,219423000.0,Hydril Co,1116030.0,290608000.0,290608000.0,290608000.0,91280000.0,290608000.0,113682000.0,,13.60849,503048000.0,132212000.0,0.0,290608000.0,510031000.0,,187555000.0
1022225,0.0,-2516000.0,Communications Equipment Manufacturing,-2279000.0,1.0,-173727000.0,-186733000.0,272209000.0,30442000.0,Oplink Communications LLC,1022225.0,290362000.0,287406000.0,287406000.0,48516000.0,287406000.0,186733000.0,315340000.0,14.28601,198803000.0,27494000.0,0.0,287406000.0,320804000.0,1759000.0,23590000.0
1010775,2631000000.0,,"Electric Power Generation, Transmission and Distribution",-35000000.0,1.0,-1728000000.0,458000000.0,4386000000.0,5252000000.0,Genon Energy Holdings LLC,1010775.0,4315000000.0,4144000000.0,4144000000.0,494000000.0,4144000000.0,2173000000.0,1512220000.0,28.5898,,641000000.0,0.0,4144000000.0,9567000000.0,149000000.0,2362000000.0
1010775,,,,,,,,,,,1752702.0,,,,,,,,,,,,,,,
926617,12000000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-298509000.0,-10914000.0,23829000.0,19419000.0,Vermillion Inc,926617.0,4616000.0,4616000.0,4616000.0,-19034000.0,4616000.0,22914000.0,17380000.0,0.43312,1175000.0,-23352000.0,1.0,4616000.0,24035000.0,,10103000.0
1098813,0.0,,Depository Credit Intermediation,,1.0,4494000.0,,,180759000.0,CommerceFirst Bancorp Inc,1098813.0,22365000.0,22365000.0,22365000.0,1423000.0,22365000.0,,24120000.0,12.28475,,,0.0,22365000.0,203124000.0,,
1082038,0.0,-38000.0,Pharmaceutical and Medicine Manufacturing,-303000.0,0.0,-336778000.0,-45442000.0,54845000.0,53073000.0,DURECT Corp,1082038.0,14487000.0,8017000.0,8017000.0,-22898000.0,8017000.0,45442000.0,103190000.0,0.09209,31591000.0,-23835000.0,1.0,8017000.0,67560000.0,,17909000.0
1123452,890605000.0,0.0,Support Activities for Air Transportation,,0.0,1996253000.0,-552274000.0,2669488000.0,3418458000.0,Grupo Aeroportuario del Sureste SAB de CV,1123452.0,14795457000.0,-149873000.0,-149873000.0,1750141000.0,-149873000.0,1442879000.0,23525990000.0,-0.49958,4235472000.0,1723523000.0,1.0,-149873000.0,18213915000.0,,496660000.0
1091158,19796000.0,,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,-52325000.0,-5523000.0,45624000.0,51815000.0,Visual Sciences Inc,1091158.0,85753000.0,16641000.0,16641000.0,-7716000.0,16641000.0,25319000.0,,0.86497,64527000.0,-11155000.0,0.0,16641000.0,137568000.0,3202000.0,50984000.0
1109537,2914000.0,447000.0,Wireless Telecommunications Carriers (except Satellite),-2859000.0,1.0,-79090000.0,-92318000.0,142179000.0,51930000.0,@Road Inc,1109537.0,194356000.0,145498000.0,145498000.0,27911000.0,145498000.0,103416000.0,,2.37921,92856000.0,-15075000.0,0.0,145498000.0,246286000.0,3487000.0,32356000.0
1261482,8430000.0,,Other Electrical Equipment and Component Manufacturing,-340000.0,1.0,-239144000.0,3345000.0,21116000.0,18826000.0,Distributed Energy Systems Corp,1261482.0,22923000.0,21633000.0,21633000.0,-49874000.0,21633000.0,5085000.0,520000.0,0.54091,29389000.0,-43487000.0,0.0,21633000.0,41750000.0,4278000.0,16466000.0
1114483,220629000.0,-7568000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",7406000.0,0.0,119400000.0,197746000.0,211509000.0,350147000.0,Integer Holdings Corp,1114483.0,426829000.0,23976000.0,23976000.0,33138000.0,23976000.0,22883000.0,517720000.0,1.03092,533425000.0,68994000.0,1.0,23976000.0,776976000.0,,60587000.0
1123455,109665000.0,,Other Miscellaneous Manufacturing,-3864000.0,1.0,177979000.0,60394000.0,261172000.0,203106000.0,Head BV,1123455.0,178178000.0,163920000.0,163920000.0,7324000.0,163920000.0,49271000.0,79270000.0,1.86391,343684000.0,25866000.0,0.0,163920000.0,381283000.0,,96044000.0
1353123,40864220.0,,Metal Ore Mining,,1.0,-21719170.0,9358880.0,32383910.0,55454920.0,Augusta Resource Corp,1353123.0,161944220.0,161944220.0,161944220.0,20531420.0,161944220.0,31505340.0,453820000.0,1.19432,,-5992750.0,0.0,161944220.0,217399140.0,181500.0,14590710.0
1353123,,,,,,,,,,,907932.0,,,,,,,,,,,,,,,
1701963,249830.0,,Software Publishers,,0.0,-80476660.0,141090.0,133780.0,279060.0,Versus Systems Inc,1701963.0,-144460.0,-144460.0,-144460.0,-651650.0,-144460.0,108740.0,1560000.0,-0.02305,,-631670.0,1.0,-144460.0,134600.0,410.0,279060.0
1420111,0.0,,Metal Ore Mining,,0.0,-14608370.0,22650.0,11232160.0,4341820.0,Advanced Explorations Inc,1420111.0,52950490.0,52950490.0,52950490.0,-3084940.0,52950490.0,-22650.0,44060000.0,0.38079,,-2940330.0,0.0,52950490.0,57292310.0,67410.0,839320.0
1170154,,,Oil and Gas Extraction,,,,,,,Gastar Exploration Inc (Pre-Reincorporation),1170154.0,,,,,,,,,,,,,,,
1370406,0.0,,Metal Ore Mining,,1.0,-15237320.0,-6002180.0,6056850.0,115950.0,Brazilian Gold Corp,1370406.0,14795510.0,14795510.0,14795510.0,-7825200.0,14795510.0,6002180.0,43020000.0,0.18263,,-7823200.0,0.0,14795510.0,14911460.0,9640.0,115950.0
1370406,,,,,,,,,,,1520004.0,,,,,,,,,,,,,,,
1622620,0.0,-2980.0,Oil and Gas Extraction,,1.0,-24832630.0,-2600970.0,3577550.0,5623790.0,Lynden Energy Corp,1622620.0,18592110.0,18592110.0,18592110.0,-859380.0,18592110.0,2600970.0,41160000.0,0.19729,4702870.0,-879770.0,0.0,18592110.0,24215900.0,1218980.0,5238620.0
1622620,,,,,,,,,,,1318456.0,,,,,,,,,,,,,,,
1409680,,,Metal Ore Mining,,0.0,,,,,Millrock Resources Inc,1409680.0,,,,,,,23290000.0,,,,1.0,,,,
1359154,126063000.0,,Oil and Gas Extraction,,1.0,-14069000.0,123036000.0,25341000.0,162197000.0,Petroflow Energy Ltd,1359154.0,32914000.0,32914000.0,32914000.0,4290000.0,32914000.0,3027000.0,0.0,1.11305,54716000.0,4857000.0,0.0,32914000.0,195110000.0,10333000.0,44941000.0
1120579,0.0,,Metal Ore Mining,,0.0,-7674410.0,-4844110.0,5252920.0,2980140.0,Romios Gold Resources Inc,1120579.0,20272870.0,20272870.0,20272870.0,-251410.0,20272870.0,4844110.0,32900000.0,0.14282,,-1101430.0,1.0,20272870.0,23253010.0,,1435320.0
1505432,0.0,,Metal Ore Mining,,1.0,-16077120.0,-4299880.0,4895740.0,3257280.0,Mega Precious Metals Inc,1505432.0,32931360.0,32931360.0,32931360.0,-2094320.0,32931360.0,4299880.0,33980000.0,0.53631,39500.0,-2156230.0,0.0,32931360.0,36188640.0,29000.0,911410.0
1505432,,,,,,,,,,,1418597.0,,,,,,,,,,,,,,,
1172968,0.0,,Metal Ore Mining,,1.0,-18774000.0,-9936000.0,11359000.0,17537000.0,Wolfden Resources Inc,1172968.0,153541000.0,17602000.0,17602000.0,-1028000.0,17602000.0,9936000.0,,0.19856,,-5798000.0,0.0,17602000.0,171080000.0,21000.0,1870000.0
1286597,0.0,49000.0,Metal Ore Mining,,0.0,-70437000.0,-76292000.0,79707000.0,12074000.0,Banro Corp,1286597.0,325295000.0,325295000.0,325295000.0,-2976000.0,325295000.0,76292000.0,731350000.0,18.79645,,-2392000.0,0.0,325295000.0,337369000.0,68000.0,12074000.0
1734725,0.0,10000.0,Metal Ore Mining,,0.0,-5802000.0,-3580000.0,5439000.0,1180000.0,Conquest Resources Ltd,1734725.0,8688000.0,8688000.0,8688000.0,1568000.0,8688000.0,3580000.0,8120000.0,0.09099,,-1326000.0,1.0,8688000.0,9868000.0,,474000.0
1590427,441970.0,,Waste Treatment and Disposal,,0.0,-39917530.0,-39710.0,2204850.0,2968360.0,Environmental Waste International Inc,1590427.0,-656010.0,-756010.0,-756010.0,-1282200.0,-756010.0,461860.0,23460000.0,-0.00957,67460.0,-1329240.0,1.0,-756010.0,2312350.0,53780.0,2546210.0
1358297,0.0,,Metal Ore Mining,,0.0,-23472694.0,-65500080.0,66146060.0,2472337.0,Guyana Goldfields Inc,1358297.0,159954496.0,159954496.0,159954496.0,-6036244.0,159954496.0,65500080.0,627900000.0,1.978393,,-6959327.0,1.0,159954496.0,162426833.0,10421.0,2472337.0
949884,,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",,1.0,,,,,Petrus Resources Inc,949884.0,,,,,,,53120000.0,,,,0.0,,,,
1475655,0.0,,Metal Ore Mining,,0.0,-101642000.0,-26635000.0,28018000.0,3662000.0,Mega Uranium Ltd,1475655.0,168667000.0,168667000.0,168667000.0,-126400000.0,168667000.0,26635000.0,51450000.0,0.65605,,-125071000.0,1.0,168667000.0,172329000.0,622000.0,3484000.0
1640741,0.0,,Metal Ore Mining,,0.0,-5175010.0,-25249700.0,25451850.0,776010.0,Probe Metals Inc,1640741.0,24803320.0,24803320.0,24803320.0,-5443680.0,24803320.0,25249700.0,129310000.0,0.44029,,-5457950.0,1.0,24803320.0,25579330.0,8400.0,776010.0
1018710,7741000.0,-571000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-202715000.0,-17323000.0,25776000.0,14480000.0,Introgen Therapeutics Inc,1018710.0,16003000.0,16003000.0,16003000.0,-30455000.0,16003000.0,25070000.0,150000.0,0.36367,,-32046000.0,0.0,16003000.0,30483000.0,,7240000.0
1110206,1543000.0,,Scientific Research and Development Services,,1.0,-188964000.0,-68465000.0,71830000.0,18307000.0,Kosan Biosciences Inc,1110206.0,59560000.0,59560000.0,59560000.0,-28658000.0,59560000.0,70008000.0,,1.39837,22707000.0,-32738000.0,0.0,59560000.0,77867000.0,,17608000.0
1076505,0.0,-19000.0,Other Investment Pools and Funds,,0.0,-3929000.0,-22000.0,22000.0,194000.0,Planktos Corp,1076505.0,-172000.0,-172000.0,-172000.0,-112000.0,-172000.0,22000.0,100000.0,-0.00203,0.0,-112000.0,1.0,-172000.0,22000.0,,143000.0
1098482,5792130.0,,"Management, Scientific, and Technical Consulting Services",,0.0,-71829340.0,6055550.0,3065240.0,11165290.0,Innovaro Inc,1098482.0,13489140.0,906700.0,906700.0,-19131420.0,906700.0,262620.0,14440000.0,0.06217,13096130.0,-19193100.0,1.0,906700.0,24654420.0,1527340.0,2920380.0
