Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1451219,3491820.0,,Investigation and Security Services,,1.0,-15638320.0,-1625780.0,5594510.0,4372280.0,ID Watchdog Inc,1451219.0,1803260.0,1803260.0,1803260.0,-8144750.0,1803260.0,5117600.0,23710000.0,0.03607,4688290.0,-8084340.0,0.0,1803260.0,6175540.0,,4364430.0
1448806,0.0,,Oil and Gas Extraction,,1.0,-19920.0,-230.0,230.0,10200.0,EFLO Energy Inc,1448806.0,-9970.0,-9970.0,-9970.0,-14780.0,-9970.0,230.0,,-0.0001,,-15000.0,0.0,-9970.0,230.0,,10200.0
1456453,601280.0,75480.0,Pharmaceutical and Medicine Manufacturing,174000.0,0.0,-3911380.0,567010.0,342530.0,1588560.0,WellTek Inc,1456453.0,-881260.0,-881260.0,-881260.0,-1723220.0,-881260.0,34270.0,18270000.0,-0.51365,2541010.0,-1386730.0,1.0,-881260.0,707310.0,115720.0,1588560.0
1456453,,,,,,,,,,,1447691.0,,,,,,,,,,,,,,,
1447051,139421000.0,,Depository Credit Intermediation,,0.0,100897000.0,,,1125065000.0,Territorial Bancorp Inc,1447051.0,99381000.0,99005000.0,99005000.0,7200000.0,99005000.0,,220810000.0,9.30717,,,1.0,99005000.0,1224446000.0,,
1457543,1289000000.0,-22000000.0,Medical Equipment and Supplies Manufacturing,14000000.0,1.0,0.0,272000000.0,2390000000.0,2898000000.0,Carefusion Corp,1457543.0,5451000000.0,1693000000.0,1693000000.0,568000000.0,1693000000.0,1017000000.0,5533080000.0,7.65251,3175000000.0,433000000.0,0.0,1693000000.0,8349000000.0,,762000000.0
1606435,0.0,,Nonmetallic Mineral Mining and Quarrying,,0.0,-3642000.0,-468000.0,472000.0,15000.0,Encanto Potash Corp,1117213.0,456000.0,456000.0,456000.0,-201000.0,456000.0,468000.0,29090000.0,0.29227,,-201990.0,1.0,456000.0,472000.0,790.0,15000.0
1606435,,,,,,,,,,,1606435.0,,,,,,,,,,,,,,,
1444677,,,Electronics and Appliance Stores,,1.0,,,,,Funtalk China Holdings Ltd,1444677.0,,,,,,,246290000.0,,,,0.0,,,,
1468328,72398000.0,502000.0,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly,,0.0,4617000.0,104035000.0,64783000.0,101173000.0,Addus Homecare Corp,1468328.0,34575000.0,-68136000.0,-68136000.0,4023000.0,-68136000.0,6113000.0,96570000.0,-66.84915,197885000.0,6869000.0,1.0,-68136000.0,135748000.0,5159000.0,35876000.0
1421907,0.0,0.0,Health and Personal Care Stores,,0.0,-28580.0,-50680.0,50680.0,4250.0,Trident Brands Inc,1421907.0,46430.0,46430.0,46430.0,-27890.0,46430.0,50680.0,,0.00166,,-27890.0,1.0,46430.0,50680.0,,4250.0
1442492,12400.0,,Oil and Gas Extraction,,0.0,-21370.0,12290.0,23740.0,12480.0,Laredo Oil Inc,1442492.0,11260.0,11260.0,11260.0,-21330.0,11260.0,110.0,48440000.0,0.0006,0.0,-21330.0,1.0,11260.0,23740.0,,12480.0
1393772,35000.0,4310.0,Scientific Research and Development Services,,0.0,-3758250.0,23570.0,46980.0,94030.0,Weed Inc,1393772.0,66940.0,66940.0,66940.0,-419070.0,66940.0,11430.0,53460000.0,0.00593,,-408550.0,1.0,66940.0,160970.0,1350.0,94030.0
1467955,1038851000.0,,Animal Slaughtering and Processing,-84489000.0,,49512000.0,784066000.0,1583696000.0,1927321000.0,JBS Usa Holdings LLC,1467955.0,1388250000.0,935428000.0,935428000.0,161104000.0,935428000.0,254785000.0,,935.428,,192391000.0,,935428000.0,3315571000.0,,754615000.0
1467955,,,,,,,,,,,1322529.0,,,,,,,,,,,,,,,
1462418,2479000.0,,Nondepository Credit Intermediation,,0.0,54487000.0,-4509000.0,19354000.0,16129000.0,Altisource Portfolio Solutions SA,1462418.0,60546000.0,12615000.0,12615000.0,9219000.0,12615000.0,6988000.0,504810000.0,47.89112,160363000.0,17227000.0,1.0,12615000.0,76675000.0,2554000.0,13019000.0
1450385,0.0,,Support Activities for Mining,-411000.0,1.0,13000.0,-22716600.0,24499600.0,3006000.0,CanElson Drilling Inc,1450385.0,42393000.0,42393000.0,42393000.0,13190.0,42393000.0,22716600.0,52200000.0,1.62425,477150.0,-306530.0,0.0,42393000.0,45399440.0,,3006000.0
25743,0.0,-4000.0,Pharmaceutical and Medicine Manufacturing,,0.0,-579000.0,-54000.0,54000.0,36000.0,TherapeuticsMD Inc,25743.0,19000.0,19000.0,19000.0,-396000.0,19000.0,54000.0,20360000.0,0.62234,,-396000.0,1.0,19000.0,54000.0,,36000.0
1464423,,,Nondepository Credit Intermediation,,0.0,,,,,PennyMac Mortgage Investment Trust,1464423.0,,,,,,,287510000.0,,,,1.0,,,,
1408201,,,Other Investment Pools and Funds,,0.0,,,,,Tortoise Power and Energy Infrastructure Fund Inc,1408201.0,,,,,,,138970000.0,,,,1.0,,,,
1444837,0.0,2050.0,Oil and Gas Extraction,,0.0,-31400.0,-33130.0,33130.0,2970.0,Octagon 88 Resources Inc,1444837.0,45160.0,45160.0,45160.0,-30480.0,45160.0,33130.0,,0.00117,,-30480.0,1.0,45160.0,48130.0,,2970.0
1433818,0.0,1777.0,Metal Ore Mining,,1.0,-26145.0,-75190.0,75190.0,2049.0,Nevada Gold Corp,1433818.0,73141.0,73141.0,73141.0,-18254.0,73141.0,75190.0,,0.001362,11.0,-18254.0,0.0,73141.0,75190.0,,2049.0
1467808,0.0,2480080.0,Other Ambulatory Health Care Services,-5874560.0,0.0,48282310.0,-227256220.0,268373660.0,124651580.0,Global Cord Blood Corp,1467808.0,519440120.0,491201130.0,491201130.0,117894360.0,491201130.0,228786970.0,430190000.0,11.36064,96571420.0,125402900.0,1.0,491201130.0,644091700.0,,32372080.0
1467808,,,,,,,,,,,1367209.0,,,,,,,,,,,,,,,
777491,175875000.0,,"Architectural, Engineering, and Related Services",,,428054000.0,63784000.0,1377536000.0,1587610000.0,CH2M HILL Companies Ltd,1128355.0,384231000.0,160572000.0,160572000.0,48250000.0,160572000.0,114609000.0,,5.08069,5589906000.0,89175000.0,,160572000.0,1971841000.0,,1133622000.0
777491,,,,,,,,,,,777491.0,,,,,,,,,,,,,,,
1089029,1007000.0,0.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-4333000.0,753000.0,482000.0,2853000.0,CardioGenics Holdings Inc,1089029.0,-2071000.0,-2306000.0,-2306000.0,-1353000.0,-2306000.0,254000.0,32650000.0,-0.34138,,-496000.0,1.0,-2306000.0,784000.0,32000.0,2853000.0
1469433,,,Medical and Diagnostic Laboratories,,,,,,,Ancestry.Com Inc,1469433.0,,,,,,,,,,,,,,,
1487519,0.0,,Oil and Gas Extraction,,0.0,,-178000.0,178000.0,18000.0,Granite Oil Corp,1487519.0,200000.0,200000.0,200000.0,0.0,200000.0,178000.0,36310000.0,1.20019,,0.0,1.0,200000.0,218000.0,,18000.0
1468174,1247000000.0,,Traveler Accommodation,-21000000.0,0.0,1381000000.0,847000000.0,1057000000.0,2555000000.0,Hyatt Hotels Corp,1468174.0,3564000000.0,3188000000.0,3188000000.0,170000000.0,3188000000.0,428000000.0,5179180000.0,8.86809,3837000000.0,278000000.0,1.0,3188000000.0,6119000000.0,249000000.0,653000000.0
1415841,25406000.0,-587000.0,Software Publishers,,1.0,-5430000.0,-1618000.0,98454000.0,153474000.0,CDC Software Corp,1415841.0,194807000.0,-14087000.0,-14087000.0,-1020000.0,-14087000.0,27341000.0,280140000.0,-0.56348,239511000.0,3000000.0,0.0,-14087000.0,348281000.0,6843000.0,118859000.0
1262039,0.0,-1864000.0,Computer Systems Design and Related Services,-189000.0,0.0,-120151000.0,-29822000.0,188461000.0,204334000.0,Fortinet Inc,1262039.0,-5229000.0,-99597000.0,-99597000.0,7363000.0,-99597000.0,124190000.0,1131400000.0,-2.4034,211791000.0,4927000.0,1.0,-99597000.0,199105000.0,,150268000.0
1452384,0.0,10693000.0,Support Activities for Mining,,1.0,0.0,-41096000.0,187734000.0,253818000.0,Seahawk Drilling Inc,1452384.0,551586000.0,550359000.0,550359000.0,176020000.0,550359000.0,41096000.0,262550000.0,47.24067,681764000.0,239271000.0,0.0,550359000.0,805404000.0,62526000.0,105873000.0
1465128,,,Nondepository Credit Intermediation,,0.0,,,,,Starwood Property Trust Inc,1465128.0,,,,,,,898860000.0,,,,1.0,,,,
1451775,0.0,,Building Finishing Contractors,64960.0,1.0,242910.0,-19580.0,622130.0,516490.0,Diversified Global Holdings Group Inc,1451775.0,221320.0,221320.0,221320.0,125140.0,221320.0,19580.0,33800000.0,0.00257,1668830.0,158640.0,0.0,221320.0,737820.0,,516490.0
1474301,,,Lessors of Real Estate,,,,,,,Toys R US Property Company I LLC,1474301.0,,,,,,,,,,,,,,,
880460,254757000.0,-33268000.0,Health and Personal Care Stores,16339000.0,1.0,-36648000.0,250555000.0,340933000.0,320249000.0,Perfumania Holdings Inc,880460.0,79881000.0,66819000.0,66819000.0,-86960000.0,66819000.0,4202000.0,64560000.0,7.45214,429294000.0,-60675000.0,0.0,66819000.0,400130000.0,7423000.0,216845000.0
1465763,177284000.0,-3771000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-609000.0,,-102561000.0,171895000.0,140565000.0,322907000.0,Mirion Technologies Inc,1465763.0,6847000.0,-155863000.0,-155863000.0,-3955000.0,-155863000.0,5390000.0,,-13.7291,201763000.0,18878000.0,,-155863000.0,329754000.0,,125277000.0
1470244,244462000.0,2353000.0,Software Publishers,48000.0,1.0,-57141000.0,238702000.0,46440000.0,283673000.0,Healthport Inc,1470244.0,50077000.0,-207906000.0,-207906000.0,-47058000.0,-207906000.0,5760000.0,,-12.52709,188169000.0,-25616000.0,0.0,-207906000.0,333750000.0,12183000.0,44534000.0
1467027,,,Lessors of Real Estate,,1.0,,,,,Annaly Commercial Real Estate Group Inc,1467027.0,,,,,,,252960000.0,,,,0.0,,,,
1467027,,,,,,,,,,,1764719.0,,,,,,,,,,,,,,,
1317880,2494120.0,,Scientific Research and Development Services,36870.0,0.0,,2424660.0,856180.0,4574520.0,Plandai Biotechnology Inc,1317880.0,-3696630.0,-3696630.0,-3696630.0,-1047750.0,-3696630.0,69460.0,28560000.0,-0.34299,6416040.0,-723940.0,1.0,-3696630.0,877180.0,40180.0,4544520.0
1317880,,,,,,,,,,,53453.0,,,,,,,,,,,,,,,
1470729,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-170000.0,-637000.0,647000.0,21000.0,Ascent Industries Corp,1470729.0,627000.0,627000.0,627000.0,-36000.0,627000.0,637000.0,7570000.0,1.43821,,-36000.0,1.0,627000.0,647000.0,,21000.0
1470729,,,,,,,,,,,1439829.0,,,,,,,,,,,,,,,
1373988,137377920.0,-243000.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,-213000.0,1.0,-10218400.0,137238920.0,16957280.0,217952750.0,Essex Rental Corp,1373988.0,72045760.0,68527090.0,68527090.0,-11917000.0,68527090.0,139000.0,163610000.0,4.8577,14872790.0,-20264310.0,0.0,68527090.0,289998510.0,139940.0,13883450.0
1353499,0.0,860.0,Computer Systems Design and Related Services,,0.0,-256820.0,-33950.0,34310.0,51570.0,Max Sound Corp,1353499.0,-14550.0,-14830.0,-14830.0,-117120.0,-14830.0,33950.0,356950000.0,-8e-05,0.0,-117080.0,1.0,-14830.0,37020.0,,51570.0
822083,483129000.0,,Depository Credit Intermediation,,1.0,167865000.0,,,3552181000.0,PlainsCapital Corp,822083.0,399815000.0,275616000.0,275616000.0,24561000.0,275616000.0,,,8.72934,,,0.0,275616000.0,3951996000.0,,
1310893,,,Offices of Real Estate Agents and Brokers,,,,,,,Bluesky Systems Corp,1310893.0,,,,,,,,,,,,,,,
1315756,0.0,,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,40880.0,0.0,-1742240.0,-63360.0,232420.0,619780.0,Tarsier Ltd,1315756.0,-221440.0,-267740.0,-267740.0,-215070.0,-267740.0,63360.0,,-0.40187,1242250.0,-515920.0,1.0,-267740.0,398340.0,,619780.0
1384235,5383400.0,1277660.0,Administration of Environmental Quality Programs,,0.0,-23203180.0,5378800.0,31020.0,9252860.0,Environmental Service Professionals Inc,1384235.0,-8802640.0,-9208640.0,-9208640.0,-9409940.0,-9208640.0,4600.0,5790000.0,-0.16569,1034140.0,-7821990.0,1.0,-9208640.0,450220.0,202360.0,9252860.0
1384235,,,,,,,,,,,911441.0,,,,,,,,,,,,,,,
1355848,,,Motion Picture and Video Industries,,0.0,,,,,Genius Brands International Inc,1355848.0,,,,,,,27300000.0,,,,1.0,,,,
1469606,3418000.0,2234000.0,Support Activities for Mining,4861000.0,0.0,-352000.0,3124000.0,13759000.0,11684000.0,Andatee China Marine Fuel Services Corp,1469606.0,3553000.0,3549000.0,3549000.0,1960000.0,3549000.0,294000.0,,0.5915,106447000.0,2939000.0,1.0,3549000.0,15237000.0,,11684000.0
1404636,0.0,,Other Investment Pools and Funds,,1.0,-73465.0,-413361.0,413361.0,11754.0,NiMin Energy Corp,1404636.0,401606.0,401606.0,401606.0,-73265.0,401606.0,413361.0,73380000.0,0.125507,,-86136.0,0.0,401606.0,413361.0,,11754.0
1444363,39375000.0,13045000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,10201000.0,32849000.0,,268095000.0,GAIN Capital Holdings Inc,1444363.0,-3279000.0,-176081000.0,-176081000.0,231405000.0,-176081000.0,176431000.0,,-135.02834,192005000.0,266596000.0,1.0,-176081000.0,264816000.0,2496000.0,
1444363,,,,,,,,,,,1359652.0,,,,,,,,,,,,,,,
1334325,12521300.0,,"Architectural, Engineering, and Related Services",609200.0,0.0,-49649820.0,8472160.0,11338060.0,16393100.0,Coda Octopus Group Inc,1334325.0,646190.0,-3004250.0,-3004250.0,-7920520.0,-3004250.0,4049150.0,1170000.0,-0.86091,16968920.0,-6701640.0,1.0,-3004250.0,17039280.0,,16230400.0
1470157,0.0,110754000.0,Other Information Services,,1.0,666513000.0,-727366000.0,1582693000.0,1347130000.0,Shanda Games Ltd,1470157.0,1096982000.0,571429000.0,571429000.0,947408000.0,571429000.0,866299000.0,2890850000.0,1.03896,3376756000.0,1156845000.0,0.0,571429000.0,2444112000.0,,1177953000.0
1470699,69300000.0,221000.0,Educational Support Services,,1.0,3946000.0,56156000.0,19594000.0,101551000.0,Archipelago Learning Inc,1470699.0,40474000.0,-78899000.0,-78899000.0,1022000.0,-78899000.0,13144000.0,584400000.0,-3.5893,31415000.0,8230000.0,0.0,-78899000.0,142025000.0,,30022000.0
1471038,37014000.0,1030000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,-4186000.0,35592000.0,43062000.0,62523000.0,Sotera Defense Solutions Inc,1471038.0,43129000.0,-10868000.0,-10868000.0,1062000.0,-10868000.0,1422000.0,148740000.0,-1.81133,189426000.0,4910000.0,0.0,-10868000.0,105652000.0,8841000.0,44438000.0
1434589,1986600.0,,Motor Vehicle Manufacturing,-595380.0,1.0,-24375830.0,303860.0,5590260.0,7188310.0,T3M Inc,1434589.0,715880.0,90880.0,90880.0,-12297800.0,90880.0,1682740.0,89130000.0,0.02085,7589270.0,-11620720.0,0.0,90880.0,7904190.0,,6188310.0
1463833,,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,,,,,IDW Media Holdings Inc,1463833.0,,,,,,,8140000.0,,,,1.0,,,,
1383825,2646760.0,251160.0,Wireless Telecommunications Carriers (except Satellite),-117710.0,0.0,-5242580.0,1639390.0,1170730.0,4513330.0,Net Talk.com Inc,1383825.0,-1774030.0,-2379020.0,-2379020.0,-2737820.0,-2379020.0,1007370.0,9230000.0,-0.24476,115570.0,-2344810.0,1.0,-2379020.0,2739300.0,358240.0,2431390.0
1471458,19476000.0,24134000.0,Clothing Stores,-19685000.0,1.0,18292000.0,14865000.0,83748000.0,122807000.0,rue21 Inc,1471458.0,18393000.0,18393000.0,18393000.0,12639000.0,18393000.0,4611000.0,680480000.0,0.83264,391414000.0,22143000.0,0.0,18393000.0,141200000.0,11532000.0,82950000.0
1544799,370460.0,,"Advertising, Public Relations, and Related Services",,0.0,-1346790.0,370380.0,201680.0,1264360.0,iSIGN Media Solutions Inc,1544799.0,-705580.0,-713890.0,-713890.0,-796700.0,-713890.0,80.0,9830000.0,-0.03569,230000.0,-798000.0,1.0,-713890.0,558770.0,1000.0,1163710.0
1411085,1256550.0,-68840.0,Other Information Services,,1.0,-1247160.0,1249550.0,41470.0,1256550.0,Mikojo Inc,1411085.0,-1211230.0,-1211230.0,-1211230.0,-1207410.0,-1211230.0,7000.0,,-0.04659,1929270.0,-1205650.0,0.0,-1211230.0,45320.0,5220.0,1256550.0
1471088,18779000.0,,Depository Credit Intermediation,,1.0,38994000.0,,,323859000.0,Oba Financial Services Inc,1471088.0,38502000.0,38502000.0,38502000.0,-660000.0,38502000.0,,,8.31801,,,0.0,38502000.0,362361000.0,,
1395942,2527400000.0,,Automobile Dealers,,0.0,-257700000.0,2369000000.0,752700000.0,3406900000.0,KAR Auction Services Inc,1395942.0,750700000.0,-1844500000.0,-1844500000.0,-216200000.0,-1844500000.0,158400000.0,1854890000.0,-17.26193,1771400000.0,-12500000.0,1.0,-1844500000.0,4157600000.0,182800000.0,448400000.0
1421204,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Inspyr Therapeutics Inc,1421204.0,,,,,,,29820000.0,,,,1.0,,,,
1767287,,210000.0,Securities and Commodity Exchanges,,0.0,,,,,OTC Markets Group Inc,1767287.0,7713000.0,,,3506000.0,,5385000.0,40490000.0,,24032000.0,5733000.0,1.0,,,835000.0,
1332445,0.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-1104000.0,-695000.0,985000.0,7000.0,Sky Harvest Energy Corp,1332445.0,986000.0,986000.0,986000.0,-342000.0,986000.0,695000.0,17840000.0,0.07957,,-357000.0,0.0,986000.0,994000.0,,7000.0
1285819,16674000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-97247000.0,85860000.0,20478000.0,23679000.0,Omeros Corp,1285819.0,-1998000.0,-91226000.0,-91226000.0,-23827000.0,-91226000.0,19982000.0,149330000.0,-30.90929,1170000.0,-24525000.0,1.0,-91226000.0,21681000.0,,23561000.0
850261,0.0,24950.0,Pharmaceutical and Medicine Manufacturing,,0.0,-117850.0,0.0,0.0,117450.0,Sorrento Therapeutics Inc,1466679.0,-117450.0,-117450.0,-117450.0,-25750.0,-117450.0,0.0,432160000.0,-0.0288,,-25750.0,1.0,-117450.0,0.0,,117450.0
850261,,,,,,,,,,,850261.0,,,,,,,,,,,,,,,
1679688,,,Lessors of Real Estate,,0.0,,,,525000.0,Colony Capital Inc,1679688.0,733000.0,,,,,1238000.0,,,174000.0,-10007000.0,1.0,,1258000.0,,
1467760,,,Nondepository Credit Intermediation,,0.0,,,,,Apollo Commercial Real Estate Finance Inc,1467760.0,,,,,,,193530000.0,,,,1.0,,,,
1570843,,,Land Subdivision,,0.0,,,,,Greenbriar Capital Corp,1570843.0,,,,,,,4200000.0,,,,1.0,,,,
822708,37568210.0,-2264500.0,Communications Equipment Manufacturing,3292580.0,0.0,644710.0,43200700.0,57140420.0,60770650.0,Zoom Technologies Inc,822708.0,4441630.0,4338570.0,4338570.0,3151000.0,4338570.0,856540.0,46080000.0,10.26832,80611980.0,5376790.0,1.0,4338570.0,65212270.0,,53114450.0
1771797,,,Depository Credit Intermediation,,0.0,,,,,Valley Republic Bancorp,1771797.0,,,,,,,51870000.0,,,,1.0,,,,
1469392,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Enhanced Municipal Value Fund,1469392.0,,,,,,,221850000.0,,,,1.0,,,,
1483173,390745000.0,3092000.0,Grocery Stores,1797000.0,,-9860000.0,360426000.0,169199000.0,531965000.0,Tops Holding LLC,1483173.0,87729000.0,4817000.0,4817000.0,-10844000.0,4817000.0,30319000.0,,48.17,1700232000.0,26551000.0,,4817000.0,619694000.0,50732000.0,131652000.0
1472595,0.0,15546000.0,Office Administrative Services,,0.0,-30101000.0,-51643000.0,75528000.0,78981000.0,R1 RCM Inc,1472595.0,7923000.0,6442000.0,6442000.0,1243000.0,6442000.0,51656000.0,,0.07921,398469000.0,2797000.0,1.0,6442000.0,86904000.0,,78981000.0
1418819,0.0,0.0,Satellite Telecommunications,0.0,0.0,1652000.0,-129000.0,143000.0,12899000.0,Iridium Communications Inc,1418819.0,390251000.0,390251000.0,390251000.0,1656000.0,390251000.0,129000.0,564090000.0,8.04641,0.0,-2592000.0,1.0,390251000.0,403150000.0,0.0,12899000.0
1417370,0.0,35529726.0,Nondepository Credit Intermediation,-8429016.0,0.0,126434570.0,-127826360.0,1160479960.0,816987553.0,Fincera Inc,1417370.0,413702755.0,413702755.0,413702755.0,55890003.0,413702755.0,127826360.0,286120000.0,26.705585,252231172.0,9332373.0,1.0,413702755.0,1230690308.0,,813753688.0
1465969,,,Depository Credit Intermediation,,0.0,,,,,Cullman Bancorp Inc,1465969.0,,,,,,,26010000.0,,,,1.0,,,,
1467761,,,Communications Equipment Manufacturing,,0.0,,,,,Zoom Telephonics Inc,1467761.0,,,,,,,1000000.0,,,,1.0,,,,
1734768,0.0,-17000.0,Scientific Research and Development Services,,0.0,-67000.0,-607000.0,607000.0,6000.0,IMV Inc,1734768.0,601000.0,601000.0,601000.0,-10000.0,601000.0,607000.0,60500000.0,0.16027,13000.0,-10000.0,1.0,601000.0,607000.0,,6000.0
1082754,615275000.0,1254000.0,Offices of Physicians,,1.0,-622234000.0,568877000.0,330246000.0,1010455000.0,TeamHealth Holdings Inc,1082754.0,-283674000.0,-465875000.0,-465875000.0,40667000.0,-465875000.0,46398000.0,874860000.0,-465.875,1331317000.0,70445000.0,0.0,-465875000.0,726781000.0,16479000.0,244500000.0
1474299,,,Animal Slaughtering and Processing,,1.0,,,,,National Beef Inc,1474299.0,,,,,,,,,,,0.0,,,,
1474042,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,1.0,,,,,Baltic Trading Ltd,1474042.0,,,,,,,,,,,0.0,,,,
1421526,0.0,,Electrical Equipment Manufacturing,-3355000.0,1.0,10856000.0,-2656000.0,15205000.0,4692000.0,China Electric Motor Inc,1421526.0,13281000.0,13281000.0,13281000.0,8016000.0,13281000.0,2656000.0,,1.24363,53073000.0,9839000.0,0.0,13281000.0,17975000.0,23000.0,3353000.0
890447,0.0,503040.0,Waste Treatment and Disposal,95790.0,0.0,-368290.0,-17620.0,4560720.0,4512990.0,Vertex Energy Inc,890447.0,58750.0,58750.0,58750.0,-368290.0,58750.0,17620.0,3960000.0,0.01068,65213290.0,-368290.0,1.0,58750.0,4571740.0,,4512990.0
1472353,0.0,388000.0,Activities Related to Real Estate,,1.0,20956000.0,-24936000.0,57341000.0,18094740.0,China Real Estate Information Corp,1472353.0,65656000.0,59858000.0,59858000.0,21843000.0,59858000.0,25791000.0,1569290000.0,0.83691,50049000.0,27332000.0,0.0,59858000.0,83751000.0,,14926480.0
1399067,0.0,-2397000.0,"Advertising, Public Relations, and Related Services",,1.0,33611000.0,-29997000.0,36121000.0,14120000.0,China Mediaexpress Holdings Inc,1399067.0,34996000.0,34996000.0,34996000.0,26367000.0,34996000.0,29997000.0,253520000.0,1.67325,62999000.0,35121000.0,0.0,34996000.0,49116000.0,,7808000.0
1472244,158000.0,7853000.0,Technical and Trade Schools,,,-203536000.0,-229595000.0,333382000.0,398393000.0,Bjb Career Education Company Ltd,1472244.0,242007000.0,214473000.0,214473000.0,104480000.0,214473000.0,276156000.0,,1.42982,304975000.0,135327000.0,,214473000.0,640399000.0,,304632000.0
1097792,133000.0,,Electronic Shopping and Mail-Order Houses,-18000.0,0.0,-5999000.0,88000.0,172000.0,517000.0,Ominto Inc,1097792.0,-333000.0,-335000.0,-335000.0,-838000.0,-335000.0,45000.0,,-0.81311,2655000.0,-837000.0,0.0,-335000.0,182000.0,,517000.0
1437395,0.0,0.0,Commercial and Service Industry Machinery Manufacturing,,0.0,0.0,-6000.0,6000.0,0.0,SwissInso Holding Inc,1437395.0,6000.0,6000.0,6000.0,0.0,6000.0,6000.0,149690000.0,0.0001,0.0,0.0,0.0,6000.0,6000.0,,0.0
1460602,0.0,500.0,Scientific Research and Development Services,,0.0,-3500.0,-55000.0,55000.0,3500.0,Orgenesis Inc,1460602.0,51500.0,51500.0,51500.0,-3500.0,51500.0,55000.0,,0.2687,,-3500.0,1.0,51500.0,55000.0,,3500.0
1396016,300000.0,,"Apparel, Piece Goods, and Notions Merchant Wholesalers",,0.0,-269200.0,254120.0,68598800.0,3542210.0,Exceed Company Ltd,1396016.0,65056590.0,65056590.0,65056590.0,-276140.0,65056590.0,45880.0,281600000.0,6.19587,1002550.0,-274200.0,1.0,65056590.0,68598800.0,,3542210.0
1474735,1290250000.0,-3369000.0,Electrical Equipment Manufacturing,21372000.0,0.0,-25671000.0,1218936000.0,217750000.0,1402879000.0,Generac Holdings Inc,1474735.0,505780000.0,-1082768000.0,-1082768000.0,-9714000.0,-1082768000.0,71314000.0,,-16.51095,555705000.0,113595000.0,1.0,-1082768000.0,1908659000.0,47602000.0,94690000.0
1474835,0.0,,Pharmaceutical and Medicine Manufacturing,1301523.0,0.0,-322021079.0,-6925132.0,7548362.0,1005261.0,Intellipharmaceutics International Inc,1474835.0,6556051.0,6556051.0,6556051.0,-15348998.0,6556051.0,6925132.0,17780000.0,2.923586,,-15838860.0,1.0,6556051.0,7561312.0,,1005261.0
1471256,,,Beverage Manufacturing,,,,,,,Cullen Agricultural Holding Corp,1471256.0,,,,,,,,,,,,,,,
1464766,,,Software Publishers,,0.0,,,,,Epcylon Technologies Inc,1464766.0,,,,,,,,,,,1.0,,,,
1387685,4010000000.0,24000000.0,"Electric Power Generation, Transmission and Distribution",,,280000000.0,3682000000.0,2316000000.0,7123000000.0,AEI,1387685.0,1830000000.0,823000000.0,823000000.0,282000000.0,823000000.0,763000000.0,,3.66389,9211000000.0,813000000.0,,823000000.0,8953000000.0,268000000.0,1743000000.0
1465740,0.0,0.0,Other Investment Pools and Funds,,0.0,3009110.0,-2778140.0,,77933240.0,Two Harbors Investment Corp,1465740.0,184161890.0,184161890.0,184161890.0,2294530.0,184161890.0,2778140.0,144880000.0,11.22553,4442220.0,3382220.0,1.0,184161890.0,262095130.0,,
1424640,,,"Engine, Turbine, and Power Transmission Equipment Manufacturing",,0.0,,,,,Arista Power Inc,1424640.0,,,,,,,77190000.0,,,,1.0,,,,
1475260,7541083500.0,,Petroleum and Coal Products Manufacturing,,0.0,0.0,7354959000.0,2734692000.0,13038447000.0,Cenovus Energy Inc,1475260.0,9425442000.0,8286798000.0,8286798000.0,2526963840.0,8286798000.0,186124500.0,19908730000.0,8286.798,17670605670.0,3033850590.0,1.0,8286798000.0,22463889000.0,1406477340.0,2187267000.0
1402364,96765000.0,576000.0,"Rooming and Boarding Houses, Dormitories, and Workers' Camps",,1.0,-57849000.0,95799000.0,7856000.0,168425000.0,Ultimate Escapes Inc,1402364.0,-36927000.0,-36927000.0,-36927000.0,-23222000.0,-36927000.0,966000.0,91050000.0,-23.46777,21545000.0,-13763000.0,0.0,-36927000.0,131498000.0,4479000.0,16773000.0
