Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1111665,8468000.0,,Computer Systems Design and Related Services,,1.0,-99997000.0,-34460000.0,68048000.0,26735000.0,TeleCommunication Systems Inc,1111665.0,62861000.0,55066000.0,55066000.0,-89483000.0,55066000.0,42928000.0,58600000.0,1.91474,69552000.0,-90767000.0,0.0,55066000.0,89596000.0,18722000.0,21910000.0
1111665,,,,,,,,,,,1276770.0,,,,,,,,,,,,,,,
1114999,0.0,-1591000.0,Software Publishers,,0.0,-41434000.0,-13182000.0,15126000.0,5074000.0,Radview Software Ltd,1114999.0,12351000.0,12351000.0,12351000.0,-17431000.0,12351000.0,13182000.0,2460000.0,0.75316,8646000.0,-18144000.0,1.0,12351000.0,17425000.0,,4191000.0
1107601,87000.0,617000.0,Other Investment Pools and Funds,,1.0,-61278000.0,-58353000.0,59017000.0,3961000.0,Atherogenics Inc,1107601.0,58295000.0,58295000.0,58295000.0,-17640000.0,58295000.0,58440000.0,,2.09432,3509000.0,-20007000.0,0.0,58295000.0,62255000.0,,3961000.0
930553,0.0,285000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-99437000.0,-15602000.0,16093000.0,9016000.0,Ista Pharmaceuticals LLC,930553.0,7940000.0,7940000.0,7940000.0,-22507000.0,7940000.0,15602000.0,5380000.0,4.82795,0.0,-23308000.0,0.0,7940000.0,16956000.0,,4014000.0
1760173,16691000.0,-398000.0,Medical Equipment and Supplies Manufacturing,-10188000.0,0.0,-2228000.0,3187000.0,73421000.0,50916000.0,RTI Surgical Holdings Inc,1760173.0,67784000.0,64228000.0,64228000.0,-5505000.0,64228000.0,13504000.0,222840000.0,2.92913,67550000.0,-10498000.0,1.0,64228000.0,118700000.0,,45733000.0
1114200,28909000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-4360000.0,1.0,-17605000.0,-8859000.0,86088000.0,61064000.0,Astora Women's Health Holdings LLC,1114200.0,174087000.0,74604000.0,74604000.0,6530000.0,74604000.0,37768000.0,525430000.0,1.21213,117938000.0,15547000.0,0.0,74604000.0,235151000.0,9374000.0,35180000.0
1101239,306432000.0,,"Data Processing, Hosting, and Related Services",,0.0,-330015000.0,218711000.0,103218000.0,371533000.0,Equinix Inc,1101239.0,203521000.0,203521000.0,203521000.0,-188415000.0,203521000.0,87721000.0,17610000.0,78.88533,63414000.0,-155261000.0,1.0,203521000.0,575054000.0,,63329000.0
1119774,0.0,,Scientific Research and Development Services,42000.0,0.0,-68388000.0,-32347000.0,35640000.0,7227000.0,Compugen Ltd,1119774.0,80062000.0,80062000.0,80062000.0,-15144000.0,80062000.0,32347000.0,48750000.0,3.07359,10366000.0,-19019000.0,1.0,80062000.0,87289000.0,,5847000.0
1058289,2405000.0,4238000.0,Other Chemical Product and Preparation Manufacturing,17537000.0,1.0,-135856000.0,-6251000.0,33078000.0,30244000.0,Micron Consumer Products Group Inc,1058289.0,6208000.0,5962000.0,5962000.0,-47508000.0,5962000.0,8656000.0,,0.09977,73641000.0,-39086000.0,0.0,5962000.0,36452000.0,,28483000.0
1115836,369909000.0,-1068000.0,Traveler Accommodation,-1790000.0,0.0,203581000.0,313293000.0,120746000.0,443664000.0,Belmond Ltd,1115836.0,392587000.0,363058000.0,363058000.0,29850000.0,363058000.0,57863000.0,33584450000.0,7.43294,252236000.0,52738000.0,0.0,363058000.0,836251000.0,16356000.0,131366000.0
845072,11064000.0,,Other Electrical Equipment and Component Manufacturing,4003000.0,,15743000.0,-38743000.0,102202000.0,31284000.0,PECO II Inc,845072.0,128884000.0,113507000.0,113507000.0,-6681000.0,113507000.0,49807000.0,,51.95423,106743000.0,-11676000.0,,113507000.0,160168000.0,,20851000.0
1111632,149000.0,-1373000.0,Computer Systems Design and Related Services,1060000.0,0.0,-64570000.0,-13137000.0,18263000.0,4224000.0,Avistar Communications Corp,1111632.0,15041000.0,15041000.0,15041000.0,-7919000.0,15041000.0,13286000.0,5820000.0,0.59695,16196000.0,-8694000.0,1.0,15041000.0,19265000.0,,4224000.0
105006,,,,,,,,,,,,,,,,,,,,,,,,,,
1095348,3586000.0,-197000.0,Semiconductor and Other Electronic Component Manufacturing,111000.0,0.0,-1121000.0,-115364000.0,130978000.0,7995000.0,O2micro International Ltd,1095348.0,128424000.0,128424000.0,128424000.0,5634000.0,128424000.0,118950000.0,310990000.0,0.06735,45819000.0,4959000.0,1.0,128424000.0,136419000.0,,7988000.0
1121850,93093000.0,-3222000.0,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,,56539000.0,69413000.0,136097000.0,Metro International SA,1121850.0,-43202000.0,-56757000.0,-56757000.0,-84141000.0,-56757000.0,35888000.0,905840000.0,-0.51888,109908000.0,-82559000.0,0.0,-56757000.0,92895000.0,3473000.0,47867000.0
1115055,14658000.0,,Depository Credit Intermediation,,0.0,-3392000.0,,,157149000.0,Pinnacle Financial Partners Inc,1167660.0,18291000.0,18291000.0,18291000.0,-1137000.0,18291000.0,,47660000.0,3.95558,,,1.0,18291000.0,175440000.0,,
1115055,,,,,,,,,,,1115055.0,,,,,,,,,,,,,,,
1179083,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-9574000.0,-7951000.0,8387000.0,396000.0,PreMD Inc,1179083.0,8948000.0,8239000.0,8239000.0,-3245000.0,8239000.0,7951000.0,,0.4211,0.0,-3762000.0,0.0,8239000.0,9345000.0,215000.0,396000.0
1098590,35000.0,29000.0,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,-310000.0,26000.0,9000.0,70000.0,Findit Inc,1098590.0,-62000.0,-62000.0,-62000.0,-181000.0,-62000.0,9000.0,7250000.0,-2066.66667,0.0,0.0,1.0,-62000.0,9000.0,,70000.0
1098590,,,,,,,,,,,1593184.0,,,,,,,,,,,,,,,
1083490,62000.0,17000.0,Activities Related to Real Estate,,0.0,-4195000.0,61000.0,166000.0,173000.0,Sunrise Real Estate Group Inc,1083490.0,1000.0,1000.0,1000.0,-3309000.0,1000.0,1000.0,160000.0,6e-05,29000.0,-3301000.0,1.0,1000.0,174000.0,,173000.0
893739,12496000.0,,Other Investment Pools and Funds,,0.0,619000.0,12361000.0,,15347000.0,180 Degree Capital Corp,893739.0,24335000.0,24335000.0,24335000.0,-6889000.0,24335000.0,135000.0,28290000.0,2.7453,511000.0,-524000.0,1.0,24335000.0,39682000.0,27000.0,
893739,,,,,,,,,,,714504.0,,,,,,,,,,,,,,,
1085254,5147000.0,503000.0,Support Activities for Mining,77000.0,1.0,-1513000.0,5830000.0,2416000.0,6825000.0,HII Technologies Inc,1085254.0,2279000.0,-2756000.0,-2756000.0,-1513000.0,-2756000.0,67000.0,,-1.31761,805000.0,-1472000.0,0.0,-2756000.0,9103000.0,,4220000.0
1086319,0.0,-52000.0,Oil and Gas Extraction,,1.0,-17116000.0,-12297000.0,12454000.0,593000.0,Badlands Energy Inc,1086319.0,21066000.0,21066000.0,21066000.0,-4129000.0,21066000.0,12297000.0,28770000.0,0.77509,37000.0,-4182000.0,0.0,21066000.0,21659000.0,6000.0,593000.0
1077296,310000.0,,Metal Ore Mining,,0.0,-12474000.0,253000.0,90000.0,1092000.0,Belo Sun Mining Corp,1077296.0,2061000.0,2061000.0,2061000.0,-2341000.0,2061000.0,57000.0,3300000.0,0.06635,,-2461000.0,1.0,2061000.0,3152000.0,21000.0,1092000.0
1113107,0.0,,Depository Credit Intermediation,,1.0,26745000.0,,,198469000.0,First Federal Bancshares Inc,1113107.0,43701000.0,43701000.0,43701000.0,1851000.0,43701000.0,,,20.73152,,,0.0,43701000.0,242170000.0,,
1239197,,,Metal Ore Mining,,,,,,,Regalito Copper Corp,1239197.0,,,,,,,,,,,,,,,
1096791,17000.0,34000.0,Oil and Gas Extraction,,1.0,-1021000.0,-20000.0,43000.0,534000.0,Oilsands Quest Inc,1096791.0,258000.0,258000.0,258000.0,-353000.0,258000.0,37000.0,2050000.0,0.02157,0.0,-354000.0,0.0,258000.0,791000.0,,517000.0
1116521,933000000.0,-235000000.0,Communications Equipment Manufacturing,89000000.0,1.0,-1182000000.0,336000000.0,2303000000.0,3897000000.0,Avaya Inc,1116521.0,0.0,-144000000.0,-144000000.0,-666000000.0,-144000000.0,597000000.0,,-0.39539,4387000000.0,-354000000.0,0.0,-144000000.0,3897000000.0,,1324000000.0
1059556,300000000.0,,Business Support Services,,0.0,-39300000.0,136800000.0,371200000.0,809500000.0,Moody's Corp,1059556.0,-304100000.0,-320400000.0,-320400000.0,212200000.0,-320400000.0,163200000.0,6399950000.0,-1.03751,796700000.0,398500000.0,1.0,-320400000.0,505400000.0,17000000.0,359300000.0
836147,,,Depository Credit Intermediation,,0.0,,,,,Middlefield Banc Corp,836147.0,,,,,,,33990000.0,,,,1.0,,,,
1119744,5557000.0,-515000.0,Software Publishers,,1.0,-89432000.0,-2983000.0,18743000.0,13447000.0,Viryanet Ltd,1119744.0,8662000.0,8662000.0,8662000.0,-18674000.0,8662000.0,8540000.0,2120000.0,19.9429,15298000.0,-18864000.0,0.0,8662000.0,22109000.0,,12131000.0
884504,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,0.0,,,,,ThermoEnergy Corp,884504.0,,,,,,,6500000.0,,,,1.0,,,,
1116942,32625000.0,-4123000.0,Semiconductor and Other Electronic Component Manufacturing,3767000.0,0.0,16079000.0,8135000.0,43971000.0,42997000.0,TTM Technologies Inc,1116942.0,150079000.0,71859000.0,71859000.0,10994000.0,71859000.0,24490000.0,131850000.0,1.90901,128989000.0,19239000.0,1.0,71859000.0,193076000.0,4808000.0,14872000.0
1114365,207000.0,130000.0,Medical Equipment and Supplies Manufacturing,-544000.0,1.0,-48291000.0,-34921000.0,38231000.0,1785000.0,Curon Medical Inc,1114365.0,41288000.0,41155000.0,41155000.0,-15429000.0,41155000.0,35128000.0,12800000.0,8.38145,3317000.0,-17663000.0,0.0,41155000.0,43073000.0,,1733000.0
1060824,9933000.0,-3924000.0,Other Investment Pools and Funds,-6951000.0,1.0,-349524000.0,-154945000.0,191098000.0,34138000.0,CoSine Communications Inc,1060824.0,187065000.0,187065000.0,187065000.0,-146253000.0,187065000.0,164878000.0,60720000.0,18.34026,34293000.0,-154528000.0,0.0,187065000.0,221203000.0,,27674000.0
872912,0.0,,Medical Equipment and Supplies Manufacturing,,0.0,-15647000.0,-3295000.0,3366000.0,176000.0,Delcath Systems Inc,872912.0,3227000.0,3227000.0,3227000.0,-1876000.0,3227000.0,3295000.0,7020000.0,,0.0,-2069000.0,1.0,3227000.0,3403000.0,,176000.0
930095,346000.0,-702000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-797000.0,1.0,-62349000.0,-47981000.0,51432000.0,5545000.0,Eden Bioscience Corp,930095.0,69994000.0,69994000.0,69994000.0,-23715000.0,69994000.0,48327000.0,,26.1394,0.0,-26528000.0,0.0,69994000.0,75539000.0,,5090000.0
1116030,60286000.0,828000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-8730000.0,1.0,107989000.0,-29060000.0,186728000.0,131986000.0,Hydril Co,1116030.0,160185000.0,160185000.0,160185000.0,25619000.0,160185000.0,89346000.0,,7.17482,239561000.0,42330000.0,0.0,160185000.0,292171000.0,,56000000.0
1022225,5861000.0,-6132000.0,Communications Equipment Manufacturing,4781000.0,1.0,-181212000.0,-218888000.0,241702000.0,29913000.0,Oplink Communications LLC,1022225.0,273281000.0,272781000.0,272781000.0,-68374000.0,272781000.0,224749000.0,127650000.0,11.5817,37939000.0,-75460000.0,0.0,272781000.0,303194000.0,168000.0,23019000.0
1010775,8835000000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,594000000.0,8155000000.0,6653000000.0,16785000000.0,Genon Energy Holdings LLC,1010775.0,5258000000.0,1153000000.0,1153000000.0,409000000.0,1153000000.0,973000000.0,,2.87689,,1023000000.0,0.0,1153000000.0,22043000000.0,372000000.0,7568000000.0
1010775,,,,,,,,,,,1752702.0,,,,,,,,,,,,,,,
926617,2610000.0,134000.0,Pharmaceutical and Medicine Manufacturing,-416000.0,0.0,-74701000.0,-66982000.0,81291000.0,13587000.0,Vermillion Inc,926617.0,93229000.0,86520000.0,86520000.0,-25812000.0,86520000.0,69592000.0,93940000.0,31.97706,19049000.0,-29431000.0,1.0,86520000.0,106816000.0,650000.0,10401000.0
1098813,2751000.0,,Depository Credit Intermediation,,1.0,-1895000.0,,,20937000.0,CommerceFirst Bancorp Inc,1098813.0,6212000.0,6212000.0,6212000.0,-817000.0,6212000.0,,7190000.0,7.55488,,,0.0,6212000.0,27148000.0,,
1082038,2679000.0,1068000.0,Pharmaceutical and Medicine Manufacturing,1117000.0,0.0,-76383000.0,-52525000.0,60211000.0,7895000.0,DURECT Corp,1082038.0,97048000.0,86870000.0,86870000.0,-44928000.0,86870000.0,55204000.0,101880000.0,1.78166,6524000.0,-49402000.0,1.0,86870000.0,104943000.0,1844000.0,5748000.0
1123452,0.0,-11286000.0,Support Activities for Air Transportation,,0.0,789769000.0,-928876000.0,1128678000.0,480239000.0,Grupo Aeroportuario del Sureste SAB de CV,1123452.0,11279155000.0,1282781000.0,1282781000.0,274230000.0,1282781000.0,928876000.0,3450000000.0,5.03051,1230626000.0,398750000.0,1.0,1282781000.0,11759394000.0,320208000.0,85305000.0
1091158,679000.0,,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,-54105000.0,38643000.0,6747000.0,4498000.0,Visual Sciences Inc,1091158.0,4107000.0,-38420000.0,-38420000.0,-2625000.0,-38420000.0,4563000.0,,-10.09162,13570000.0,-1887000.0,0.0,-38420000.0,8605000.0,,3845000.0
1109537,0.0,-1233000.0,Wireless Telecommunications Carriers (except Satellite),-2155000.0,1.0,-103647000.0,-40164000.0,64638000.0,18063000.0,@Road Inc,1109537.0,60411000.0,58340000.0,58340000.0,-38647000.0,58340000.0,40164000.0,,1.25464,27450000.0,-41286000.0,0.0,58340000.0,78474000.0,1656000.0,13338000.0
1261482,1166000.0,,Other Electrical Equipment and Component Manufacturing,-1493000.0,1.0,-66985000.0,-166054000.0,173928000.0,5841000.0,Distributed Energy Systems Corp,1261482.0,176027000.0,176027000.0,176027000.0,-4954000.0,176027000.0,167220000.0,100130000.0,5.29747,2968000.0,-14017000.0,0.0,176027000.0,181868000.0,,4675000.0
1114483,74005000.0,3025000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-10030000.0,0.0,-8935000.0,30733000.0,94875000.0,94676000.0,Integer Holdings Corp,1114483.0,188844000.0,53633000.0,53633000.0,8597000.0,53633000.0,43272000.0,611330000.0,2.5696,135575000.0,22252000.0,1.0,53633000.0,283520000.0,,33279000.0
1123455,138101885.0,,Other Miscellaneous Manufacturing,10501790.0,1.0,84894373.0,138111993.0,292796302.0,229290054.0,Head BV,1123455.0,238499392.0,215772543.0,215772543.0,10526363.0,215772543.0,,80840000.0,5.551939,437877264.0,21357660.0,0.0,215772543.0,467788324.0,,138199594.0
1353123,13822.0,,Metal Ore Mining,,1.0,-1975875.0,-3770.0,46491.0,147641.0,Augusta Resource Corp,1353123.0,-60941.0,-60941.0,-60941.0,-26479.0,-60941.0,17591.0,900000.0,-0.013853,,-19375.0,0.0,-60941.0,85443.0,,133819.0
1353123,,,,,,,,,,,907932.0,,,,,,,,,,,,,,,
1701963,19000.0,72000.0,Software Publishers,,0.0,-27173000.0,-11000.0,30000.0,98000.0,Versus Systems Inc,1701963.0,79000.0,79000.0,79000.0,-40000.0,79000.0,30000.0,2750000.0,0.29157,48000.0,-220000.0,1.0,79000.0,176000.0,,79000.0
1420111,,,Metal Ore Mining,,0.0,,,,,Advanced Explorations Inc,1420111.0,,,,,,,6240000.0,,,,0.0,,,,
1170154,,,Oil and Gas Extraction,,,,,,,Gastar Exploration Inc (Pre-Reincorporation),1170154.0,,,,,,,,,,,,,,,
1370406,115000.0,,Metal Ore Mining,0.0,1.0,-3761000.0,-43000.0,244000.0,338000.0,Brazilian Gold Corp,1370406.0,36000.0,36000.0,36000.0,-912000.0,36000.0,158000.0,860000.0,0.00297,562000.0,-912000.0,0.0,36000.0,374000.0,346000.0,286000.0
1370406,,,,,,,,,,,1520004.0,,,,,,,,,,,,,,,
1622620,0.0,,Oil and Gas Extraction,,1.0,-1260455.0,-7903.0,55318.0,27000.0,Lynden Energy Corp,1622620.0,52684.0,52684.0,52684.0,-213672.0,52684.0,7903.0,630000.0,0.010049,82918.0,-213672.0,0.0,52684.0,80342.0,52940.0,27000.0
1622620,,,,,,,,,,,1318456.0,,,,,,,,,,,,,,,
1409680,,,Metal Ore Mining,,0.0,,,,,Millrock Resources Inc,1409680.0,,,,,,,530000.0,,,,1.0,,,,
1359154,0.0,-6000.0,Oil and Gas Extraction,,1.0,533000.0,-1524000.0,1579000.0,190000.0,Petroflow Energy Ltd,1359154.0,2820000.0,2820000.0,2820000.0,36000.0,2820000.0,1524000.0,,0.14185,321000.0,45000.0,0.0,2820000.0,3010000.0,65000.0,23000.0
1120579,,,Metal Ore Mining,,0.0,,,,,Romios Gold Resources Inc,1120579.0,,,,,,,1310000.0,,,,1.0,,,,
1505432,,,Metal Ore Mining,,1.0,,,,,Mega Precious Metals Inc,1505432.0,,,,,,,10000.0,,,,0.0,,,,
1505432,,,,,,,,,,,1418597.0,,,,,,,,,,,,,,,
1172968,0.0,-133000.0,Metal Ore Mining,,1.0,-1580000.0,-226000.0,385000.0,79000.0,Wolfden Resources Inc,1172968.0,4242000.0,306000.0,306000.0,-228000.0,306000.0,226000.0,,0.0208,,-458000.0,0.0,306000.0,4321000.0,6000.0,79000.0
1286597,0.0,,Metal Ore Mining,,0.0,-35048000.0,-15000.0,209000.0,382000.0,Banro Corp,1286597.0,949000.0,949000.0,949000.0,-921000.0,949000.0,15000.0,21900000.0,0.63497,,-857000.0,0.0,949000.0,1332000.0,65000.0,382000.0
1734725,3199000.0,,Metal Ore Mining,,0.0,-1759000.0,3190000.0,10000.0,3780000.0,Conquest Resources Ltd,1734725.0,962000.0,962000.0,962000.0,-1097000.0,962000.0,9000.0,9230000.0,0.04587,0.0,-1096000.0,1.0,962000.0,4742000.0,253000.0,581000.0
1590427,904000.0,,Waste Treatment and Disposal,,0.0,-28046000.0,663000.0,944000.0,1604000.0,Environmental Waste International Inc,1590427.0,4904000.0,731000.0,731000.0,-3225000.0,731000.0,241000.0,8770000.0,0.01372,112000.0,-3224000.0,1.0,731000.0,6509000.0,1097000.0,1604000.0
1358297,89398.0,,Metal Ore Mining,,0.0,-1325862.0,89398.0,28960.0,130320.0,Guyana Goldfields Inc,1358297.0,2686350.0,2686350.0,2686350.0,-380683.0,2686350.0,0.0,11240000.0,0.196493,,-385231.0,1.0,2686350.0,2816669.0,,130320.0
949884,,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",,1.0,,,,,Petrus Resources Inc,949884.0,,,,,,,4330000.0,,,,0.0,,,,
1475655,0.0,,Metal Ore Mining,,0.0,-8916000.0,-4000.0,4000.0,292000.0,Mega Uranium Ltd,1475655.0,311000.0,311000.0,311000.0,-327000.0,311000.0,4000.0,480000.0,0.04047,,-328000.0,1.0,311000.0,603000.0,,292000.0
1640741,,,Metal Ore Mining,,0.0,,,,,Probe Metals Inc,1640741.0,,,,,,,520000.0,,,,1.0,,,,
1018710,10522000.0,568000.0,Pharmaceutical and Medicine Manufacturing,0.0,1.0,-47515000.0,-38302000.0,49636000.0,15856000.0,Introgen Therapeutics Inc,1018710.0,44566000.0,44565000.0,44565000.0,-12328000.0,44565000.0,48825000.0,46150000.0,2.07798,0.0,-13290000.0,0.0,44565000.0,60424000.0,,6459000.0
1110206,2955000.0,,Scientific Research and Development Services,,1.0,-48542000.0,-74486000.0,78058000.0,7221000.0,Kosan Biosciences Inc,1110206.0,88591000.0,88591000.0,88591000.0,-21873000.0,88591000.0,77441000.0,,3.51182,5176000.0,-26549000.0,0.0,88591000.0,95812000.0,,5653000.0
1076505,,,Other Investment Pools and Funds,,0.0,,,,,Planktos Corp,1076505.0,,,,,,,21810000.0,,,,1.0,,,,
1098482,0.0,,"Management, Scientific, and Technical Consulting Services",,0.0,2969000.0,-1432000.0,1624000.0,2501000.0,Innovaro Inc,1098482.0,9909000.0,9482000.0,9482000.0,644000.0,9482000.0,1432000.0,24540000.0,2.42155,4075000.0,1463000.0,1.0,9482000.0,12410000.0,,613000.0
1116132,37859000.0,8671000.0,Other Leather and Allied Product Manufacturing,-16638000.0,0.0,105509000.0,-41556000.0,287588000.0,180215000.0,Tapestry Inc,1116132.0,260356000.0,237961000.0,237961000.0,85827000.0,237961000.0,93962000.0,2900810000.0,0.66504,719403000.0,133635000.0,1.0,237961000.0,440571000.0,,159428000.0
1263762,,,Depository Credit Intermediation,,0.0,,,,,Select Bancorp Inc,1263762.0,,,,,,,39280000.0,,,,1.0,,,,
1092662,,,Pharmaceutical and Medicine Manufacturing,,0.0,,,,,Chembio Diagnostics Inc,1092662.0,,,,,,,220000.0,,,,1.0,,,,
1051034,122660000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-15436000.0,1.0,-6429000.0,89692000.0,150065000.0,194550000.0,W-H Energy Services Inc,1051034.0,190061000.0,110595000.0,110595000.0,41420000.0,110595000.0,32968000.0,,4.29118,359138000.0,76161000.0,0.0,110595000.0,384611000.0,26730000.0,63170000.0
1051034,,,,,,,,,,,1142558.0,,,,,,,,,,,,,,,
1490658,865000.0,,Activities Related to Credit Intermediation,,0.0,-283000.0,-367000.0,1612000.0,2029000.0,1511419 Ontario Inc,1490658.0,2618000.0,2356000.0,2356000.0,-148000.0,2356000.0,1232000.0,11740000.0,0.18069,4875000.0,-242000.0,0.0,2356000.0,4647000.0,735000.0,1250000.0
934868,24000.0,,Software Publishers,,1.0,-6145000.0,-1036000.0,1908000.0,2127000.0,Proginet LLC,934868.0,5188000.0,305000.0,305000.0,197000.0,305000.0,1060000.0,,0.02319,6586000.0,185000.0,0.0,305000.0,7315000.0,,1994000.0
1420291,,,Metal Ore Mining,,0.0,,,,,Rusoro Mining Ltd,1420291.0,,,,,,,4590000.0,,,,1.0,,,,
1420291,,,,,,,,,,,1450493.0,,,,,,,,,,,,,,,
1420291,,,,,,,,,,,1383101.0,,,,,,,,,,,,,,,
1660719,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-69801000.0,-73959000.0,74035000.0,3523000.0,Old API Wind-Down Ltd,1660719.0,70622000.0,70622000.0,70622000.0,-21703000.0,70622000.0,73959000.0,144700000.0,2.52497,,-25082000.0,0.0,70622000.0,74144000.0,,3523000.0
1321841,17761000.0,-692000.0,Support Activities for Mining,-167000.0,0.0,4345000.0,17136000.0,5499000.0,21772000.0,Trinidad Drilling Ltd,1321841.0,22385000.0,22385000.0,22385000.0,1991000.0,22385000.0,625000.0,21500000.0,2.2305,27207000.0,4689000.0,0.0,22385000.0,44157000.0,1852000.0,6574000.0
1614675,8000.0,89000.0,Pharmaceutical and Medicine Manufacturing,,1.0,4773000.0,-39095000.0,50211000.0,5852000.0,Syneos Health Clinical Inc,1089542.0,54631000.0,49462000.0,49462000.0,3819000.0,49462000.0,39103000.0,,4.94349,31471000.0,5764000.0,0.0,49462000.0,60485000.0,,5617000.0
1614675,,,,,,,,,,,1614675.0,,,,,,,,,,,,,,,
1027362,71000.0,,Software Publishers,,1.0,-12503000.0,-47802000.0,56054000.0,16178000.0,Synplicity LLC,1027362.0,43727000.0,43727000.0,43727000.0,1307000.0,43727000.0,47873000.0,,1.75122,49202000.0,-311000.0,0.0,43727000.0,59905000.0,,16178000.0
1441099,,,Metal Ore Mining,,1.0,,,,,Franco-Nevada GLW Holdings Corp,1441099.0,,,,,,,3760000.0,,,,0.0,,,,
1118941,5594000.0,-8595000.0,Communications Equipment Manufacturing,4906000.0,,-222179000.0,-51569000.0,77536000.0,21908000.0,Endwave Corp,1118941.0,77129000.0,77129000.0,77129000.0,-156746000.0,77129000.0,57163000.0,,8.66192,34125000.0,-159571000.0,,77129000.0,99037000.0,6908000.0,18067000.0
1123658,142234000000.0,,Gasoline Stations,,0.0,16040000000.0,142788000000.0,106765000000.0,221255000000.0,China Petroleum & Chemical Corp,1123658.0,139039000000.0,135062000000.0,135062000000.0,,135062000000.0,22854000000.0,233796600000.0,1.19828,304347000000.0,23844000000.0,1.0,135062000000.0,360294000000.0,,129361000000.0
1120916,,,,,,,,,,,,,,,,,,,,,,,,,,
1120295,0.0,-3339000.0,Computer Systems Design and Related Services,2273000.0,1.0,22542000.0,-116643000.0,134551000.0,6345000.0,Ixia,1120295.0,137821000.0,135285000.0,135285000.0,9749000.0,135285000.0,116643000.0,208830000.0,2.42403,77157000.0,12935000.0,0.0,135285000.0,144166000.0,57000.0,6345000.0
1110783,1710000000.0,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-187000000.0,0.0,173000000.0,1403000000.0,4797000000.0,3946000000.0,Monsanto Co,1110783.0,7483000000.0,4044000000.0,4044000000.0,295000000.0,4044000000.0,307000000.0,5029370000.0,7.8338,5440000000.0,690000000.0,0.0,4044000000.0,11429000000.0,,2377000000.0
1081206,,,Computer Systems Design and Related Services,,1.0,,,,,China Transinfo Technology Corp,1081206.0,,,,,,,270000.0,,,,0.0,,,,
1081206,,,,,,,,,,,1408124.0,,,,,,,,,,,,,,,
1125259,1568200000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",-11600000.0,0.0,2282900000.0,1448000000.0,451400000.0,2240300000.0,Carnival PLC,1125259.0,2629400000.0,2516500000.0,2516500000.0,361300000.0,2516500000.0,120400000.0,2990790000.0,12.0945,2451000000.0,361300000.0,1.0,2516500000.0,4869700000.0,148100000.0,825300000.0
1125259,,,,,,,,,,,1125256.0,,,,,,,,,,,,,,,
917968,3376000.0,,Other Food Manufacturing,-1309000.0,1.0,-2432000.0,658000.0,14422000.0,12639000.0,Peets Coffee & Tea Inc,917968.0,28770000.0,26717000.0,26717000.0,1155000.0,26717000.0,2718000.0,169830000.0,3.22981,94400000.0,2333000.0,0.0,26717000.0,41409000.0,5038000.0,11107000.0
1037016,2665144000.0,12059000.0,Wireless Telecommunications Carriers (except Satellite),1466000.0,0.0,-3774497000.0,3465194000.0,551102000.0,3266570000.0,NII Holdings Inc,1037016.0,-2022150000.0,-3265099000.0,-3265099000.0,-2497321000.0,-3265099000.0,250250000.0,,-12.07587,662446000.0,-1887495000.0,1.0,-3265099000.0,1244420000.0,218562000.0,3215069000.0
947397,0.0,,Semiconductor and Other Electronic Component Manufacturing,-704000.0,1.0,-28157000.0,-26263000.0,28397000.0,1806000.0,Evergreen Solar Inc,947397.0,43055000.0,43055000.0,43055000.0,-12477000.0,43055000.0,26263000.0,14720000.0,22.66554,2478000.0,-14322000.0,0.0,43055000.0,44861000.0,,1806000.0
750199,25493000.0,,Oil and Gas Extraction,,1.0,-17378000.0,25493000.0,17259000.0,77910000.0,EPL Oil & Gas Inc,750199.0,164867000.0,164867000.0,164867000.0,11974000.0,164867000.0,0.0,294450000.0,99.50629,146240000.0,20663000.0,0.0,164867000.0,242777000.0,46870000.0,21474000.0
