Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
843006,0.0,13860.0,Software Publishers,,0.0,-771170.0,-504710.0,799030.0,171680.0,Issuer Direct Corp,843006.0,907730.0,814700.0,814700.0,429410.0,814700.0,504710.0,3940000.0,0.46067,3860510.0,227900.0,1.0,814700.0,1079410.0,39170.0,151870.0
1451654,0.0,,Basic Chemical Manufacturing,,0.0,-73500.0,-2340.0,2340.0,34830.0,Petrosonic Energy Inc,1451654.0,-32490.0,-32490.0,-32490.0,-29260.0,-32490.0,2340.0,6270000.0,-0.00048,,-29260.0,0.0,-32490.0,2340.0,,34830.0
1082384,0.0,,Plastics Product Manufacturing,-208850.0,1.0,14104850.0,-12090350.0,23906330.0,4477110.0,China Green Material Technologies Inc,1082384.0,44222670.0,37118700.0,37118700.0,5242550.0,37118700.0,12090350.0,1800000.0,1.44425,20042030.0,6431380.0,0.0,37118700.0,48699780.0,,4477110.0
1391750,,,"Water, Sewage and Other Systems",,0.0,,,,,Santa Fe Resource Development Inc,1391750.0,,,,,,,40000.0,,,,1.0,,,,
1462586,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset Investment Grade Defined Opportunity Trust Inc,1462586.0,,,,,,,234130000.0,,,0.0,1.0,,,,
1444275,30000.0,,Electronic Shopping and Mail-Order Houses,,0.0,-778440.0,16840.0,13160.0,49460.0,Lot78 Inc,1444275.0,-33660.0,-36310.0,-36310.0,-38670.0,-36310.0,13160.0,15120000.0,-1.24435,0.0,-38100.0,1.0,-36310.0,15810.0,,19460.0
1376321,132000.0,531000.0,"Advertising, Public Relations, and Related Services",,0.0,16217000.0,-15525000.0,32773000.0,6215000.0,Chinanet Online Holdings Inc,1376321.0,35781000.0,35727000.0,35727000.0,16375000.0,35727000.0,15590000.0,22040000.0,5.22254,41587000.0,14847000.0,1.0,35727000.0,41996000.0,,6153000.0
1403794,0.0,-700940.0,Communications Equipment Manufacturing,989320.0,0.0,39175400.0,-23702460.0,66389560.0,5263970.0,Zst Digital Networks Inc,1403794.0,71835920.0,71669630.0,71669630.0,22094260.0,71669630.0,23702460.0,26210000.0,6.16484,134568920.0,29964100.0,1.0,71669630.0,77099900.0,,5263970.0
1689240,,,,,,,,,,,,,,,,,,,,,,,,,,
1451219,3208650.0,,Investigation and Security Services,,1.0,-25534260.0,3109570.0,369270.0,5867710.0,ID Watchdog Inc,1451219.0,-5295300.0,-5295300.0,-5295300.0,-2146400.0,-5295300.0,99080.0,10430000.0,-0.08416,3329440.0,-1077160.0,0.0,-5295300.0,572410.0,249980.0,5828240.0
1448806,72500.0,,Oil and Gas Extraction,,1.0,-1630960.0,-414520.0,512330.0,452200.0,EFLO Energy Inc,1448806.0,60130.0,60130.0,60130.0,-1547190.0,60130.0,487020.0,21590000.0,0.00836,0.0,-1547190.0,0.0,60130.0,512330.0,0.0,452200.0
1456453,601280.0,75480.0,Pharmaceutical and Medicine Manufacturing,174000.0,0.0,-3911380.0,567010.0,342530.0,1588560.0,WellTek Inc,1456453.0,-881260.0,-881260.0,-881260.0,-1723220.0,-881260.0,34270.0,20000.0,-0.51365,2541010.0,-1386730.0,1.0,-881260.0,707310.0,115720.0,1588560.0
1456453,,,,,,,,,,,1447691.0,,,,,,,,,,,,,,,
1447051,105200000.0,,Depository Credit Intermediation,,0.0,119397000.0,,,1216053000.0,Territorial Bancorp Inc,1447051.0,227359000.0,226222000.0,226222000.0,11028000.0,226222000.0,,218120000.0,18.57717,,,1.0,226222000.0,1443412000.0,,
1457543,1388000000.0,41000000.0,Medical Equipment and Supplies Manufacturing,-42000000.0,1.0,370000000.0,-382000000.0,2868000000.0,3115000000.0,Carefusion Corp,1457543.0,5070000000.0,1319000000.0,1319000000.0,249000000.0,1319000000.0,1770000000.0,5707470000.0,5.90157,3440000000.0,504000000.0,0.0,1319000000.0,8185000000.0,,619000000.0
1606435,0.0,,Nonmetallic Mineral Mining and Quarrying,,0.0,-8569480.0,-9260210.0,9510060.0,2774370.0,Encanto Potash Corp,1117213.0,27679770.0,27679770.0,27679770.0,-3718360.0,27679770.0,9260210.0,71490000.0,1.14273,,-4175300.0,1.0,27679770.0,30454140.0,4870.0,2518370.0
1606435,,,,,,,,,,,1606435.0,,,,,,,,,,,,,,,
1444677,133407000.0,,Electronics and Appliance Stores,,1.0,,116933000.0,347067000.0,290650000.0,Funtalk China Holdings Ltd,1444677.0,170550000.0,79754000.0,79754000.0,,79754000.0,26616000.0,336200000.0,1.55366,854091000.0,62646000.0,0.0,79754000.0,461200000.0,,276212000.0
1468328,45185000.0,-459000.0,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly,,0.0,5974000.0,44369000.0,85798000.0,78833000.0,Addus Homecare Corp,1468328.0,88091000.0,10591000.0,10591000.0,6028000.0,10591000.0,816000.0,38470000.0,0.98512,230099000.0,9273000.0,1.0,10591000.0,166924000.0,3408000.0,37132000.0
1421907,0.0,-500.0,Health and Personal Care Stores,,0.0,-65960.0,-9040.0,9040.0,0.0,Trident Brands Inc,1421907.0,9040.0,9040.0,9040.0,-14800.0,9040.0,9040.0,,0.00032,,-14800.0,1.0,9040.0,9040.0,,0.0
1442492,725000.0,,Oil and Gas Extraction,,0.0,-1855480.0,724570.0,24480.0,2275750.0,Laredo Oil Inc,1442492.0,-2251270.0,-2251270.0,-2251270.0,-928140.0,-2251270.0,430.0,4160000.0,-0.04329,0.0,-1223610.0,1.0,-2251270.0,24480.0,,2275750.0
1393772,35000.0,26500.0,Scientific Research and Development Services,,0.0,-5090960.0,33880.0,52790.0,190580.0,Weed Inc,1393772.0,-7310.0,-7310.0,-7310.0,-497640.0,-7310.0,1120.0,12860000.0,-0.00063,0.0,-494140.0,1.0,-7310.0,183260.0,1760.0,190580.0
1467955,1038851000.0,,Animal Slaughtering and Processing,-84489000.0,,49512000.0,784066000.0,1583696000.0,1927321000.0,JBS Usa Holdings LLC,1467955.0,1388250000.0,935428000.0,935428000.0,161104000.0,935428000.0,254785000.0,,935.428,,192391000.0,,935428000.0,3315571000.0,,754615000.0
1467955,,,,,,,,,,,1322529.0,,,,,,,,,,,,,,,
1462418,1532000.0,,Nondepository Credit Intermediation,,0.0,58546000.0,-17542000.0,89256000.0,48962000.0,Altisource Portfolio Solutions SA,1462418.0,148838000.0,64574000.0,64574000.0,56174000.0,64574000.0,22134000.0,1196800000.0,2.59531,301378000.0,54967000.0,1.0,64574000.0,197800000.0,6361000.0,41680000.0
1450385,7109000.0,5926000.0,Support Activities for Mining,-2425000.0,1.0,4420000.0,7228000.0,29284000.0,35333000.0,CanElson Drilling Inc,1450385.0,110935000.0,105684000.0,105684000.0,4808000.0,105684000.0,4357000.0,280380000.0,2.10187,73281000.0,7831000.0,0.0,105684000.0,146268000.0,,22034000.0
25743,0.0,95030.0,Pharmaceutical and Medicine Manufacturing,-454680.0,0.0,-4079710.0,-422940.0,1059110.0,232840.0,TherapeuticsMD Inc,25743.0,964410.0,954410.0,954410.0,-2867460.0,954410.0,422940.0,121810000.0,0.0172,1241920.0,-2867470.0,1.0,954410.0,1197250.0,22780.0,232840.0
1464423,248624000.0,1357000.0,Nondepository Credit Intermediation,,0.0,2570000.0,203177000.0,,269182000.0,PennyMac Mortgage Investment Trust,1464423.0,319913000.0,319913000.0,319913000.0,24483000.0,319913000.0,45447000.0,472080000.0,19.00585,2052000.0,27026000.0,1.0,319913000.0,589095000.0,,
1408201,,,Other Investment Pools and Funds,,0.0,,,,,Tortoise Power and Energy Infrastructure Fund Inc,1408201.0,,,,,,,173710000.0,,,0.0,1.0,,,,
1444837,0.0,-190.0,Oil and Gas Extraction,,0.0,-110090.0,-520.0,520.0,6360.0,Octagon 88 Resources Inc,1444837.0,-5830.0,-5830.0,-5830.0,-33210.0,-5830.0,520.0,,-0.00015,,-33210.0,1.0,-5830.0,520.0,,6360.0
1433818,14573.0,1776.0,Metal Ore Mining,,1.0,-54394.0,6033.0,37655.0,16263.0,Nevada Gold Corp,1433818.0,21392.0,21392.0,21392.0,-18117.0,21392.0,8539.0,,0.000398,0.0,-18117.0,0.0,21392.0,37655.0,,16263.0
1467808,45000000.0,-2981000.0,Other Ambulatory Health Care Services,-3622000.0,0.0,178993000.0,-543776000.0,710873000.0,492817000.0,Global Cord Blood Corp,1367209.0,1070781000.0,936369000.0,936369000.0,98213000.0,936369000.0,611387000.0,195140000.0,12.41755,339532000.0,123819000.0,1.0,936369000.0,1563598000.0,,250612000.0
1467808,,,,,,,,,,,1467808.0,,,,,,,,,,,,,,,
777491,37621000.0,,"Architectural, Engineering, and Related Services",,,563343000.0,-245908000.0,1368673000.0,1422200000.0,CH2M HILL Companies Ltd,1128355.0,544880000.0,363478000.0,363478000.0,117715000.0,363478000.0,292817000.0,,11.90659,5422801000.0,174763000.0,,363478000.0,1967080000.0,,1133800000.0
777491,,,,,,,,,,,777491.0,,,,,,,,,,,,,,,
1089029,41880.0,0.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,0.0,-35006560.0,-2095090.0,2227970.0,287960.0,CardioGenics Holdings Inc,1089029.0,2198180.0,2027480.0,2027480.0,-2038500.0,2027480.0,1844750.0,9490000.0,0.03825,0.0,-1981850.0,1.0,2027480.0,2486140.0,23960.0,559300.0
1469433,,,Medical and Diagnostic Laboratories,,,,,,,Ancestry.Com Inc,1469433.0,,,,,,,,,,,,,,,
1487519,0.0,,Oil and Gas Extraction,,0.0,-19511000.0,-32994000.0,34149000.0,10208000.0,Granite Oil Corp,1487519.0,55126000.0,55126000.0,55126000.0,-15070000.0,55126000.0,32994000.0,129460000.0,5.02153,,-18649000.0,1.0,55126000.0,65334000.0,3330000.0,5644000.0
1468174,771000000.0,,Traveler Accommodation,4000000.0,0.0,1404000000.0,-850000000.0,2165000000.0,2125000000.0,Hyatt Hotels Corp,1468174.0,5118000000.0,4736000000.0,4736000000.0,55000000.0,4736000000.0,1634000000.0,6216570000.0,27.22571,3527000000.0,99000000.0,1.0,4736000000.0,7243000000.0,279000000.0,596000000.0
1415841,15297000.0,56000.0,Software Publishers,,1.0,22735000.0,-29057000.0,104187000.0,145390000.0,CDC Software Corp,1415841.0,264462000.0,26793000.0,26793000.0,6592000.0,26793000.0,44747000.0,73150000.0,0.96643,212876000.0,7891000.0,0.0,26793000.0,409852000.0,5334000.0,115787000.0
1262039,0.0,2437000.0,Computer Systems Design and Related Services,-5946000.0,0.0,-18727000.0,-313510000.0,420158000.0,312968000.0,Fortinet Inc,1262039.0,232454000.0,232454000.0,232454000.0,41245000.0,232454000.0,313510000.0,3359330000.0,1.56258,324696000.0,55341000.0,1.0,232454000.0,545422000.0,,218382000.0
1452384,0.0,-17752000.0,Support Activities for Mining,,1.0,-25253000.0,-78306000.0,156805000.0,172333000.0,Seahawk Drilling Inc,1452384.0,453003000.0,453003000.0,453003000.0,-41671000.0,453003000.0,78306000.0,13400000.0,38.88401,291144000.0,-70260000.0,0.0,453003000.0,625336000.0,60287000.0,98264000.0
1465128,633745000.0,1504000.0,Nondepository Credit Intermediation,,0.0,-19302000.0,416560000.0,,773845000.0,Starwood Property Trust Inc,1465128.0,1327560000.0,1327560000.0,1327560000.0,58842000.0,1327560000.0,226854000.0,1721600000.0,18.69241,93524000.0,47684000.0,1.0,1327560000.0,2101405000.0,,
1451775,17906930.0,,Building Finishing Contractors,-356740.0,1.0,4680760.0,15650910.0,29563230.0,23066030.0,Diversified Global Holdings Group Inc,1451775.0,202869390.0,193760140.0,193760140.0,4778430.0,193760140.0,2256020.0,74500000.0,2.21961,45770650.0,6438000.0,0.0,193760140.0,225935450.0,,17999660.0
1474301,,,Lessors of Real Estate,,,,,,,Toys R US Property Company I LLC,1474301.0,,,,,,,,,,,,,,,
880460,156623000.0,-29718000.0,Health and Personal Care Stores,-8607000.0,1.0,-56200000.0,155387000.0,255955000.0,239964000.0,Perfumania Holdings Inc,880460.0,60508000.0,47946000.0,47946000.0,-3724000.0,47946000.0,1236000.0,93280000.0,5.34709,484800000.0,6782000.0,0.0,47946000.0,300472000.0,8909000.0,58915000.0
1465763,185874000.0,-90000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",484000.0,,-96596000.0,175939000.0,136582000.0,305173000.0,Mirion Technologies Inc,1465763.0,2190000.0,-143492000.0,-143492000.0,5965000.0,-143492000.0,9936000.0,,-12.6394,228124000.0,28178000.0,,-143492000.0,307363000.0,,94448000.0
1470244,244462000.0,2353000.0,Software Publishers,48000.0,1.0,-57141000.0,238702000.0,46440000.0,283673000.0,Healthport Inc,1470244.0,50077000.0,-207906000.0,-207906000.0,-47058000.0,-207906000.0,5760000.0,,-12.52709,188169000.0,-25616000.0,0.0,-207906000.0,333750000.0,12183000.0,44534000.0
1467027,172837000.0,116000.0,Lessors of Real Estate,,1.0,365000.0,-249965000.0,448435000.0,180400000.0,Annaly Commercial Real Estate Group Inc,1467027.0,268035000.0,268035000.0,268035000.0,11886000.0,268035000.0,422802000.0,795320000.0,14.79213,20847000.0,11887000.0,0.0,268035000.0,448435000.0,0.0,7563000.0
1467027,,,,,,,,,,,1764719.0,,,,,,,,,,,,,,,
1317880,2640940.0,61350.0,Scientific Research and Development Services,136260.0,0.0,,2640940.0,671640.0,6000790.0,Plandai Biotechnology Inc,53453.0,-5058390.0,-5058390.0,-5058390.0,-547730.0,-5058390.0,0.0,5140000.0,-0.44312,7162890.0,-484540.0,1.0,-5058390.0,942410.0,22590.0,6000790.0
1317880,,,,,,,,,,,1317880.0,,,,,,,,,,,,,,,
1470729,0.0,52590.0,Pharmaceutical and Medicine Manufacturing,,0.0,-2532000.0,-3936760.0,4018490.0,780520.0,Ascent Industries Corp,1439829.0,5658820.0,5658820.0,5658820.0,-1770620.0,5658820.0,3936760.0,7440000.0,1.40433,,-1770620.0,1.0,5658820.0,6439340.0,,274820.0
1470729,,,,,,,,,,,1470729.0,,,,,,,,,,,,,,,
1373988,223681810.0,0.0,Commercial and Industrial Machinery and Equipment Rental and Leasing,794440.0,1.0,-20431080.0,220207500.0,33240280.0,304736670.0,Essex Rental Corp,1373988.0,78310290.0,73371100.0,73371100.0,-11408490.0,73371100.0,3474310.0,72060000.0,3.58389,41531460.0,-7791950.0,0.0,73371100.0,383046960.0,954600.0,15454190.0
1353499,44860.0,89080.0,Computer Systems Design and Related Services,,0.0,-8868340.0,44560.0,6100.0,715290.0,Max Sound Corp,1353499.0,6860170.0,-640110.0,-640110.0,-6312970.0,-640110.0,300.0,127380000.0,-0.0029,10830.0,-6295450.0,1.0,-640110.0,7575450.0,,715290.0
822083,621613000.0,,Depository Credit Intermediation,,1.0,206786000.0,,,4866914000.0,PlainsCapital Corp,822083.0,446491000.0,307977000.0,307977000.0,33199000.0,307977000.0,,,9.69065,,,0.0,307977000.0,5313405000.0,,
1310893,,,Offices of Real Estate Agents and Brokers,,,,,,,Bluesky Systems Corp,1310893.0,,,,,,,,,,,,,,,
1315756,9453310.0,573510.0,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,-594440.0,0.0,312630.0,6751790.0,11988130.0,11302640.0,Tarsier Ltd,1315756.0,1080170.0,1080170.0,1080170.0,430910.0,1080170.0,2701520.0,75170000.0,0.03674,6581670.0,616290.0,1.0,1080170.0,12382800.0,,11302640.0
1384235,5383400.0,1277660.0,Administration of Environmental Quality Programs,,0.0,-23203180.0,5378800.0,31020.0,9252860.0,Environmental Service Professionals Inc,911441.0,-8802640.0,-9208640.0,-9208640.0,-9409940.0,-9208640.0,4600.0,1590000.0,-0.16569,1034140.0,-7821990.0,1.0,-9208640.0,450220.0,202360.0,9252860.0
1384235,,,,,,,,,,,1384235.0,,,,,,,,,,,,,,,
1355848,2339200.0,333930.0,Motion Picture and Video Industries,-90010.0,0.0,-6768160.0,2131320.0,1588450.0,3590960.0,Genius Brands International Inc,1355848.0,-1291220.0,-1914350.0,-1914350.0,-692880.0,-1914350.0,207880.0,11490000.0,-10.41993,3972660.0,-668540.0,1.0,-1914350.0,2299750.0,694700.0,1251770.0
1469606,36297980.0,,Support Activities for Mining,794700.0,0.0,16443010.0,27809250.0,49216750.0,58712200.0,Andatee China Marine Fuel Services Corp,1469606.0,47588490.0,43593080.0,43593080.0,8899010.0,43593080.0,10813100.0,30180000.0,4.5796,191174180.0,13588170.0,1.0,43593080.0,106300690.0,,56387830.0
1404636,36000000.0,,Other Investment Pools and Funds,-20480.0,1.0,-70891790.0,26509990.0,11819060.0,49831280.0,NiMin Energy Corp,1404636.0,32077130.0,32077130.0,32077130.0,-12386450.0,32077130.0,9490010.0,44690000.0,0.51996,,-6875040.0,0.0,32077130.0,81908410.0,3190910.0,6579220.0
1444363,18375000.0,61599000.0,Securities and Commodity Contracts Intermediation and Brokerage,,0.0,76040000.0,-265835000.0,,293222000.0,GAIN Capital Holdings Inc,1444363.0,149849000.0,137668000.0,137668000.0,37443000.0,137668000.0,284210000.0,229220000.0,4.41602,191137000.0,57452000.0,1.0,137668000.0,443071000.0,4647000.0,
1444363,,,,,,,,,,,1359652.0,,,,,,,,,,,,,,,
1334325,13632000.0,,"Architectural, Engineering, and Related Services",-445850.0,0.0,-59130340.0,13305120.0,7376440.0,21052480.0,Coda Octopus Group Inc,1334325.0,-7915100.0,-12136920.0,-12136920.0,-9433140.0,-12136920.0,326890.0,630000.0,-3.44476,13224440.0,-6983200.0,1.0,-12136920.0,13137380.0,,7818960.0
1470157,0.0,15488000.0,Other Information Services,,1.0,2599635000.0,-1935899000.0,3394464000.0,2759673000.0,Shanda Games Ltd,1470157.0,4019950000.0,2263379000.0,2263379000.0,1304667000.0,2263379000.0,2174763000.0,1095410000.0,3.98911,4504708000.0,1332895000.0,0.0,2263379000.0,6779623000.0,,2142547000.0
1470699,78115000.0,383000.0,Educational Support Services,,1.0,10365000.0,45717000.0,50228000.0,159645000.0,Archipelago Learning Inc,1470699.0,107317000.0,-95667000.0,-95667000.0,3452000.0,-95667000.0,32398000.0,254670000.0,-3.63005,58650000.0,8937000.0,0.0,-95667000.0,266962000.0,2740000.0,54454000.0
1471038,79605000.0,10812000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,1.0,5836000.0,79039000.0,88638000.0,118576000.0,Sotera Defense Solutions Inc,1471038.0,95703000.0,-19105000.0,-19105000.0,8753000.0,-19105000.0,566000.0,224530000.0,-2.08871,232669000.0,14383000.0,0.0,-19105000.0,214279000.0,3754000.0,36962000.0
1434589,6755590.0,-52960.0,Motor Vehicle Manufacturing,104670.0,1.0,-45120210.0,6643230.0,2080860.0,19259650.0,T3M Inc,1434589.0,-15679730.0,-15691230.0,-15691230.0,-8327890.0,-15691230.0,123860.0,5930000.0,-3.09742,4682910.0,-6839100.0,0.0,-15691230.0,3579920.0,161490.0,17138650.0
1463833,,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,,,,,IDW Media Holdings Inc,1463833.0,,,,,,,15350000.0,,,,1.0,,,,
1383825,,-312330.0,Wireless Telecommunications Carriers (except Satellite),-293610.0,0.0,,,,,Net Talk.com Inc,1383825.0,,,,-3440290.0,,,9870000.0,,1298620.0,-2350710.0,1.0,,,60770.0,
1471458,0.0,21821000.0,Clothing Stores,-23358000.0,1.0,70553000.0,-50111000.0,168051000.0,158214000.0,rue21 Inc,1471458.0,102129000.0,102129000.0,102129000.0,30244000.0,102129000.0,50111000.0,528410000.0,4.18905,634728000.0,49846000.0,0.0,102129000.0,260343000.0,21980000.0,118328000.0
1544799,150000.0,,"Advertising, Public Relations, and Related Services",-114230.0,0.0,-3769120.0,-1065900.0,1415220.0,428530.0,iSIGN Media Solutions Inc,1544799.0,1249550.0,1006410.0,1006410.0,-1884300.0,1006410.0,1215900.0,15920000.0,0.02129,121240.0,-1884310.0,1.0,1006410.0,1678080.0,9870.0,428530.0
1411085,1752540.0,206850.0,Other Information Services,,1.0,-2009820.0,1752040.0,14960.0,2006430.0,Mikojo Inc,1411085.0,-1987610.0,-1987610.0,-1987610.0,-762650.0,-1987610.0,500.0,56120000.0,-0.07083,750.0,-715620.0,0.0,-1987610.0,18820.0,0.0,2006430.0
1471088,15566000.0,,Depository Credit Intermediation,,1.0,39141000.0,,,305585000.0,Oba Financial Services Inc,1471088.0,80860000.0,80860000.0,80860000.0,857000.0,80860000.0,,60990000.0,17.57043,,,0.0,80860000.0,386445000.0,,
1395942,1875700000.0,,Automobile Dealers,,0.0,-164900000.0,1756600000.0,1254700000.0,3280400000.0,KAR Auction Services Inc,1395942.0,1244600000.0,-1291900000.0,-1291900000.0,69600000.0,-1291900000.0,119100000.0,1839620000.0,-9.53477,1822600000.0,236100000.0,1.0,-1291900000.0,4525000000.0,171300000.0,966800000.0
1421204,105000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-10191530.0,-2150310.0,2255310.0,2481990.0,Inspyr Therapeutics Inc,1421204.0,-54250.0,-211560.0,-211560.0,-5132830.0,-211560.0,2255310.0,43130000.0,-10.25994,,-3511980.0,1.0,-211560.0,2427750.0,,121310.0
1767287,92000.0,-405000.0,Securities and Commodity Exchanges,,0.0,5100000.0,-6611000.0,13254000.0,8550000.0,OTC Markets Group Inc,1767287.0,9260000.0,8921000.0,8921000.0,2935000.0,8921000.0,6703000.0,56790000.0,0.85116,28039000.0,5131000.0,1.0,8921000.0,17810000.0,1017000.0,7534000.0
1332445,60320.0,75630.0,"Electric Power Generation, Transmission and Distribution",,1.0,-6137530.0,36850.0,87440.0,513080.0,Sky Harvest Energy Corp,1332445.0,-353690.0,-353690.0,-353690.0,-3484260.0,-353690.0,23470.0,4760000.0,-0.0119,,-3533130.0,0.0,-353690.0,159380.0,,513080.0
1285819,10255000.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-147587000.0,-31738000.0,43754000.0,25234000.0,Omeros Corp,1285819.0,20470000.0,20470000.0,20470000.0,-29251000.0,20470000.0,41993000.0,88310000.0,0.93381,2105000.0,-30402000.0,1.0,20470000.0,45704000.0,,15374000.0
850261,0.0,-134620.0,Pharmaceutical and Medicine Manufacturing,,0.0,-2868500.0,-5277580.0,5553430.0,603960.0,Sorrento Therapeutics Inc,1466679.0,5083820.0,5083820.0,5083820.0,-1808390.0,5083820.0,5277580.0,49960000.0,0.50676,682570.0,-1812170.0,1.0,5083820.0,5687780.0,,603960.0
850261,,,,,,,,,,,850261.0,,,,,,,,,,,,,,,
1679688,,,Lessors of Real Estate,,0.0,,,,1501000.0,Colony Capital Inc,1679688.0,6814000.0,,,-25682000.0,,2047000.0,,,13055000.0,-25682000.0,1.0,,8315000.0,,
1467760,540062000.0,-63000.0,Nondepository Credit Intermediation,,0.0,0.0,502168000.0,,560309000.0,Apollo Commercial Real Estate Finance Inc,1467760.0,297838000.0,297838000.0,297838000.0,10999000.0,297838000.0,37894000.0,269970000.0,16.96906,32485000.0,12876000.0,1.0,297838000.0,858147000.0,,
1570843,0.0,1020.0,Land Subdivision,,0.0,-111770.0,-323780.0,324070.0,9050.0,Greenbriar Capital Corp,1570843.0,315020.0,315020.0,315020.0,-30060.0,315020.0,323780.0,7350000.0,0.05124,,-30060.0,1.0,315020.0,324070.0,,9050.0
822708,47844030.0,-13328840.0,Communications Equipment Manufacturing,-359070.0,0.0,19486240.0,44641460.0,97221050.0,62246400.0,Zoom Technologies Inc,822708.0,58739620.0,49715260.0,49715260.0,13008860.0,49715260.0,6423830.0,24380000.0,32.54916,252589070.0,17908050.0,1.0,49715260.0,120986020.0,,58445150.0
1771797,,,Depository Credit Intermediation,,0.0,,,,,Valley Republic Bancorp,1771797.0,,,,,,,45820000.0,,,,1.0,,,,
1469392,,,Other Investment Pools and Funds,,0.0,,,,,Nuveen Enhanced Municipal Value Fund,1469392.0,,,,,,,274020000.0,,,,1.0,,,,
1483173,548975000.0,24267000.0,Grocery Stores,-6239000.0,,-62507000.0,531556000.0,208999000.0,745862000.0,Tops Holding LLC,1483173.0,-65511000.0,-144583000.0,-144583000.0,-26954000.0,-144583000.0,17419000.0,,-998.63931,2257536000.0,9592000.0,,-144583000.0,680351000.0,62353000.0,183931000.0
1472595,0.0,18093000.0,Office Administrative Services,,0.0,-256495000.0,-156067000.0,193727000.0,440357000.0,R1 RCM Inc,1472595.0,-95755000.0,-96522000.0,-96522000.0,12618000.0,-96522000.0,156067000.0,2256960000.0,-1.01788,26945000.0,-126532000.0,1.0,-96522000.0,344602000.0,,102806000.0
1418819,157368000.0,3428000.0,Satellite Telecommunications,9002000.0,0.0,-20646000.0,37436000.0,208729000.0,392533000.0,Iridium Communications Inc,1418819.0,654916000.0,471275000.0,471275000.0,19941000.0,471275000.0,119932000.0,564410000.0,6.70816,348173000.0,37360000.0,1.0,471275000.0,1047449000.0,90667000.0,133841000.0
1417370,1539832580.0,118967657.0,Nondepository Credit Intermediation,-8494306.0,0.0,-905881170.0,-538093270.0,2341249070.0,2263269600.0,Fincera Inc,1417370.0,1033087940.0,1033087940.0,1033087940.0,-421669513.0,1033087940.0,2077925850.0,494320000.0,26.333113,4183347369.0,-358507075.0,1.0,1033087940.0,3296357540.0,,1501564450.0
1465969,787000.0,,Depository Credit Intermediation,,0.0,30589000.0,,,182558000.0,Cullman Bancorp Inc,1465969.0,40393000.0,40393000.0,40393000.0,1989000.0,40393000.0,,33950000.0,15.7662,,,1.0,40393000.0,222951000.0,,
1467761,,,Communications Equipment Manufacturing,,0.0,,,,,Zoom Telephonics Inc,1467761.0,,,,,,,1360000.0,,,,1.0,,,,
1734768,631560.0,,Scientific Research and Development Services,,0.0,-15076320.0,-9781490.0,11955210.0,1413400.0,IMV Inc,1734768.0,11265840.0,10874510.0,10874510.0,-5653780.0,10874510.0,10413050.0,17820000.0,0.64511,76110.0,-5572180.0,1.0,10874510.0,12679240.0,,839520.0
1082754,403750000.0,787000.0,Offices of Physicians,,1.0,-593295000.0,373413000.0,310457000.0,850591000.0,TeamHealth Holdings Inc,1082754.0,-68753000.0,-304058000.0,-304058000.0,6801000.0,-304058000.0,30337000.0,1447550000.0,-4.71488,1519264000.0,39866000.0,0.0,-304058000.0,781838000.0,25919000.0,299111000.0
1474299,,,Animal Slaughtering and Processing,,1.0,,,,,National Beef Inc,1474299.0,,,,,,,,,,,0.0,,,,
1474042,101250000.0,2830150.0,"Deep Sea, Coastal, and Great Lakes Water Transportation",,1.0,1113790.0,95453140.0,8855710.0,106718560.0,Baltic Trading Ltd,1474042.0,289435160.0,289435160.0,289435160.0,8322440.0,289435160.0,5796860.0,107330000.0,12.81674,32558650.0,10345720.0,0.0,289435160.0,396153720.0,7358790.0,5468560.0
1421526,0.0,,Electrical Equipment Manufacturing,79720.0,1.0,22354010.0,-10633520.0,26354630.0,5969630.0,China Electric Motor Inc,1421526.0,28321280.0,28321280.0,28321280.0,11497700.0,28321280.0,10633520.0,1760000.0,2.01102,85379370.0,14735360.0,0.0,28321280.0,34290910.0,20910.0,4053270.0
890447,600000.0,-579820.0,Waste Treatment and Disposal,-922900.0,0.0,250750.0,-139630.0,6229090.0,5600470.0,Vertex Energy Inc,890447.0,2538870.0,2534190.0,2534190.0,1228430.0,2534190.0,744310.0,19250000.0,0.30274,58140990.0,1146640.0,1.0,2534190.0,8139350.0,,5000470.0
