Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2017-10-19,2.53,2.53,2.43,2.49,18877.0
2017-10-20,2.56,2.5186,2.45,2.504,19104.0
2017-10-23,2.5024,2.36,2.36,2.5,21417.0
2017-10-24,3.24,2.74,2.49,2.57,487893.0
2017-10-25,2.84,2.63,2.6,2.84,90929.0
2017-10-26,2.66,2.6,2.56,2.66,44063.0
2017-10-27,2.77,2.56,2.51,2.58,44032.0
2017-10-30,2.6,2.54,2.5,2.6,30128.0
2017-10-31,2.79,2.42,2.4,2.52,257598.0
2017-11-01,2.54,2.46,2.43,2.45,13982.0
2017-11-02,2.5,2.46,2.37,2.49,26671.0
2017-11-03,2.54,2.41,2.38,2.5,21699.0
2017-11-06,2.5,2.49,2.4,2.5,42133.0
2017-11-07,2.58,2.58,2.3336,2.47,69101.0
2017-11-08,2.52,2.48,2.4,2.48,64452.0
2017-11-09,2.551,2.5499,2.35,2.43,73651.0
2017-11-10,2.85,2.84,2.6,2.6,172776.0
2017-11-13,2.8275,2.77,2.67,2.67,94155.0
2017-11-14,2.8484,2.69,2.67,2.75,58104.0
2017-11-15,2.7,2.63,2.6,2.66,48793.0
2017-11-16,2.8477,2.7,2.63,2.65,68453.0
2017-11-17,2.7163,2.66,2.6199,2.7,70972.0
2017-11-20,2.6992,2.55,2.51,2.62,58567.0
2017-11-21,2.52,2.46,2.37,2.51,116668.0
2017-11-22,2.5,2.4,2.4,2.42,22310.0
2017-11-24,2.38,2.34,2.3,2.38,66033.0
2017-11-27,2.35,2.27,2.1095,2.3,145769.0
2017-11-28,2.2724,2.2,2.19,2.21,47652.0
2017-11-29,2.2588,2.21,2.2,2.2,46556.0
2017-11-30,2.3,2.25,2.18,2.18,107864.0
2017-12-01,2.29,2.13,2.1,2.29,93524.0
2017-12-04,2.35,2.23,2.1819,2.2,135049.0
2017-12-05,2.22,2.1201,2.1,2.15,84504.0
2017-12-06,2.1635,2.14,2.1,2.15,43510.0
2017-12-07,2.17,2.1,2.08,2.17,17715.0
2017-12-08,2.1195,2.014,2.0,2.1,63010.0
2017-12-11,2.0227,1.7,1.7,2.02,175746.0
2017-12-12,1.98,1.75,1.7,1.74,175970.0
2017-12-13,3.05,1.9,1.85,1.9,3876127.0
2017-12-14,2.2,2.05,1.76,1.85,746368.0
2017-12-15,2.25,2.06,2.02,2.08,391969.0
2017-12-18,2.1,2.06,1.91,2.1,189758.0
2017-12-19,2.17,2.08,1.9669,2.04,168497.0
2017-12-20,2.48,2.44,2.135,2.15,779529.0
2017-12-21,9.49,6.91,6.13,7.95,15083855.0
2017-12-22,6.3,6.01,5.06,5.58,2233449.0
2017-12-26,6.18,4.8,4.6201,6.0,1547299.0
2017-12-27,4.922,4.07,3.7,4.88,1619197.0
2017-12-28,4.58,4.49,3.75,4.2,960256.0
2017-12-29,5.69,5.1,4.35,4.49,1316010.0
2018-01-02,7.65,6.17,5.03,5.03,2850254.0
2018-01-03,7.15,6.59,6.201,6.26,1366204.0
2018-01-04,6.9575,6.39,5.9742,6.85,554411.0
2018-01-05,5.85,5.04,4.51,5.85,1668200.0
2018-01-08,5.43,4.85,4.81,5.3,681557.0
2018-01-09,6.6,5.8,5.45,5.91,5345636.0
2018-01-10,5.72,5.55,5.3,5.45,431803.0
2018-01-11,5.6762,5.5,5.2377,5.5,376828.0
2018-01-12,5.6,5.02,4.94,5.59,401325.0
2018-01-16,5.48,4.91,4.55,5.2,989529.0
2018-01-17,4.75,4.21,4.05,4.72,584663.0
2018-01-18,4.62,4.51,4.31,4.46,369988.0
2018-01-19,4.65,4.65,4.25,4.5,269898.0
2018-01-22,4.55,4.29,4.15,4.5,220854.0
2018-01-23,4.3,4.07,4.0161,4.2,234418.0
2018-01-24,4.196,4.01,4.01,4.1,95608.0
2018-01-25,4.051,3.72,3.65,4.0,336215.0
2018-01-26,3.9001,3.38,3.3,3.9,478829.0
2018-01-29,3.4388,3.1,2.75,3.37,221123.0
2018-01-30,3.06,2.82,2.8,3.05,207520.0
2018-01-31,3.19,3.1,2.7512,2.82,258601.0
2018-02-01,3.14,3.04,2.95,3.1,193027.0
2018-02-02,3.24,3.11,3.07,3.1,233759.0
2018-02-05,3.23,2.87,2.86,3.17,190099.0
2018-02-06,2.93,2.9,2.55,2.71,177351.0
2018-02-07,3.2788,3.15,2.98,3.04,139153.0
2018-02-08,3.328,3.03,2.91,3.2,108319.0
2018-02-09,3.13,2.84,2.7,3.08,148664.0
2018-02-12,3.09,2.93,2.8701,2.96,66989.0
2018-02-13,3.0,2.8,2.8,2.96,46096.0
2018-02-14,3.1,2.97,2.8,2.82,107104.0
2018-02-15,4.0,3.63,3.03,3.03,1507747.0
2018-02-16,3.8372,3.23,3.18,3.81,1034344.0
2018-02-20,3.25,3.19,2.7,3.11,463746.0
2018-02-21,3.19,3.05,3.0,3.15,91077.0
2018-02-22,3.14,2.85,2.8492,3.07,212677.0
2018-02-23,3.08,2.96,2.83,2.83,113958.0
2018-02-26,3.0364,2.9,2.87,3.0,85860.0
2018-02-27,3.0292,2.99,2.8904,3.0,127536.0
2018-02-28,3.08,2.87,2.82,3.05,105572.0
2018-03-01,2.97,2.86,2.82,2.83,45232.0
2018-03-02,2.91,2.8627,2.75,2.79,49214.0
2018-03-05,3.02,2.91,2.91,3.0,97344.0
2018-03-06,2.979,2.78,2.78,2.94,66113.0
2018-03-07,2.9,2.77,2.76,2.79,63501.0
2018-03-08,2.81,2.8,2.73,2.8,54370.0
2018-03-09,2.83,2.73,2.7,2.7,69938.0
2018-03-12,2.79,2.69,2.65,2.71,131290.0
2018-03-13,2.78,2.63,2.63,2.69,79943.0
2018-03-14,2.88,2.88,2.6,2.63,297378.0
2018-03-15,3.7,2.99,2.8,3.5,1872941.0
2018-03-16,3.09,2.89,2.811,3.05,166078.0
2018-03-19,2.87,2.82,2.8,2.87,45020.0
2018-03-20,3.1,3.04,2.8556,3.0,241623.0
2018-03-21,3.1,3.03,2.98,3.1,270165.0
2018-03-22,3.09,2.89,2.8501,3.05,161390.0
2018-03-23,3.0,2.75,2.68,3.0,300163.0
2018-03-26,2.81,2.7,2.6,2.81,140038.0
2018-03-27,2.75,2.66,2.61,2.75,101667.0
2018-03-28,2.66,2.65,2.3,2.66,94919.0
2018-03-29,2.68,2.66,2.1635,2.65,361714.0
2018-04-02,2.64,2.32,2.3,2.64,300285.0
2018-04-03,2.48,2.1,2.1,2.37,258157.0
2018-04-04,2.08,1.93,1.81,2.08,283639.0
2018-04-05,2.12,2.06,1.94,1.97,98008.0
2018-04-06,2.08,1.9,1.8201,2.05,59407.0
2018-04-09,1.9992,1.96,1.9,1.94,40757.0
2018-04-10,2.025,1.75,1.7,1.96,330394.0
2018-04-11,1.39,1.1,1.0,1.09,1263893.0
2018-04-12,1.15,0.716,0.65,1.15,796047.0
2018-04-13,0.75,0.69,0.67,0.7101,371670.0
2018-04-16,0.69,0.66,0.621,0.675,154993.0
2018-04-17,0.7,0.55,0.54,0.645,235630.0
2018-04-18,0.57,0.53,0.51,0.541,169413.0
2018-04-19,0.64,0.59,0.54,0.54,192454.0
2018-04-20,0.64,0.64,0.59,0.6175,293688.0
2018-04-23,0.698,0.68,0.64745,0.655,229030.0
2018-04-24,0.7,0.581,0.57,0.7,178773.0
