Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1119769,0.0,3034000.0,Communications Equipment Manufacturing,2939000.0,0.0,-128239000.0,-19886000.0,56250000.0,24803000.0,Ceragon Networks Ltd,1119769.0,49189000.0,49189000.0,49189000.0,-3827000.0,49189000.0,19886000.0,112990000.0,1.86782,73777000.0,-4434000.0,1.0,49189000.0,73992000.0,,21379000.0
1119083,0.0,-2207000.0,Computer Systems Design and Related Services,-12000.0,0.0,-9967000.0,-10174000.0,14332000.0,6167000.0,Mind CTI Ltd,1119083.0,49485000.0,40859000.0,40859000.0,4062000.0,40859000.0,10174000.0,55590000.0,1.9037,15601000.0,2845000.0,1.0,40859000.0,55652000.0,,4861000.0
1527383,,,Depository Credit Intermediation,,0.0,,,,,BankGuam Holding Co,1527383.0,,,,,,,128270000.0,,,,1.0,,,,
1044435,0.0,615000.0,Other Electrical Equipment and Component Manufacturing,-276000.0,0.0,-183616000.0,-38954000.0,49677000.0,6492000.0,P10 Holdings Inc,1044435.0,53873000.0,53873000.0,53873000.0,-22906000.0,53873000.0,38954000.0,,5.51661,17788000.0,-25335000.0,1.0,53873000.0,60365000.0,,6492000.0
731502,299951000.0,7147000.0,"Data Processing, Hosting, and Related Services",-2760000.0,1.0,-93271000.0,-72797000.0,545377000.0,594486000.0,McDATA Corp,731502.0,552223000.0,162388000.0,162388000.0,-30601000.0,162388000.0,372748000.0,,1.02833,614433000.0,-30501000.0,0.0,162388000.0,1146709000.0,37510000.0,264288000.0
1113481,0.0,-5524000.0,Pharmaceutical and Medicine Manufacturing,-20644000.0,0.0,-304899000.0,-140090000.0,204578000.0,37808000.0,Medicines Co,1113481.0,170898000.0,170898000.0,170898000.0,-7753000.0,170898000.0,140090000.0,1610260000.0,3.43695,150207000.0,-11997000.0,1.0,170898000.0,208707000.0,,34666000.0
1114872,2406000.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-95936000.0,-1821000.0,12539000.0,4129000.0,Millennium Cell Inc,1114872.0,10905000.0,2802000.0,2802000.0,-14600000.0,2802000.0,11676000.0,46470000.0,0.06032,417000.0,-13365000.0,1.0,2802000.0,15033000.0,292000.0,3973000.0
924829,104182000.0,-3115000.0,Semiconductor and Other Electronic Component Manufacturing,13602000.0,1.0,-162102000.0,86279000.0,229473000.0,239491000.0,Benchmark Electronics Manufacturing Inc,924829.0,94742000.0,60864000.0,60864000.0,-20869000.0,60864000.0,17903000.0,,1.3439,871018000.0,-12200000.0,0.0,60864000.0,334232000.0,45000.0,207249000.0
1040853,1911000.0,-68000.0,Software Publishers,,1.0,-76455000.0,-2280000.0,15715000.0,13804000.0,Pharsight Corp,1040853.0,3982000.0,-2659000.0,-2659000.0,530000.0,-2659000.0,10832000.0,,-0.4071,22742000.0,582000.0,0.0,-2659000.0,17786000.0,,13105000.0
1109279,752000.0,500000.0,Semiconductor and Other Electronic Component Manufacturing,-2003000.0,1.0,-79240000.0,-12205000.0,21406000.0,7180000.0,TVIA Inc,1109279.0,15457000.0,15457000.0,15457000.0,-9580000.0,15457000.0,12957000.0,,0.64766,5600000.0,-9982000.0,0.0,15457000.0,22637000.0,,6969000.0
1111665,16522000.0,,Computer Systems Design and Related Services,-635000.0,1.0,-161336000.0,7202000.0,65625000.0,41510000.0,TeleCommunication Systems Inc,1111665.0,49062000.0,42420000.0,42420000.0,-11467000.0,42420000.0,9320000.0,122610000.0,1.07617,102153000.0,-3040000.0,0.0,42420000.0,90572000.0,8802000.0,38169000.0
1111665,,,,,,,,,,,1276770.0,,,,,,,,,,,,,,,
1114999,70000.0,331000.0,Software Publishers,,0.0,-59313000.0,-96000.0,1064000.0,3972000.0,Radview Software Ltd,1114999.0,-2381000.0,-2381000.0,-2381000.0,-2465000.0,-2381000.0,166000.0,1230000.0,-0.116,5645000.0,-2277000.0,1.0,-2381000.0,1591000.0,,3433000.0
1107601,300054000.0,-650000.0,Other Investment Pools and Funds,,1.0,-294675000.0,117549000.0,186044900.0,312934000.0,Atherogenics Inc,1107601.0,-115437000.0,-115437000.0,-115437000.0,-82554000.0,-115437000.0,182505000.0,,-3.02637,0.0,-80329000.0,0.0,-115437000.0,197497900.0,,12880000.0
930553,1538000.0,892000.0,Pharmaceutical and Medicine Manufacturing,-1235000.0,1.0,-226543000.0,-37088000.0,43745000.0,15004000.0,Ista Pharmaceuticals LLC,930553.0,30335000.0,30335000.0,30335000.0,-38480000.0,30335000.0,38626000.0,184600000.0,1.17124,10660000.0,-40092000.0,0.0,30335000.0,45339000.0,,10755000.0
1760173,7903000.0,-1165000.0,Medical Equipment and Supplies Manufacturing,-1776000.0,0.0,-8773000.0,-17656000.0,85295000.0,24449000.0,RTI Surgical Holdings Inc,1760173.0,117813000.0,111725000.0,111725000.0,-5551000.0,111725000.0,25559000.0,174470000.0,3.78023,75199000.0,-8947000.0,1.0,111725000.0,142262000.0,,15698000.0
1114200,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",3130000.0,1.0,72486000.0,-46390000.0,122908000.0,56447000.0,Astora Women's Health Holdings LLC,1114200.0,302879000.0,92601000.0,92601000.0,39275000.0,92601000.0,46390000.0,1313730000.0,1.33191,262591000.0,64696000.0,0.0,92601000.0,359326000.0,7884000.0,53375000.0
1101239,272455000.0,,"Data Processing, Hosting, and Related Services",,0.0,-547047000.0,101083000.0,191712000.0,392324000.0,Equinix Inc,1101239.0,288673000.0,267019000.0,267019000.0,-42612000.0,267019000.0,171372000.0,2206290000.0,9.43777,221057000.0,-36773000.0,1.0,267019000.0,680997000.0,,91423000.0
1119774,0.0,,Scientific Research and Development Services,,0.0,-119734000.0,-30987000.0,32497000.0,5858000.0,Compugen Ltd,1119774.0,36248000.0,36248000.0,36248000.0,-13978000.0,36248000.0,30987000.0,68630000.0,1.30171,646000.0,-13731000.0,1.0,36248000.0,42106000.0,,3660000.0
1058289,124723000.0,-46974000.0,Other Chemical Product and Preparation Manufacturing,27783000.0,1.0,-203653000.0,-46595000.0,405966000.0,336891000.0,Micron Consumer Products Group Inc,1058289.0,82826000.0,82580000.0,82580000.0,-36188000.0,82580000.0,171318000.0,,1.01949,852723000.0,-27891000.0,0.0,82580000.0,419717000.0,,262891000.0
1115836,615415000.0,7562000.0,Traveler Accommodation,-2605000.0,0.0,266093000.0,581171000.0,169853000.0,801670000.0,Belmond Ltd,1115836.0,650496000.0,549006000.0,549006000.0,41293000.0,549006000.0,38397000.0,118373100000.0,9.5572,421090000.0,59233000.0,0.0,549006000.0,1452166000.0,33211000.0,212197000.0
845072,1865000.0,0.0,Other Electrical Equipment and Component Manufacturing,919000.0,,-81420000.0,-6913000.0,32779000.0,9529000.0,PECO II Inc,845072.0,30854000.0,29080000.0,29080000.0,-6823000.0,29080000.0,8778000.0,,13.30606,42447000.0,-6979000.0,,29080000.0,40383000.0,,9175000.0
1111632,0.0,-101000.0,Computer Systems Design and Related Services,62000.0,0.0,-94647000.0,-11211000.0,15033000.0,24516000.0,Avistar Communications Corp,1111632.0,-4158000.0,-4158000.0,-4158000.0,-5174000.0,-4158000.0,11211000.0,63750000.0,-0.12317,6911000.0,-5595000.0,1.0,-4158000.0,20358000.0,,8727000.0
105006,,,,,,,,,,,,,,,,,,,,,,,,,,
1095348,5760000.0,2125000.0,Semiconductor and Other Electronic Component Manufacturing,-4712000.0,0.0,38739000.0,-96268000.0,141701000.0,23759000.0,O2micro International Ltd,1095348.0,175896000.0,175896000.0,175896000.0,8147000.0,175896000.0,102028000.0,326090000.0,0.09007,105552000.0,6477000.0,1.0,175896000.0,199655000.0,,23759000.0
1121850,40391000.0,19441000.0,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,,-5348000.0,102070000.0,96060000.0,Metro International SA,1121850.0,39967000.0,31614000.0,31614000.0,-12698000.0,31614000.0,43614000.0,4798550000.0,0.06014,203564000.0,-10880000.0,0.0,31614000.0,136027000.0,4151000.0,66917000.0
1115055,96763000.0,,Depository Credit Intermediation,,0.0,13182000.0,,,953336000.0,Pinnacle Financial Partners Inc,1167660.0,63436000.0,63436000.0,63436000.0,8055000.0,63436000.0,,511340000.0,7.52811,,,1.0,63436000.0,1016771000.0,,
1115055,,,,,,,,,,,1115055.0,,,,,,,,,,,,,,,
1179083,5893000.0,,Pharmaceutical and Medicine Manufacturing,231000.0,0.0,-28213000.0,-2786000.0,10114000.0,9448000.0,PreMD Inc,1179083.0,1845000.0,1555000.0,1555000.0,-4990000.0,1555000.0,8679000.0,40930000.0,0.07217,1579000.0,-5362000.0,0.0,1555000.0,11292000.0,253000.0,1258000.0
1098590,,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,,,,,Findit Inc,1098590.0,,,,,,,3180000.0,,,,1.0,,,,
1098590,,,,,,,,,,,1593184.0,,,,,,,,,,,,,,,
1083490,7505000.0,-122000.0,Activities Related to Real Estate,,0.0,2802000.0,2475000.0,7602000.0,10556000.0,Sunrise Real Estate Group Inc,1083490.0,5399000.0,5211000.0,5211000.0,2096000.0,5211000.0,5254000.0,43700000.0,0.23383,10880000.0,2850000.0,1.0,5211000.0,15955000.0,,5025000.0
893739,0.0,,Other Investment Pools and Funds,,0.0,3782000.0,-1213000.0,,14950000.0,180 Degree Capital Corp,893739.0,117988000.0,117988000.0,117988000.0,6716000.0,117988000.0,1213000.0,250940000.0,5.68443,1541000.0,-5465000.0,1.0,117988000.0,132938000.0,64000.0,
893739,,,,,,,,,,,714504.0,,,,,,,,,,,,,,,
1085254,9071000.0,-813000.0,Support Activities for Mining,-104000.0,1.0,-18568000.0,8857000.0,1499000.0,9943000.0,HII Technologies Inc,1085254.0,-6277000.0,-6560000.0,-6560000.0,1978000.0,-6560000.0,214000.0,,-0.54142,4965000.0,1311000.0,0.0,-6560000.0,3665000.0,27000.0,1995000.0
1086319,65000000.0,643000.0,Oil and Gas Extraction,-173000.0,1.0,-29535000.0,2339000.0,94536000.0,73760000.0,Badlands Energy Inc,1086319.0,127441000.0,127441000.0,127441000.0,-38000.0,127441000.0,62661000.0,210620000.0,1.49987,15479000.0,-38000.0,0.0,127441000.0,201199000.0,4843000.0,8457000.0
1077296,11000.0,,Metal Ore Mining,,0.0,-19229000.0,7000.0,13000.0,888000.0,Belo Sun Mining Corp,1077296.0,399000.0,399000.0,399000.0,-1615000.0,399000.0,4000.0,45700000.0,0.00668,,-1542000.0,1.0,399000.0,1286000.0,16000.0,888000.0
1113107,7217000.0,,Depository Credit Intermediation,,1.0,31751000.0,,,317987000.0,First Federal Bancshares Inc,1113107.0,21315000.0,19766000.0,19766000.0,915000.0,19766000.0,,,15.91132,,,0.0,19766000.0,339302000.0,,
1239197,,,Metal Ore Mining,,,,,,,Regalito Copper Corp,1239197.0,,,,,,,,,,,,,,,
1096791,296000.0,261610.0,Oil and Gas Extraction,,1.0,-62640870.0,-17095000.0,23816100.0,25795470.0,Oilsands Quest Inc,1096791.0,15455180.0,15455180.0,15455180.0,-52641000.0,15455180.0,22127000.0,712350000.0,0.13434,,-55812850.0,0.0,15455180.0,41249100.0,0.0,19978650.0
1116521,0.0,13000000.0,Communications Equipment Manufacturing,6000000.0,1.0,148000000.0,-899000000.0,2359000000.0,3114000000.0,Avaya Inc,1116521.0,2086000000.0,882000000.0,882000000.0,201000000.0,882000000.0,899000000.0,,1.95244,5148000000.0,263000000.0,0.0,882000000.0,5200000000.0,,1387000000.0
1059556,300000000.0,,Business Support Services,,0.0,1419200000.0,-280500000.0,1051800000.0,1147800000.0,Moody's Corp,1059556.0,309400000.0,78500000.0,78500000.0,560800000.0,78500000.0,580500000.0,19322980000.0,0.27041,1731600000.0,939600000.0,1.0,78500000.0,1457200000.0,35200000.0,578900000.0
836147,1610000.0,,Depository Credit Intermediation,,0.0,14686000.0,,,310388000.0,Middlefield Banc Corp,836147.0,30464000.0,30341000.0,30341000.0,3884000.0,30341000.0,,60020000.0,10.64742,,,1.0,30341000.0,340851000.0,,
1119744,6528000.0,-43000.0,Software Publishers,,1.0,-113805000.0,4488000.0,4147000.0,14273000.0,Viryanet Ltd,1119744.0,183000.0,-9036000.0,-9036000.0,-6058000.0,-9036000.0,2040000.0,7380000.0,-6.14623,14207000.0,-4728000.0,0.0,-9036000.0,14456000.0,,8151000.0
884504,0.0,180000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0.0,0.0,-34870000.0,5561000.0,2156000.0,1195000.0,ThermoEnergy Corp,884504.0,1213000.0,-4985000.0,-4985000.0,-3693000.0,-4985000.0,637000.0,6480000.0,-0.21546,1057000.0,-3335000.0,1.0,-4985000.0,2408000.0,,848000.0
1116942,0.0,1780000.0,Semiconductor and Other Electronic Component Manufacturing,-3571000.0,0.0,84277000.0,-82358000.0,140415000.0,29191000.0,TTM Technologies Inc,1116942.0,243952000.0,170481000.0,170481000.0,30841000.0,170481000.0,82358000.0,475870000.0,4.12677,240209000.0,26442000.0,1.0,170481000.0,273143000.0,1202000.0,29191000.0
1114365,64000.0,212000.0,Medical Equipment and Supplies Manufacturing,-102000.0,1.0,-105562000.0,-3255000.0,5848000.0,4186000.0,Curon Medical Inc,1114365.0,2229000.0,2229000.0,2229000.0,-10955000.0,2229000.0,3319000.0,440000.0,0.20724,3776000.0,-13958000.0,0.0,2229000.0,6415000.0,,1736000.0
1060824,0.0,-15000.0,Other Investment Pools and Funds,0.0,1.0,-516977000.0,-23166000.0,23590000.0,1237000.0,CoSine Communications Inc,1060824.0,22603000.0,22603000.0,22603000.0,-1218000.0,22603000.0,23166000.0,33500000.0,2.24006,3315000.0,-2078000.0,0.0,22603000.0,23840000.0,,1237000.0
872912,0.0,,Medical Equipment and Supplies Manufacturing,,0.0,-25835000.0,-12802000.0,12921000.0,330000.0,Delcath Systems Inc,872912.0,12598000.0,12598000.0,12598000.0,-2865000.0,12598000.0,12802000.0,76450000.0,,,-3111000.0,1.0,12598000.0,12928000.0,,330000.0
930095,0.0,38000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",295000.0,1.0,-116808000.0,-6826000.0,9332000.0,1740000.0,Eden Bioscience Corp,930095.0,15756000.0,15756000.0,15756000.0,-10858000.0,15756000.0,6826000.0,,5.81012,,-11154000.0,0.0,15756000.0,17498000.0,,1490000.0
1116030,0.0,151000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",-22826000.0,1.0,279789000.0,-173229000.0,324138000.0,89727000.0,Hydril Co,1116030.0,360835000.0,360835000.0,360835000.0,73243000.0,360835000.0,173229000.0,,15.24927,376724000.0,104956000.0,0.0,360835000.0,450562000.0,,63377000.0
1022225,0.0,487000.0,Communications Equipment Manufacturing,-328000.0,1.0,-225149000.0,-125198000.0,149008000.0,10815000.0,Oplink Communications LLC,1022225.0,227140000.0,225446000.0,225446000.0,1938000.0,225446000.0,125251000.0,453250000.0,10.47515,54846000.0,-4591000.0,0.0,225446000.0,237955000.0,72000.0,10732000.0
1010775,2582000000.0,,"Electric Power Generation, Transmission and Distribution",0.0,1.0,-7462000000.0,-28000000.0,9832000000.0,9056000000.0,Genon Energy Holdings LLC,1010775.0,3856000000.0,3631000000.0,3631000000.0,-1307000000.0,3631000000.0,2610000000.0,8081460000.0,12.10333,,10000000.0,0.0,3631000000.0,12912000000.0,135000000.0,5746000000.0
1010775,,,,,,,,,,,1752702.0,,,,,,,,,,,,,,,
926617,31512000.0,,Pharmaceutical and Medicine Manufacturing,900000.0,0.0,-195794000.0,3534000.0,41146000.0,46288000.0,Vermillion Inc,926617.0,6523000.0,4030000.0,4030000.0,-35433000.0,4030000.0,27978000.0,32110000.0,1.11948,27246000.0,-34509000.0,1.0,4030000.0,52811000.0,,14016000.0
1098813,6010000.0,,Depository Credit Intermediation,,1.0,-272000.0,,,95182000.0,CommerceFirst Bancorp Inc,1098813.0,17363000.0,17363000.0,17363000.0,1033000.0,17363000.0,,24710000.0,9.62696,,,0.0,17363000.0,112546000.0,,
1082038,58273000.0,177000.0,Pharmaceutical and Medicine Manufacturing,-204000.0,0.0,-182019000.0,-25291000.0,94079000.0,74062000.0,DURECT Corp,1082038.0,43352000.0,36417000.0,36417000.0,-18128000.0,36417000.0,83564000.0,305890000.0,0.5911,26971000.0,-16031000.0,1.0,36417000.0,117414000.0,1209000.0,9877000.0
1123452,0.0,11008000.0,Support Activities for Air Transportation,-98125000.0,0.0,1218190000.0,-1595743000.0,1900179000.0,1080846000.0,Grupo Aeroportuario del Sureste SAB de CV,1123452.0,13553697000.0,13553697000.0,13553697000.0,586017000.0,13553697000.0,1595743000.0,13745990000.0,45.17899,2147460000.0,822463000.0,1.0,13553697000.0,14634543000.0,451674000.0,354967000.0
1091158,173000.0,,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,-44609000.0,-31507000.0,42333000.0,17927000.0,Visual Sciences Inc,1091158.0,69816000.0,41629000.0,41629000.0,9659000.0,41629000.0,31680000.0,,2.2623,39452000.0,5758000.0,0.0,41629000.0,87743000.0,1147000.0,17641000.0
1109537,2914000.0,447000.0,Wireless Telecommunications Carriers (except Satellite),-2859000.0,1.0,-79090000.0,-92318000.0,142179000.0,51930000.0,@Road Inc,1109537.0,194356000.0,145498000.0,145498000.0,27911000.0,145498000.0,103416000.0,,2.37921,92856000.0,-15075000.0,0.0,145498000.0,246286000.0,3487000.0,32356000.0
1261482,9911000.0,,Other Electrical Equipment and Component Manufacturing,525000.0,1.0,-135914000.0,-30755000.0,60223000.0,26089000.0,Distributed Energy Systems Corp,1261482.0,85057000.0,56990000.0,56990000.0,-16244000.0,56990000.0,40666000.0,141250000.0,1.53275,44980000.0,-16886000.0,0.0,56990000.0,111146000.0,1924000.0,16155000.0
1114483,170464000.0,5044000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-11157000.0,0.0,53039000.0,58315000.0,196003000.0,244306000.0,Integer Holdings Corp,1114483.0,268605000.0,53423000.0,53423000.0,10107000.0,53423000.0,112149000.0,592590000.0,2.46665,241097000.0,16886000.0,1.0,53423000.0,512911000.0,,44045000.0
1123455,171320859.0,,Other Miscellaneous Manufacturing,1767196.0,1.0,181276041.0,171320859.0,300785526.0,282187654.0,Head BV,1123455.0,176667113.0,159046432.0,159046432.0,6412925.0,159046432.0,,113890000.0,4.391133,342726554.0,14918159.0,0.0,159046432.0,458853078.0,,110765445.0
1353123,4158134.0,,Metal Ore Mining,,1.0,-10068828.0,2220597.0,2237804.0,6751268.0,Augusta Resource Corp,1353123.0,11150304.0,11150304.0,11150304.0,-4295211.0,11150304.0,1937537.0,181420000.0,0.282182,,-2694244.0,0.0,11150304.0,17901573.0,0.0,3574808.0
1353123,,,,,,,,,,,907932.0,,,,,,,,,,,,,,,
1701963,43000.0,-214000.0,Software Publishers,,0.0,-29422000.0,-384000.0,1018000.0,96000.0,Versus Systems Inc,1701963.0,5739000.0,5739000.0,5739000.0,-458000.0,5739000.0,427000.0,29490000.0,4.5736,0.0,-493000.0,1.0,5739000.0,5835000.0,0.0,78000.0
1420111,619000.0,,Metal Ore Mining,,0.0,-3296000.0,619000.0,70000.0,738000.0,Advanced Explorations Inc,1420111.0,-668000.0,-668000.0,-668000.0,,-668000.0,0.0,1330000.0,-0.07698,,-323000.0,0.0,-668000.0,70000.0,,738000.0
1170154,,,Oil and Gas Extraction,,,,,,,Gastar Exploration Inc (Pre-Reincorporation),1170154.0,,,,,,,,,,,,,,,
1370406,0.0,,Metal Ore Mining,,1.0,-3585000.0,-18410000.0,18805000.0,489000.0,Brazilian Gold Corp,1370406.0,23971000.0,23971000.0,23971000.0,-2076000.0,23971000.0,18410000.0,105560000.0,0.35199,,-2824000.0,0.0,23971000.0,24462000.0,3000.0,489000.0
1370406,,,,,,,,,,,1520004.0,,,,,,,,,,,,,,,
1622620,0.0,,Oil and Gas Extraction,,1.0,-2498880.0,-2647506.0,2660040.0,1214970.0,Lynden Energy Corp,1622620.0,9768105.0,9768105.0,9768105.0,-581117.0,9768105.0,2647506.0,8480000.0,0.414504,,-557047.0,0.0,9768105.0,10981284.0,0.0,1214970.0
1622620,,,,,,,,,,,1318456.0,,,,,,,,,,,,,,,
1409680,,,Metal Ore Mining,,0.0,,,,,Millrock Resources Inc,1409680.0,,,,,,,3360000.0,,,,1.0,,,,
1359154,9826000.0,,Oil and Gas Extraction,,1.0,-4494000.0,4528000.0,6518000.0,13228000.0,Petroflow Energy Ltd,1359154.0,11284000.0,11284000.0,11284000.0,-1847000.0,11284000.0,5298000.0,,0.55193,1580000.0,-2017000.0,0.0,11284000.0,24512000.0,598000.0,11710000.0
1120579,0.0,,Metal Ore Mining,,0.0,-1855120.0,-1110620.0,1323260.0,312000.0,Romios Gold Resources Inc,1120579.0,3379700.0,3379700.0,3379700.0,-309680.0,3379700.0,1110620.0,11720000.0,0.10346,410.0,-519660.0,1.0,3379700.0,3691690.0,280.0,312000.0
1505432,0.0,-664000.0,Metal Ore Mining,,1.0,-17227000.0,-915000.0,920000.0,8000.0,Mega Precious Metals Inc,1505432.0,912000.0,912000.0,912000.0,-150000.0,912000.0,915000.0,6800000.0,0.09392,8000.0,-151000.0,0.0,912000.0,920000.0,,8000.0
1505432,,,,,,,,,,,1418597.0,,,,,,,,,,,,,,,
1172968,0.0,,Metal Ore Mining,,1.0,-17746000.0,-23378000.0,25453000.0,21227000.0,Wolfden Resources Inc,1172968.0,105757000.0,16648000.0,16648000.0,-8428000.0,16648000.0,23378000.0,,0.27235,,-10622000.0,0.0,16648000.0,126985000.0,10000.0,3680000.0
1286597,0.0,1209000.0,Metal Ore Mining,,0.0,-46465000.0,-23442000.0,23572000.0,1422000.0,Banro Corp,1286597.0,36691000.0,36691000.0,36691000.0,-4501000.0,36691000.0,23442000.0,503930000.0,11.21648,,-4164000.0,0.0,36691000.0,38112000.0,38000.0,1422000.0
1734725,0.0,,Metal Ore Mining,,0.0,-5979000.0,-1624000.0,1655000.0,210000.0,Conquest Resources Ltd,1734725.0,4427000.0,4427000.0,4427000.0,-46000.0,4427000.0,1624000.0,8150000.0,0.07382,,-119000.0,1.0,4427000.0,4637000.0,4000.0,210000.0
1590427,1543000.0,,Waste Treatment and Disposal,,0.0,-36598000.0,1311000.0,339000.0,1759000.0,Environmental Waste International Inc,1590427.0,61000.0,-289000.0,-289000.0,-1411000.0,-289000.0,232000.0,10120000.0,-0.00461,238000.0,-1344000.0,1.0,-289000.0,1820000.0,94000.0,264000.0
1358297,0.0,,Metal Ore Mining,,0.0,-11088044.0,-24629306.0,25184466.0,2263412.0,Guyana Goldfields Inc,1358297.0,43046706.0,43046706.0,43046706.0,-4005668.0,43046706.0,24629306.0,577160000.0,0.88904,,-4880590.0,1.0,43046706.0,45311900.0,,2263412.0
949884,,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",,1.0,,,,,Petrus Resources Inc,949884.0,,,,,,,12080000.0,,,,0.0,,,,
1475655,0.0,,Metal Ore Mining,,0.0,-16207000.0,-41296000.0,43330000.0,22032000.0,Mega Uranium Ltd,1475655.0,91396000.0,91396000.0,91396000.0,-10670000.0,91396000.0,41296000.0,793640000.0,0.85599,-119000.0,-11438000.0,1.0,91396000.0,113429000.0,25000.0,9661000.0
1640741,0.0,,Metal Ore Mining,,0.0,-2650940.0,-822720.0,909460.0,756760.0,Probe Metals Inc,1640741.0,4071180.0,4071180.0,4071180.0,-307810.0,4071180.0,822720.0,4580000.0,0.17844,,-454400.0,1.0,4071180.0,4827940.0,1120.0,153260.0
1018710,8540000.0,-425000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-143459000.0,-27474000.0,36311000.0,15970000.0,Introgen Therapeutics Inc,1018710.0,27011000.0,26848000.0,26848000.0,-26103000.0,26848000.0,36014000.0,163930000.0,0.72275,,-27367000.0,0.0,26848000.0,42981000.0,,6782000.0
1110206,3639000.0,,Scientific Research and Development Services,,1.0,-130837000.0,-50538000.0,58688000.0,24891000.0,Kosan Biosciences Inc,1110206.0,41106000.0,41106000.0,41106000.0,-29637000.0,41106000.0,54177000.0,,1.39952,13410000.0,-31028000.0,0.0,41106000.0,65997000.0,,14230000.0
1076505,,,Other Investment Pools and Funds,,0.0,,,,,Planktos Corp,1076505.0,,,,,,,30980000.0,,,,1.0,,,,
1098482,0.0,,"Management, Scientific, and Technical Consulting Services",,0.0,10134000.0,-5276000.0,6471000.0,4565000.0,Innovaro Inc,1098482.0,44442000.0,40971000.0,40971000.0,2096000.0,40971000.0,5276000.0,101310000.0,5.14613,22744000.0,9453000.0,1.0,40971000.0,49007000.0,,1974000.0
1116132,3270000.0,15658000.0,Other Leather and Allied Product Manufacturing,-51693000.0,0.0,417087000.0,-534295000.0,974482000.0,437786000.0,Tapestry Inc,1116132.0,1188734000.0,951135000.0,951135000.0,494277000.0,951135000.0,537565000.0,15786800000.0,2.57181,2035085000.0,714707000.0,1.0,951135000.0,1626520000.0,,341824000.0
1263762,34115000.0,,Depository Credit Intermediation,,0.0,7815000.0,,,403393000.0,Select Bancorp Inc,1263762.0,32974000.0,32974000.0,32974000.0,3621000.0,32974000.0,,110300000.0,7.77498,,,1.0,32974000.0,436367000.0,,
1092662,82000.0,,Pharmaceutical and Medicine Manufacturing,-149000.0,0.0,-18868000.0,5652000.0,2468000.0,1963000.0,Chembio Diagnostics Inc,1092662.0,1053000.0,-4749000.0,-4749000.0,-3252000.0,-4749000.0,232000.0,9170000.0,-4.47415,3941000.0,-3276000.0,1.0,-4749000.0,3017000.0,,1818000.0
1051034,165000000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-6572000.0,1.0,95983000.0,155086000.0,234178000.0,283825000.0,W-H Energy Services Inc,1051034.0,338950000.0,219448000.0,219448000.0,49610000.0,219448000.0,9914000.0,,7.61285,634361000.0,91995000.0,0.0,219448000.0,622775000.0,56639000.0,78611000.0
1051034,,,,,,,,,,,1142558.0,,,,,,,,,,,,,,,
1490658,274000.0,,Activities Related to Credit Intermediation,,0.0,19541000.0,-12594000.0,16881000.0,20140000.0,1511419 Ontario Inc,1490658.0,70300000.0,30223000.0,30223000.0,13960000.0,30223000.0,12868000.0,161460000.0,1.47686,154169000.0,22489000.0,0.0,30223000.0,90440000.0,14878000.0,18212000.0
934868,0.0,,Software Publishers,,1.0,-7082000.0,-2502000.0,3142000.0,3439000.0,Proginet LLC,934868.0,5115000.0,-67000.0,-67000.0,585000.0,-67000.0,2502000.0,,-0.00465,8499000.0,600000.0,0.0,-67000.0,8553000.0,,3274000.0
1420291,,,Metal Ore Mining,,0.0,,,,,Rusoro Mining Ltd,1420291.0,,,,,,,449070000.0,,,,1.0,,,,
1420291,,,,,,,,,,,1450493.0,,,,,,,,,,,,,,,
1420291,,,,,,,,,,,1383101.0,,,,,,,,,,,,,,,
1660719,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-112521000.0,-45839000.0,46453000.0,12789000.0,Old API Wind-Down Ltd,1660719.0,33898000.0,33898000.0,33898000.0,1959000.0,33898000.0,45839000.0,498710000.0,1.1688,28647000.0,693000.0,0.0,33898000.0,46688000.0,,11789000.0
