Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1119083,0.0,829000.0,Computer Systems Design and Related Services,-7000.0,0.0,-8886000.0,-18687000.0,23138000.0,5470000.0,Mind CTI Ltd,1119083.0,50246000.0,49996000.0,49996000.0,6877000.0,49996000.0,18687000.0,54140000.0,2.34927,17806000.0,3205000.0,1.0,49996000.0,55716000.0,,4270000.0
1527383,,,Depository Credit Intermediation,,0.0,,,,,BankGuam Holding Co,1527383.0,,,,,,,72310000.0,,,,1.0,,,,
1044435,0.0,-45000.0,Other Electrical Equipment and Component Manufacturing,565000.0,0.0,-157798000.0,-38933000.0,48811000.0,5273000.0,P10 Holdings Inc,1044435.0,58093000.0,57368000.0,57368000.0,-28326000.0,57368000.0,38933000.0,,6.70359,15783000.0,-29303000.0,1.0,57368000.0,63366000.0,,5273000.0
731502,173668000.0,3630000.0,"Data Processing, Hosting, and Related Services",-7515000.0,1.0,-62670000.0,-166902000.0,425380000.0,421011000.0,McDATA Corp,731502.0,397224000.0,230939000.0,230939000.0,-20872000.0,230939000.0,340570000.0,,1.94131,399660000.0,-24436000.0,0.0,230939000.0,818235000.0,22773000.0,219346000.0
1113481,0.0,5166000.0,Pharmaceutical and Medicine Manufacturing,-15882000.0,0.0,-297145000.0,-160312000.0,208206000.0,38373000.0,Medicines Co,1113481.0,171672000.0,171672000.0,171672000.0,16999000.0,171672000.0,160312000.0,867630000.0,3.52909,144251000.0,15563000.0,1.0,171672000.0,210044000.0,,34856000.0
1114872,7577000.0,,Other Electrical Equipment and Component Manufacturing,,0.0,-81335000.0,-641000.0,11468000.0,9128000.0,Millennium Cell Inc,1114872.0,4178000.0,3639000.0,3639000.0,-10805000.0,3639000.0,8218000.0,60800000.0,0.09304,198000.0,-9445000.0,1.0,3639000.0,13307000.0,516000.0,8948000.0
924829,98366000.0,-11895000.0,Semiconductor and Other Electronic Component Manufacturing,14760000.0,1.0,-133949000.0,72483000.0,222892000.0,218823000.0,Benchmark Electronics Manufacturing Inc,924829.0,125171000.0,91293000.0,91293000.0,-24037000.0,91293000.0,25883000.0,,2.02074,659651000.0,-18438000.0,0.0,91293000.0,343994000.0,219000.0,197395000.0
1040853,2385000.0,455000.0,Software Publishers,,1.0,-76985000.0,-1928000.0,15982000.0,13186000.0,Pharsight Corp,1040853.0,3636000.0,-2630000.0,-2630000.0,2733000.0,-2630000.0,10579000.0,,-0.40812,22593000.0,2991000.0,0.0,-2630000.0,16822000.0,,12650000.0
1109279,805000.0,101000.0,Semiconductor and Other Electronic Component Manufacturing,4000.0,1.0,-69660000.0,-20937000.0,24013000.0,2845000.0,TVIA Inc,1109279.0,22642000.0,22642000.0,22642000.0,-7640000.0,22642000.0,21742000.0,,0.97717,3281000.0,-8036000.0,0.0,22642000.0,25487000.0,,2500000.0
1111665,18392000.0,,Computer Systems Design and Related Services,-2972000.0,1.0,-149869000.0,141000.0,59446000.0,42876000.0,TeleCommunication Systems Inc,1111665.0,59506000.0,53943000.0,53943000.0,-18548000.0,53943000.0,18251000.0,86550000.0,1.3819,96912000.0,-4759000.0,0.0,53943000.0,102382000.0,7390000.0,39242000.0
1111665,,,,,,,,,,,1276770.0,,,,,,,,,,,,,,,
1114999,0.0,-128000.0,Software Publishers,,0.0,-56848000.0,-2163000.0,3143000.0,3998000.0,Radview Software Ltd,1114999.0,-84000.0,-84000.0,-84000.0,-3780000.0,-84000.0,2163000.0,1540000.0,-0.00409,4663000.0,-3754000.0,1.0,-84000.0,3914000.0,,3285000.0
1107601,100084000.0,1060000.0,Other Investment Pools and Funds,,1.0,-212121000.0,33160000.0,70124000.0,110405000.0,Atherogenics Inc,1107601.0,-35943000.0,-35943000.0,-35943000.0,-69589000.0,-35943000.0,66924000.0,,-0.96185,0.0,-65844000.0,0.0,-35943000.0,74462000.0,,10405000.0
930553,0.0,-365000.0,Pharmaceutical and Medicine Manufacturing,-756000.0,1.0,-188063000.0,-27748000.0,29306000.0,15055000.0,Ista Pharmaceuticals LLC,930553.0,15318000.0,15318000.0,15318000.0,-40424000.0,15318000.0,27748000.0,164510000.0,0.7916,1897000.0,-40954000.0,0.0,15318000.0,30373000.0,,10434000.0
1760173,10159000.0,-11928000.0,Medical Equipment and Supplies Manufacturing,60000.0,0.0,-3222000.0,-1325000.0,69114000.0,25128000.0,RTI Surgical Holdings Inc,1760173.0,99602000.0,94691000.0,94691000.0,6155000.0,94691000.0,11484000.0,212200000.0,3.57124,92703000.0,9979000.0,1.0,94691000.0,124730000.0,,14922000.0
1114200,0.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-369000.0,1.0,33211000.0,-51168000.0,127827000.0,51378000.0,Astora Women's Health Holdings LLC,1114200.0,249172000.0,102015000.0,102015000.0,-3120000.0,102015000.0,51168000.0,1238790000.0,1.51181,208772000.0,14920000.0,0.0,102015000.0,300550000.0,5708000.0,48252000.0
1101239,157278000.0,,"Data Processing, Hosting, and Related Services",,0.0,-504435000.0,66843000.0,107082000.0,228092000.0,Equinix Inc,1101239.0,273706000.0,251686000.0,251686000.0,-68631000.0,251686000.0,90437000.0,985940000.0,12.84994,163671000.0,-58273000.0,1.0,251686000.0,501798000.0,,32238000.0
1119774,0.0,,Scientific Research and Development Services,,0.0,-105756000.0,-20574000.0,22119000.0,5787000.0,Compugen Ltd,1119774.0,49566000.0,49566000.0,49566000.0,-13722000.0,49566000.0,20574000.0,122830000.0,1.78771,2630000.0,-15577000.0,1.0,49566000.0,55353000.0,,3383000.0
1058289,40000000.0,76542000.0,Other Chemical Product and Preparation Manufacturing,-89834000.0,1.0,-167465000.0,4557000.0,401262000.0,297302000.0,Micron Consumer Products Group Inc,1058289.0,114694000.0,114347000.0,114347000.0,-75530000.0,114347000.0,35443000.0,,1.44314,681671000.0,-72997000.0,0.0,114347000.0,411996000.0,,297129000.0
1115836,626626000.0,9673000.0,Traveler Accommodation,-1208000.0,0.0,277281000.0,545208000.0,176191000.0,731911000.0,Belmond Ltd,1115836.0,544990000.0,515461000.0,515461000.0,31218000.0,515461000.0,85610000.0,78725810000.0,9.85689,357284000.0,38914000.0,0.0,515461000.0,1276901000.0,28349000.0,176238000.0
845072,7387000.0,0.0,Other Electrical Equipment and Component Manufacturing,-1458000.0,,-74597000.0,-2336000.0,39903000.0,16551000.0,PECO II Inc,845072.0,37430000.0,35656000.0,35656000.0,-12270000.0,35656000.0,9723000.0,,16.53313,31564000.0,-12798000.0,,35656000.0,53981000.0,,16103000.0
1111632,0.0,164000.0,Computer Systems Design and Related Services,200000.0,0.0,-89473000.0,-21656000.0,24989000.0,29894000.0,Avistar Communications Corp,1111632.0,514000.0,514000.0,514000.0,-8706000.0,514000.0,21656000.0,51940000.0,0.01541,6321000.0,-8476000.0,1.0,514000.0,30408000.0,,8622000.0
105006,,,,,,,,,,,,,,,,,,,,,,,,,,
1095348,3635000.0,-2699000.0,Semiconductor and Other Electronic Component Manufacturing,-1618000.0,0.0,31271000.0,-116453000.0,147128000.0,14415000.0,O2micro International Ltd,1095348.0,170781000.0,170781000.0,170781000.0,14084000.0,170781000.0,120088000.0,397360000.0,0.08716,92196000.0,12851000.0,1.0,170781000.0,185196000.0,,14415000.0
1121850,40391000.0,19441000.0,"Newspaper, Periodical, Book, and Directory Publishers",,1.0,,-5348000.0,102070000.0,96060000.0,Metro International SA,1121850.0,39967000.0,31614000.0,31614000.0,-12698000.0,31614000.0,43614000.0,6944080000.0,0.06014,203564000.0,-10880000.0,0.0,31614000.0,136027000.0,4151000.0,66917000.0
1115055,42238000.0,,Depository Credit Intermediation,,0.0,5127000.0,,,669258000.0,Pinnacle Financial Partners Inc,1167660.0,57880000.0,57880000.0,57880000.0,5319000.0,57880000.0,,210460000.0,6.89932,,,1.0,57880000.0,727140000.0,,
1115055,,,,,,,,,,,1115055.0,,,,,,,,,,,,,,,
1179083,0.0,,Pharmaceutical and Medicine Manufacturing,-268000.0,0.0,-23224000.0,-5196000.0,6212000.0,4499000.0,PreMD Inc,1179083.0,2496000.0,2133000.0,2133000.0,-5569000.0,2133000.0,5196000.0,32720000.0,0.10008,485000.0,-5897000.0,0.0,2133000.0,6996000.0,224000.0,1895000.0
1098590,,,"Newspaper, Periodical, Book, and Directory Publishers",,0.0,,,,,Findit Inc,1098590.0,,,,,,,11580000.0,,,,1.0,,,,
1098590,,,,,,,,,,,1593184.0,,,,,,,,,,,,,,,
1083490,2480000.0,59000.0,Activities Related to Real Estate,,0.0,705000.0,-1271000.0,6398000.0,5503000.0,Sunrise Real Estate Group Inc,1083490.0,3155000.0,2972000.0,2972000.0,64000.0,2972000.0,3755000.0,11900000.0,0.13336,7724000.0,176000.0,1.0,2972000.0,8658000.0,,4295000.0
893739,0.0,,Other Investment Pools and Funds,,0.0,3782000.0,-1213000.0,,14950000.0,180 Degree Capital Corp,893739.0,117988000.0,117988000.0,117988000.0,6716000.0,117988000.0,1213000.0,288510000.0,5.68443,1541000.0,-5465000.0,1.0,117988000.0,132938000.0,64000.0,
893739,,,,,,,,,,,714504.0,,,,,,,,,,,,,,,
1085254,10922000.0,-68000.0,Support Activities for Mining,-85000.0,1.0,-20546000.0,10744000.0,1012000.0,14816000.0,HII Technologies Inc,1085254.0,-11989000.0,-11989000.0,-11989000.0,1184000.0,-11989000.0,178000.0,,-4.9274,3417000.0,-3067000.0,0.0,-11989000.0,2828000.0,25000.0,14816000.0
1086319,65000000.0,-509000.0,Oil and Gas Extraction,-1010000.0,1.0,-29498000.0,39283000.0,58766000.0,71155000.0,Badlands Energy Inc,1086319.0,46213000.0,46213000.0,46213000.0,-4206000.0,46213000.0,25717000.0,469870000.0,0.65534,3267000.0,-4206000.0,0.0,46213000.0,117369000.0,1103000.0,6046000.0
1077296,6000.0,,Metal Ore Mining,,0.0,-17613000.0,2000.0,25000.0,767000.0,Belo Sun Mining Corp,1077296.0,936000.0,936000.0,936000.0,-783000.0,936000.0,4000.0,11580000.0,0.01731,,-763000.0,1.0,936000.0,1703000.0,12000.0,767000.0
1113107,7217000.0,,Depository Credit Intermediation,,1.0,31393000.0,,,288363000.0,First Federal Bancshares Inc,1113107.0,24124000.0,22536000.0,22536000.0,1799000.0,22536000.0,,,17.11032,,,0.0,22536000.0,312487000.0,,
1239197,,,Metal Ore Mining,,,,,,,Regalito Copper Corp,1239197.0,,,,,,,,,,,,,,,
1096791,876000.0,1387000.0,Oil and Gas Extraction,,1.0,-10000000.0,302000.0,1209000.0,3567000.0,Oilsands Quest Inc,1096791.0,3727000.0,3727000.0,3727000.0,-5109000.0,3727000.0,1022000.0,235970000.0,0.06383,0.0,-5245000.0,0.0,3727000.0,7293000.0,0.0,2976000.0
1116521,30000000.0,-15000000.0,Communications Equipment Manufacturing,56000000.0,1.0,-53000000.0,-720000000.0,2171000000.0,3258000000.0,Avaya Inc,1116521.0,1961000000.0,710000000.0,710000000.0,921000000.0,710000000.0,750000000.0,,1.50704,4902000000.0,298000000.0,0.0,710000000.0,5219000000.0,,1319000000.0
1059556,300000000.0,,Business Support Services,,0.0,939300000.0,-313400000.0,1035900000.0,1071800000.0,Moody's Corp,1059556.0,317500000.0,98700000.0,98700000.0,425100000.0,98700000.0,613400000.0,18143460000.0,0.3314,1438300000.0,786400000.0,1.0,98700000.0,1389300000.0,34100000.0,850500000.0
836147,,,Depository Credit Intermediation,,0.0,,,,,Middlefield Banc Corp,836147.0,,,,3701000.0,,,58880000.0,,,,1.0,,,,
1119744,5319000.0,122000.0,Software Publishers,,1.0,-107747000.0,2376000.0,5279000.0,12720000.0,Viryanet Ltd,1119744.0,1678000.0,-6396000.0,-6396000.0,-4155000.0,-6396000.0,2943000.0,14120000.0,-5.90702,11920000.0,-3792000.0,0.0,-6396000.0,14398000.0,,8739000.0
884504,,441000.0,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",0.0,0.0,,,,,ThermoEnergy Corp,884504.0,,,,-5237000.0,,,20820000.0,,269000.0,-3237000.0,1.0,,,,
1116942,0.0,1668000.0,Semiconductor and Other Electronic Component Manufacturing,-376000.0,0.0,53436000.0,-58538000.0,106334000.0,24144000.0,TTM Technologies Inc,1116942.0,211626000.0,136837000.0,136837000.0,28330000.0,136837000.0,58538000.0,388180000.0,3.33635,240650000.0,41235000.0,1.0,136837000.0,235770000.0,1202000.0,23689000.0
1114365,57000.0,-44000.0,Medical Equipment and Supplies Manufacturing,286000.0,1.0,-94607000.0,-5835000.0,8276000.0,2244000.0,Curon Medical Inc,1114365.0,6913000.0,6913000.0,6913000.0,-15320000.0,6913000.0,5892000.0,17770000.0,1.13189,3709000.0,-16637000.0,0.0,6913000.0,9157000.0,,1651000.0
1060824,0.0,-1405000.0,Other Investment Pools and Funds,1319000.0,1.0,-515759000.0,-24913000.0,27673000.0,4459000.0,CoSine Communications Inc,1060824.0,23364000.0,23364000.0,23364000.0,-37337000.0,23364000.0,24913000.0,24220000.0,2.29965,9675000.0,-37514000.0,0.0,23364000.0,27823000.0,,4459000.0
872912,0.0,,Medical Equipment and Supplies Manufacturing,,0.0,-22971000.0,-7257000.0,7338000.0,565000.0,Delcath Systems Inc,872912.0,6787000.0,6787000.0,6787000.0,-3266000.0,6787000.0,7257000.0,56580000.0,,,-3367000.0,1.0,6787000.0,7352000.0,,565000.0
930095,13000.0,88000.0,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",-999000.0,1.0,-105950000.0,-11847000.0,15887000.0,4728000.0,Eden Bioscience Corp,930095.0,26609000.0,26609000.0,26609000.0,-8886000.0,26609000.0,11860000.0,,9.8223,,-9109000.0,0.0,26609000.0,31336000.0,,1917000.0
1116030,0.0,9811000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",1596000.0,1.0,206546000.0,-121098000.0,230575000.0,68863000.0,Hydril Co,1116030.0,274783000.0,274783000.0,274783000.0,46487000.0,274783000.0,121098000.0,,11.80766,285353000.0,66406000.0,0.0,274783000.0,343646000.0,,54353000.0
1022225,0.0,-1268000.0,Communications Equipment Manufacturing,-2232000.0,1.0,-227087000.0,-125406000.0,141962000.0,9702000.0,Oplink Communications LLC,1022225.0,218571000.0,218571000.0,218571000.0,-2647000.0,218571000.0,125406000.0,308650000.0,10.28479,34355000.0,-7142000.0,0.0,218571000.0,228273000.0,185000.0,9702000.0
1010775,1390000000.0,,"Electric Power Generation, Transmission and Distribution",,1.0,-6155000000.0,-424000000.0,3939000000.0,12742000000.0,Genon Energy Holdings LLC,1010775.0,-1318000000.0,-1594000000.0,-1594000000.0,-476000000.0,-1594000000.0,1978000000.0,7620200000.0,-3.93126,,-51000000.0,0.0,-1594000000.0,11424000000.0,137000000.0,1406000000.0
1010775,,,,,,,,,,,1752702.0,,,,,,,,,,,,,,,
926617,29397000.0,,Pharmaceutical and Medicine Manufacturing,-4949000.0,0.0,-160361000.0,-8170000.0,57270000.0,47662000.0,Vermillion Inc,926617.0,26715000.0,21146000.0,21146000.0,-19841000.0,21146000.0,37567000.0,42480000.0,7.17468,40181000.0,-34317000.0,1.0,21146000.0,74377000.0,,17338000.0
1098813,3086000.0,,Depository Credit Intermediation,,1.0,-1306000.0,,,69178000.0,CommerceFirst Bancorp Inc,1098813.0,6774000.0,6774000.0,6774000.0,1090000.0,6774000.0,,24720000.0,8.23837,,,0.0,6774000.0,75952000.0,,
1082038,61418000.0,1042000.0,Pharmaceutical and Medicine Manufacturing,-27000.0,0.0,-163891000.0,19621000.0,47571000.0,67078000.0,DURECT Corp,1082038.0,18390000.0,10246000.0,10246000.0,-27637000.0,10246000.0,41797000.0,270140000.0,0.19753,13853000.0,-24309000.0,1.0,10246000.0,85468000.0,1249000.0,5489000.0
1123452,0.0,288000.0,Support Activities for Air Transportation,0.0,0.0,882119000.0,-1184241000.0,1435780000.0,752492000.0,Grupo Aeroportuario del Sureste SAB de CV,1123452.0,12737111000.0,12737111000.0,12737111000.0,627221000.0,12737111000.0,1184241000.0,10139990000.0,42.45704,2041831000.0,847223000.0,1.0,12737111000.0,13489603000.0,412863000.0,183205000.0
1091158,145000.0,,Manufacturing and Reproducing Magnetic and Optical Media,,1.0,-54268000.0,-21888000.0,26717000.0,9473000.0,Visual Sciences Inc,1091158.0,28145000.0,28145000.0,28145000.0,1768000.0,28145000.0,22033000.0,,1.8013,22602000.0,1642000.0,0.0,28145000.0,37618000.0,0.0,9053000.0
1109537,0.0,609000.0,Wireless Telecommunications Carriers (except Satellite),-1382000.0,1.0,-107001000.0,-117716000.0,141915000.0,27374000.0,@Road Inc,1109537.0,124836000.0,124836000.0,124836000.0,9221000.0,124836000.0,117716000.0,,2.27782,75234000.0,7693000.0,0.0,124836000.0,152210000.0,28000.0,22542000.0
1261482,8740000.0,,Other Electrical Equipment and Component Manufacturing,-1929000.0,1.0,-119670000.0,-50395000.0,75210000.0,25139000.0,Distributed Energy Systems Corp,1261482.0,99434000.0,70896000.0,70896000.0,-22437000.0,70896000.0,59135000.0,278950000.0,1.99091,22460000.0,-23239000.0,0.0,70896000.0,124570000.0,,16309000.0
1114483,171652000.0,3057000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-5429000.0,0.0,42932000.0,79420000.0,160440000.0,222028000.0,Integer Holdings Corp,1114483.0,254138000.0,35115000.0,35115000.0,14218000.0,35115000.0,92232000.0,563010000.0,1.62836,200119000.0,26940000.0,1.0,35115000.0,476166000.0,,28080000.0
1123455,179014140.0,,Other Miscellaneous Manufacturing,-4210673.0,1.0,11911018.0,179020778.0,290446215.0,273327953.0,Head BV,1123455.0,160010649.0,145085182.0,145085182.0,-29730681.0,145085182.0,,114680000.0,4.005676,,12081435.0,0.0,145085182.0,433337864.0,,105667966.0
1353123,46558.0,,Metal Ore Mining,,1.0,-4149482.0,-776521.0,881277.0,490522.0,Augusta Resource Corp,1353123.0,644330.0,644330.0,644330.0,-666022.0,644330.0,823079.0,44040000.0,0.032599,,-643719.0,0.0,644330.0,1134851.0,0.0,463086.0
1353123,,,,,,,,,,,907932.0,,,,,,,,,,,,,,,
1701963,0.0,213000.0,Software Publishers,,0.0,-28963000.0,-315000.0,701000.0,243000.0,Versus Systems Inc,1701963.0,2979000.0,2979000.0,2979000.0,-473000.0,2979000.0,315000.0,9370000.0,3.75752,,-929000.0,1.0,2979000.0,3222000.0,,243000.0
1420111,563000.0,,Metal Ore Mining,,0.0,-2909000.0,555000.0,8000.0,660000.0,Advanced Explorations Inc,1420111.0,-652000.0,-652000.0,-652000.0,,-652000.0,8000.0,1140000.0,-0.07976,,-122000.0,0.0,-652000.0,8000.0,,660000.0
1170154,,,Oil and Gas Extraction,,,,,,,Gastar Exploration Inc (Pre-Reincorporation),1170154.0,,,,,,,,,,,,,,,
1370406,0.0,,Metal Ore Mining,,1.0,-3954000.0,-142000.0,209000.0,156000.0,Brazilian Gold Corp,1370406.0,54000.0,54000.0,54000.0,-222000.0,54000.0,142000.0,17220000.0,0.0037,536000.0,-224000.0,0.0,54000.0,210000.0,12000.0,156000.0
1370406,,,,,,,,,,,1520004.0,,,,,,,,,,,,,,,
1622620,0.0,,Oil and Gas Extraction,,1.0,-1726532.0,-154286.0,156735.0,31020.0,Lynden Energy Corp,1622620.0,145306.0,145306.0,145306.0,-64045.0,145306.0,154286.0,20130000.0,0.02431,,-64045.0,0.0,145306.0,176327.0,,31020.0
1622620,,,,,,,,,,,1318456.0,,,,,,,,,,,,,,,
1409680,,,Metal Ore Mining,,0.0,,,,,Millrock Resources Inc,1409680.0,,,,,,,710000.0,,,,1.0,,,,
1359154,0.0,126000.0,Oil and Gas Extraction,,1.0,-2076000.0,-19000.0,62000.0,169000.0,Petroflow Energy Ltd,1359154.0,125000.0,125000.0,125000.0,-1343000.0,125000.0,19000.0,,0.00629,132000.0,-1397000.0,0.0,125000.0,294000.0,264000.0,158000.0
1120579,0.0,,Metal Ore Mining,,0.0,-1545440.0,-137590.0,177690.0,181100.0,Romios Gold Resources Inc,1120579.0,2128770.0,2128770.0,2128770.0,-760900.0,2128770.0,137590.0,2140000.0,0.11114,1960.0,-920100.0,1.0,2128770.0,2309870.0,280.0,181100.0
1505432,0.0,37000.0,Metal Ore Mining,,1.0,-17078000.0,-296000.0,296000.0,1102000.0,Mega Precious Metals Inc,1505432.0,-805000.0,-805000.0,-805000.0,22000.0,-805000.0,296000.0,9610000.0,-0.4661,4000.0,22000.0,0.0,-805000.0,296000.0,,1102000.0
1505432,,,,,,,,,,,1418597.0,,,,,,,,,,,,,,,
1172968,0.0,,Metal Ore Mining,,1.0,-9317000.0,-28791000.0,30919000.0,20730000.0,Wolfden Resources Inc,1172968.0,75104000.0,16141000.0,16141000.0,-3603000.0,16141000.0,28791000.0,,0.32178,,-4300000.0,0.0,16141000.0,95834000.0,4000.0,2411000.0
1286597,0.0,157000.0,Metal Ore Mining,,0.0,-41964000.0,-9057000.0,9079000.0,209000.0,Banro Corp,1286597.0,12524000.0,12524000.0,12524000.0,-4649000.0,12524000.0,9057000.0,275830000.0,4.71435,,-4169000.0,0.0,12524000.0,12733000.0,47000.0,209000.0
1734725,0.0,,Metal Ore Mining,,0.0,-5237000.0,-1614000.0,1680000.0,232000.0,Conquest Resources Ltd,1734725.0,4469000.0,4469000.0,4469000.0,-1697000.0,4469000.0,1614000.0,5700000.0,0.07452,,-1697000.0,1.0,4469000.0,4701000.0,331000.0,232000.0
1590427,1380000.0,,Waste Treatment and Disposal,,0.0,-35186000.0,1130000.0,987000.0,1656000.0,Environmental Waste International Inc,1590427.0,911000.0,511000.0,511000.0,402000.0,511000.0,250000.0,8550000.0,0.00815,1877000.0,409000.0,1.0,511000.0,2566000.0,97000.0,806000.0
1358297,0.0,,Metal Ore Mining,,0.0,-1782723.0,-6690755.0,7239285.0,265232.0,Guyana Goldfields Inc,1358297.0,13187717.0,13187717.0,13187717.0,-563009.0,13187717.0,6690755.0,155530000.0,0.395459,,-1289912.0,1.0,13187717.0,13452950.0,0.0,265232.0
949884,,,"Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing",,1.0,,,,,Petrus Resources Inc,949884.0,,,,,,,1730000.0,,,,0.0,,,,
1475655,0.0,,Metal Ore Mining,,0.0,-9861000.0,-2243000.0,2267000.0,32000.0,Mega Uranium Ltd,1475655.0,3287000.0,3287000.0,3287000.0,-361000.0,3287000.0,2243000.0,171140000.0,0.12019,,-361000.0,1.0,3287000.0,3320000.0,,32000.0
1640741,,,Metal Ore Mining,,0.0,,,,,Probe Metals Inc,1640741.0,,,,,,,14550000.0,,,,1.0,,,,
1018710,8474000.0,629000.0,Pharmaceutical and Medicine Manufacturing,,1.0,-117356000.0,-29705000.0,38839000.0,15891000.0,Introgen Therapeutics Inc,1018710.0,32166000.0,30583000.0,30583000.0,-24387000.0,30583000.0,38180000.0,195680000.0,0.99873,,-25263000.0,0.0,30583000.0,48057000.0,,6858000.0
1110206,4199000.0,,Scientific Research and Development Services,,1.0,-101200000.0,-63361000.0,73267000.0,27427000.0,Kosan Biosciences Inc,1110206.0,69186000.0,69186000.0,69186000.0,-22126000.0,69186000.0,67560000.0,,2.37783,22892000.0,-23217000.0,0.0,69186000.0,96613000.0,,12991000.0
1076505,,,Other Investment Pools and Funds,,0.0,,,,,Planktos Corp,1076505.0,,,,,,,8200000.0,,,,1.0,,,,
1098482,0.0,,"Management, Scientific, and Technical Consulting Services",,0.0,4246000.0,-3786000.0,4239000.0,2787000.0,Innovaro Inc,1098482.0,23093000.0,21363000.0,21363000.0,2260000.0,21363000.0,3786000.0,108940000.0,3.55863,7189000.0,1531000.0,1.0,21363000.0,25880000.0,,1472000.0
1116132,15712000.0,20214000.0,Other Leather and Allied Product Manufacturing,-22506000.0,0.0,484971000.0,-367339000.0,709360000.0,314237000.0,Tapestry Inc,1116132.0,1055920000.0,807421000.0,807421000.0,358612000.0,807421000.0,383051000.0,12671460000.0,2.13361,1651704000.0,535660000.0,1.0,807421000.0,1370157000.0,,265661000.0
1263762,18057000.0,,Depository Credit Intermediation,,0.0,4194000.0,,,298867000.0,Select Bancorp Inc,1263762.0,29444000.0,29444000.0,29444000.0,2094000.0,29444000.0,,104570000.0,5.81821,,,1.0,29444000.0,328311000.0,,
1092662,170000.0,42000.0,Pharmaceutical and Medicine Manufacturing,-72000.0,0.0,-12099000.0,2562000.0,1211000.0,1949000.0,Chembio Diagnostics Inc,1092662.0,-524000.0,-2951000.0,-2951000.0,-3099000.0,-2951000.0,35000.0,2850000.0,-3.41792,3306000.0,-2895000.0,1.0,-2951000.0,1427000.0,,1662000.0
1051034,180805000.0,,"Agriculture, Construction, and Mining Machinery Manufacturing",-10950000.0,1.0,47030000.0,170357000.0,186059000.0,280016000.0,W-H Energy Services Inc,1051034.0,268595000.0,150794000.0,150794000.0,17923000.0,150794000.0,10448000.0,,5.42363,462428000.0,43620000.0,0.0,150794000.0,548611000.0,45665000.0,64498000.0
1051034,,,,,,,,,,,1142558.0,,,,,,,,,,,,,,,
1490658,3513000.0,,Activities Related to Credit Intermediation,,0.0,5581000.0,-12328000.0,18470000.0,28127000.0,1511419 Ontario Inc,1490658.0,54714000.0,15690000.0,15690000.0,6797000.0,15690000.0,15841000.0,124830000.0,0.77357,76772000.0,10800000.0,0.0,15690000.0,82841000.0,6613000.0,24225000.0
934868,833000.0,,Software Publishers,,1.0,-7667000.0,-520000.0,2013000.0,3597000.0,Proginet LLC,934868.0,4725000.0,-1297000.0,-1297000.0,-489000.0,-1297000.0,1353000.0,,-0.08866,7899000.0,-469000.0,0.0,-1297000.0,8321000.0,,2994000.0
1420291,,,Metal Ore Mining,,0.0,,,,,Rusoro Mining Ltd,1420291.0,,,,,,,680000.0,,,,1.0,,,,
1420291,,,,,,,,,,,1450493.0,,,,,,,,,,,,,,,
1420291,,,,,,,,,,,1383101.0,,,,,,,,,,,,,,,
1660719,0.0,,Pharmaceutical and Medicine Manufacturing,,0.0,-114480000.0,-51764000.0,52828000.0,21585000.0,Old API Wind-Down Ltd,1660719.0,31711000.0,31711000.0,31711000.0,-5260000.0,31711000.0,51764000.0,278120000.0,1.09906,23088000.0,-5972000.0,0.0,31711000.0,53296000.0,,13820000.0
1321841,77379000.0,,Support Activities for Mining,,0.0,-1615000.0,77379000.0,50282000.0,117399000.0,Trinidad Drilling Ltd,1321841.0,255055000.0,245249000.0,245249000.0,20790000.0,245249000.0,0.0,1188930000.0,4.92005,138477000.0,28095000.0,0.0,245249000.0,372453000.0,14708000.0,38398000.0
1614675,277517000.0,1105000.0,Pharmaceutical and Medicine Manufacturing,,1.0,43882000.0,243232000.0,150266000.0,385772000.0,Syneos Health Clinical Inc,1089542.0,172415000.0,-158680000.0,-158680000.0,19659000.0,-158680000.0,34645000.0,,-10.5408,111894000.0,15030000.0,0.0,-158680000.0,558187000.0,,99168000.0
1614675,,,,,,,,,,,1614675.0,,,,,,,,,,,,,,,
1027362,0.0,-11000.0,Software Publishers,,1.0,-13984000.0,-48681000.0,59699000.0,22239000.0,Synplicity LLC,1027362.0,44848000.0,41229000.0,41229000.0,2214000.0,41229000.0,48681000.0,,1.57481,56954000.0,1842000.0,0.0,41229000.0,67087000.0,,22239000.0
