Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1727428,0.0,,Metal Ore Mining,,0.0,-737000.0,-17000.0,31000.0,39000.0,Pancontinental Resources Corporation,1727428.0,885000.0,885000.0,885000.0,-218000.0,885000.0,17000.0,1320000.0,0.56671,,-241000.0,1.0,885000.0,924000.0,,39000.0
1051741,77058000.0,,Depository Credit Intermediation,,1.0,136602000.0,,,1244909000.0,First Niagara Financial Group Inc,1051741.0,263825000.0,263825000.0,263825000.0,10382000.0,263825000.0,,255440000.0,3.55169,,,0.0,263825000.0,1508734000.0,,
1210227,,,Depository Credit Intermediation,,1.0,,,,,BNC Bancorp,1210227.0,,,,,,,122510000.0,,,,0.0,,,,
752195,,,Depository Credit Intermediation,,1.0,,,,,Community Bancshares Inc,752195.0,,,,,,,,,,,0.0,,,,
752195,,,,,,,,,,,1043350.0,,,,,,,,,,,,,,,
752195,,,,,,,,,,,1292639.0,,,,,,,,,,,,,,,
1056696,966000.0,2399000.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,3056000.0,-31797000.0,55861000.0,12140000.0,Manhattan Associates Inc,1056696.0,55635000.0,51431000.0,51431000.0,6087000.0,51431000.0,32763000.0,186170000.0,0.53713,62065000.0,9261000.0,1.0,51431000.0,67775000.0,154000.0,11300000.0
1049231,10930000.0,,Nondepository Credit Intermediation,,1.0,14535000.0,,,342646000.0,United Panam Financial Corp,1049231.0,82913000.0,80564000.0,80564000.0,6763000.0,80564000.0,,36080000.0,4.63678,,,0.0,80564000.0,425559000.0,,
1056218,9000000.0,,Lessors of Real Estate,,1.0,1108000.0,6675000.0,,10765000.0,Centracore Properties Trust,1056218.0,131999000.0,131999000.0,131999000.0,5386000.0,131999000.0,2325000.0,,18.51318,8132000.0,5386000.0,0.0,131999000.0,142764000.0,1890000.0,
1053706,881000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,3636000.0,-31109000.0,49573000.0,18707000.0,CRA International Inc,1053706.0,34628000.0,34628000.0,34628000.0,6365000.0,34628000.0,32023000.0,271990000.0,4.16396,52971000.0,9342000.0,1.0,34628000.0,53335000.0,,16683000.0
1057861,,,Other Investment Pools and Funds,,0.0,,,,,BNY Mellon High Yield Strategies Fund,1057861.0,,,,,,,636380000.0,,,,1.0,,,,
700815,,,Other Investment Pools and Funds,,0.0,,,,,Adino Energy Corp,700815.0,,,,,,,2140000.0,,,,1.0,,,,
1041652,186000.0,-389000.0,Pharmaceutical and Medicine Manufacturing,94000.0,1.0,-22503000.0,-10196000.0,19380000.0,1363000.0,Iomed LLC,1041652.0,18791000.0,11910000.0,11910000.0,135000.0,11910000.0,17263000.0,,1.83013,10479000.0,-713000.0,0.0,11910000.0,20154000.0,,1234000.0
1053532,207528000.0,-133000.0,Lessors of Real Estate,8000.0,0.0,-3144000.0,253662000.0,,267954000.0,LaSalle Hotel Properties,1053532.0,228384000.0,228384000.0,228384000.0,12103000.0,228384000.0,1570000.0,,15.001,54731000.0,14670000.0,0.0,228384000.0,496338000.0,14862000.0,
1054290,,,Other Telecommunications,,,,,,,US Lec LLC,1054290.0,,,,,,,,,,,,,,,
842694,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,0.0,,,,,Wuhan General Group China Inc,842694.0,,,,,,,3600000.0,,,,1.0,,,,
818677,,,Depository Credit Intermediation,,0.0,,,,,Security Federal Corp,818677.0,,,,,,,,,,,1.0,,,,
818677,,,,,,,,,,,1603813.0,,,,,,,,,,,,,,,
1047127,273932000.0,-12489000.0,Semiconductor and Other Electronic Component Manufacturing,23042000.0,0.0,109738000.0,45345000.0,472035000.0,513236000.0,Amkor Technology Inc,1047127.0,490361000.0,464203000.0,464203000.0,75460000.0,464203000.0,228587000.0,3370380000.0,3.9386,1567983000.0,132736000.0,1.0,464203000.0,1003597000.0,1454000.0,280652000.0
1092976,,,,,,,,,,BSD Healthcare Ndustries Inc,1092976.0,,,,,,,,,,,,,,,
1058056,,,Motion Picture and Video Industries,,,,,,,Made In America Entertainment Inc,1058056.0,,,,,,,,,,,,,,,
1173359,,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,0.0,,,,,CapSource Financial Inc,1173359.0,,,,,,,,,,,1.0,,,,
1195933,,,Insurance Carriers,,0.0,,,,,Infinity Property and Casualty Corp,1195933.0,,,,50863000.0,,,,,,81625000.0,0.0,,,,
1195933,,,,,,,,,,,1218429.0,,,,,,,,,,,,,,,
1083689,,,Depository Credit Intermediation,,1.0,,,,,Southcoast Financial Corp,1083689.0,,,,,,,7730000.0,,,,0.0,,,,
1338263,,,Oil and Gas Extraction,,0.0,,,,,Pan Orient Energy Corp,1338263.0,,,,,,,870000.0,,,,1.0,,,,
740260,931127000.0,,Lessors of Real Estate,,0.0,-9637000.0,930789000.0,,968715000.0,Ventas Inc,740260.0,-9009000.0,-9009000.0,-9009000.0,26758000.0,-9009000.0,338000.0,271840000.0,-0.13278,150134000.0,47909000.0,1.0,-9009000.0,959706000.0,28700000.0,
786298,,,,,,,,,,,,,,,,,,,,,,,,,,
1058234,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Quality Fund Inc,1058234.0,,,,,,,151590000.0,,,,1.0,,,,
1044490,,,"Management, Scientific, and Technical Consulting Services",,1.0,,,,,Pacel Corp,1044490.0,,,,,,,,,,,0.0,,,,
811808,21113000.0,,Depository Credit Intermediation,,0.0,22359000.0,,,251338000.0,Summit Financial Group Inc,811808.0,35958000.0,34036000.0,34036000.0,2602000.0,34036000.0,,22900000.0,4.73828,,,1.0,34036000.0,287298000.0,,
1116539,,,Sugar and Confectionery Product Manufacturing,,0.0,,,,,Garuda Capital Corp,1116539.0,,,,,,,,,,,1.0,,,,
1117042,157295000.0,4852000.0,Wired Telecommunications Carriers,,1.0,-44392000.0,135558000.0,49102000.0,188859000.0,Mpower Holding Corp,1117042.0,63260000.0,63260000.0,63260000.0,-32065000.0,63260000.0,21737000.0,,2.4533,18249000.0,-21995000.0,0.0,63260000.0,252119000.0,5238000.0,31896000.0
719264,,,Depository Credit Intermediation,,0.0,,,,,First Citizens Bancshares Inc (Tennessee),719264.0,,,,,,,,,,,1.0,,,,
1042810,67705000.0,9000.0,Lessors of Real Estate,,1.0,0.0,66111000.0,,71737000.0,Equity One Inc,1042810.0,81218000.0,80474000.0,80474000.0,9065000.0,80474000.0,1594000.0,120320000.0,7.85992,22598000.0,14079000.0,0.0,80474000.0,152955000.0,2881000.0,
1051114,15811000.0,9522000.0,Business Support Services,-11445000.0,1.0,8556000.0,12432000.0,66416000.0,39698000.0,Innotrac Corp,1051114.0,34294000.0,34294000.0,34294000.0,9569000.0,34294000.0,3379000.0,140130000.0,3.81044,139673000.0,14303000.0,0.0,34294000.0,73992000.0,3843000.0,39563000.0
1067077,,,,,,,,,,First National Bancshares Inc FL,1067077.0,,,,,,,,,,,,,,,
1067077,,,,,,,,,,,772473.0,,,,,,,,,,,,,,,
1075206,0.0,744000.0,Pharmaceutical and Medicine Manufacturing,0.0,1.0,-472000.0,-1380000.0,1573000.0,743000.0,Dragon Pharmaceutical Inc,1075206.0,1737000.0,1737000.0,1737000.0,-472000.0,1737000.0,1380000.0,,0.1737,0.0,-482000.0,0.0,1737000.0,2481000.0,12000.0,743000.0
1102709,,,Oil and Gas Extraction,,0.0,,,,,Matrix Ventures Corp,1102709.0,,,,,,,7030000.0,,,,1.0,,,,
1052054,2036000.0,-241000.0,Computer Systems Design and Related Services,,0.0,-11008000.0,-16621000.0,38301000.0,8117000.0,Evolving Systems Inc,1052054.0,39363000.0,39363000.0,39363000.0,-11273000.0,39363000.0,18657000.0,109880000.0,6.6223,37238000.0,-11368000.0,1.0,39363000.0,47479000.0,,7292000.0
1049551,,,Activities Related to Real Estate,,1.0,,,,,Nb Capital Corp,1049551.0,,,,,,,,,,,0.0,,,,
865754,151027000.0,-8915000.0,Other General Purpose Machinery Manufacturing,2514000.0,1.0,31416000.0,177720000.0,181731000.0,310867000.0,Danfoss Power Solutions Inc,865754.0,148904000.0,145135000.0,145135000.0,26334000.0,145135000.0,8891000.0,255260000.0,5.29747,564524000.0,59611000.0,0.0,145135000.0,459771000.0,,111604000.0
1057257,,,,,,,,,,,,,,,,,,,,,,,,,,
1054905,300800000.0,,Other Chemical Product and Preparation Manufacturing,-5700000.0,0.0,39900000.0,274300000.0,240900000.0,505600000.0,Innospec Inc,1054905.0,301100000.0,-59400000.0,-59400000.0,70400000.0,-59400000.0,26500000.0,143230000.0,-2.13143,465000000.0,134900000.0,1.0,-59400000.0,806700000.0,42600000.0,205200000.0
1040850,324000.0,,Activities Related to Credit Intermediation,,0.0,-3844000.0,-1671000.0,2200000.0,1240000.0,Agritek Holdings Inc,1040850.0,5048000.0,1967000.0,1967000.0,-1744000.0,1967000.0,1995000.0,39000000.0,,575000.0,-1821000.0,1.0,1967000.0,6286000.0,221000.0,955000.0
1060955,3514000.0,-2118000.0,Scientific Research and Development Services,,0.0,19259000.0,-44775000.0,79897000.0,24125000.0,ICON PLC,1060955.0,71633000.0,71633000.0,71633000.0,8053000.0,71633000.0,48289000.0,166910000.0,1.63575,,6979000.0,1.0,71633000.0,95758000.0,2066000.0,22953000.0
1060955,,,,,,,,,,,1060373.0,,,,,,,,,,,,,,,
1039101,605000000.0,23480000.0,Communications Equipment Manufacturing,,0.0,44856000.0,578870000.0,405367000.0,985422000.0,L3 Technologies Inc,1039101.0,299974000.0,-369388000.0,-369388000.0,32551000.0,-369388000.0,26130000.0,1308710000.0,-6.74006,1037045000.0,100349000.0,0.0,-369388000.0,1285396000.0,,247534000.0
1518764,624000.0,,Metal Ore Mining,,0.0,-252000.0,446000.0,244000.0,790000.0,Boundary Gold and Copper Mining Ltd,1518764.0,3542000.0,3542000.0,3542000.0,-70000.0,3542000.0,178000.0,37180000.0,193.55191,0.0,-70000.0,1.0,3542000.0,4333000.0,0.0,166000.0
1057709,0.0,,Software Publishers,,1.0,12952000.0,-33550000.0,62571000.0,11605000.0,Carreker Corp,1057709.0,57131000.0,53852000.0,53852000.0,5172000.0,53852000.0,33550000.0,,2.93407,55017000.0,7150000.0,0.0,53852000.0,68736000.0,,10454000.0
1054102,0.0,533000.0,Outpatient Care Centers,,0.0,4896000.0,-59411000.0,73776000.0,27025000.0,Interpace Biosciences Inc,1054102.0,50365000.0,50365000.0,50365000.0,9838000.0,50365000.0,59411000.0,344910000.0,42.15914,119421000.0,9256000.0,1.0,50365000.0,77390000.0,,26730000.0
1318220,,,Waste Treatment and Disposal,,0.0,,,,,Waste Connections Inc,1318220.0,,,,,,,,,,,1.0,,,,
1051627,27990000.0,1540000.0,Semiconductor and Other Electronic Component Manufacturing,-11074000.0,0.0,12198000.0,11553000.0,60589000.0,41819000.0,AXT Inc,1051627.0,61164000.0,58320000.0,58320000.0,4284000.0,58320000.0,16438000.0,351090000.0,3.17075,49074000.0,11548000.0,1.0,58320000.0,102983000.0,,18945000.0
1061069,0.0,1196000.0,Waste Treatment and Disposal,,0.0,-5196000.0,-22274000.0,40666000.0,13747000.0,Avalon Holdings Corp,1061069.0,52938000.0,50465000.0,50465000.0,-647000.0,50465000.0,22274000.0,15920000.0,13.26864,74495000.0,-1551000.0,1.0,50465000.0,66685000.0,,11693000.0
1617667,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Neff Corp,1617667.0,,,,,,,,,,,0.0,,,,
1617667,,,,,,,,,,,1057725.0,,,,,,,,,,,,,,,
1058239,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset High Income Fund II Inc,1058239.0,,,,,,,692450000.0,,,,1.0,,,,
1261436,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Summit Financial Services Group Inc,1261436.0,,,,,,,22960000.0,,,,0.0,,,,
1077319,,,Support Activities for Air Transportation,,0.0,,,,,spotlight Capital Holdings,1077319.0,,,,,,,14800000.0,,,,1.0,,,,
1048575,644183000.0,,Depository Credit Intermediation,,0.0,176364000.0,,,3705496000.0,Citizens Bancorp,1048575.0,334191000.0,334191000.0,334191000.0,36090000.0,334191000.0,,,22.19509,,,1.0,334191000.0,4039687000.0,,
711772,,,Depository Credit Intermediation,,0.0,,,,,Cambridge Bancorp,1074272.0,,,,,,,284710000.0,,,,1.0,,,,
711772,,,,,,,,,,,711772.0,,,,,,,,,,,,,,,
1057379,11616000.0,5227000.0,"Management, Scientific, and Technical Consulting Services",,0.0,-79976000.0,-26315000.0,95483000.0,52605000.0,Hackett Group Inc,1057379.0,100789000.0,60148000.0,60148000.0,-61414000.0,60148000.0,37931000.0,1374830000.0,1.49515,167517000.0,-61653000.0,1.0,60148000.0,153394000.0,,45772000.0
1051488,,,General Medical and Surgical Hospitals,,1.0,,,,,KPC Healthcare Inc,1051488.0,,,,,,,350000.0,,,,0.0,,,,
1016125,1856000.0,1049000.0,Computer Systems Design and Related Services,,0.0,-45117000.0,-15272000.0,34367000.0,18104000.0,Ultimate Software Group Inc,1016125.0,19110000.0,19110000.0,19110000.0,-7589000.0,19110000.0,17128000.0,195930000.0,1.20347,44492000.0,-3788000.0,0.0,19110000.0,37214000.0,638000.0,16873000.0
1057060,105670000.0,5729000.0,Other Motor Vehicle Dealers,-37234000.0,0.0,27360000.0,97373000.0,163864000.0,145517000.0,MarineMax Inc,1057060.0,90234000.0,56127000.0,56127000.0,18153000.0,56127000.0,8297000.0,140950000.0,3.70794,450058000.0,32171000.0,1.0,56127000.0,235751000.0,,135511000.0
1084876,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",,,,,,,RAE Systems Inc,896150.0,,,,,,,,,,,,,,,
1084876,,,,,,,,,,,1084876.0,,,,,,,,,,,,,,,
893847,27643000.0,,Depository Credit Intermediation,,0.0,46101000.0,,,438999000.0,Hawthorn Bancshares Inc,893847.0,55947000.0,45931000.0,45931000.0,4464000.0,45931000.0,,,8.15849,,,1.0,45931000.0,494946000.0,,
1057232,24651000.0,6282000.0,Computer Systems Design and Related Services,35000.0,0.0,-48097000.0,24134000.0,67473000.0,70751000.0,Interplay Entertainment Corp,1057232.0,4193000.0,2401000.0,2401000.0,-28220000.0,2401000.0,660000.0,66180000.0,0.13126,126862000.0,-21850000.0,1.0,2401000.0,74944000.0,,70608000.0
1059167,9912000.0,,Ship and Boat Building,-192000.0,0.0,2631000.0,6838000.0,14240000.0,17037000.0,Conrad Industries Inc,1059167.0,30482000.0,15519000.0,15519000.0,254000.0,15519000.0,3074000.0,25660000.0,2.19266,46313000.0,4002000.0,1.0,15519000.0,47519000.0,,6562000.0
1435812,,,Offices of Other Health Practitioners,,0.0,,,,,Arem Pacific Corp,1435812.0,,,,,,,13280000.0,,,,1.0,,,,
1098875,,,Other Investment Pools and Funds,,1.0,,,,,Bay Acquisition Corp,1098875.0,,,,,,,34280000.0,,,,0.0,,,,
1092083,0.0,233000.0,Computer Systems Design and Related Services,-153000.0,1.0,-531000.0,-1000.0,154000.0,308000.0,NewMarket Technology Inc,1092083.0,-116000.0,-116000.0,-116000.0,-508000.0,-116000.0,1000.0,36480000.0,-1160.0,41000.0,-508000.0,0.0,-116000.0,192000.0,4000.0,308000.0
943119,,,Depository Credit Intermediation,,0.0,,,,,FNBH Bancorp Inc,943119.0,,,,,,,,,,,1.0,,,,
943119,,,,,,,,,,,1178986.0,,,,,,,,,,,,,,,
1061894,39213059.0,,Apparel Knitting Mills,-27706969.0,0.0,12013594.0,39213059.0,75989591.0,72764852.0,Gildan Activewear Inc,1061894.0,34540134.0,34540134.0,34540134.0,9072370.0,34540134.0,0.0,283420000.0,0.512377,148181127.0,13688476.0,1.0,34540134.0,107303691.0,2799289.0,54770692.0
1055455,62463000.0,-4744000.0,Travel Arrangement and Reservation Services,,1.0,1268000.0,62148000.0,33186000.0,92723000.0,CWT Nav Inc,1055455.0,114125000.0,-36429000.0,-36429000.0,2443000.0,-36429000.0,315000.0,,-2.81762,171368000.0,8243000.0,0.0,-36429000.0,206848000.0,7167000.0,31978000.0
1055454,173285000.0,-12591000.0,Furniture and Home Furnishing Merchant Wholesalers,1374000.0,0.0,10479000.0,163506000.0,189046000.0,235021000.0,School Specialty Inc,1055454.0,202687000.0,140000.0,140000.0,8896000.0,140000.0,9779000.0,,0.00116,,29988000.0,1.0,140000.0,437708000.0,,73193000.0
1040017,12658000.0,,Pharmaceutical and Medicine Manufacturing,-1937000.0,0.0,-33064000.0,-22607000.0,43638000.0,21589000.0,Panacos Pharmaceuticals Inc,1040017.0,53635000.0,53635000.0,53635000.0,-6400000.0,53635000.0,35265000.0,81440000.0,43.39682,36055000.0,-6765000.0,1.0,53635000.0,75225000.0,,10534000.0
1040017,,,,,,,,,,,1130562.0,,,,,,,,,,,,,,,
1040017,,,,,,,,,,,1133151.0,,,,,,,,,,,,,,,
1277254,,,Depository Credit Intermediation,,0.0,,,,,Citizens Bancorp of Virginia Inc,1277254.0,,,,,,,,,,,1.0,,,,
1054579,44979000.0,,Book Stores and News Dealers,-21090000.0,1.0,56116000.0,39585000.0,166016000.0,141610000.0,Hastings Entertainment Inc,1054579.0,91869000.0,91869000.0,91869000.0,-4305000.0,91869000.0,5394000.0,58500000.0,7.95184,399066000.0,-3913000.0,0.0,91869000.0,233479000.0,,101150000.0
1050446,0.0,,Software Publishers,,0.0,-4210000.0,-27491000.0,60041000.0,38796000.0,MicroStrategy Inc,1050446.0,37775000.0,35588000.0,35588000.0,-2255000.0,35588000.0,27491000.0,4395590000.0,4.98641,95489000.0,-2208000.0,1.0,35588000.0,76571000.0,81000.0,36122000.0
1128281,,,Support Activities for Air Transportation,,0.0,,,,,Saker Aviation Services Inc,1128281.0,,,,,,,,,,,1.0,,,,
706863,0.0,,Depository Credit Intermediation,,0.0,28180000.0,,,263256000.0,Union Bankshares Inc,706863.0,32220000.0,32220000.0,32220000.0,4075000.0,32220000.0,,,7.0902,,,1.0,32220000.0,295475000.0,,
1269132,0.0,-1109000.0,Computer Systems Design and Related Services,114000.0,1.0,-165522000.0,-21713000.0,31257000.0,6612000.0,SumTotal Systems LLC,1269132.0,37010000.0,27093000.0,27093000.0,-5159000.0,27093000.0,21713000.0,,6.09293,33352000.0,-7919000.0,0.0,27093000.0,43622000.0,825000.0,6344000.0
1021097,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Emergent Group Inc,1021097.0,,,,,,,410000.0,,,,0.0,,,,
1021097,,,,,,,,,,,1442530.0,,,,,,,,,,,,,,,
1075736,1596000.0,,Computer Systems Design and Related Services,-31000.0,0.0,-23973000.0,2021000.0,2179000.0,13460000.0,Crexendo Inc,1075736.0,-8107000.0,-10521000.0,-10521000.0,-16797000.0,-10521000.0,968000.0,148350000.0,-7.75931,10280000.0,-14172000.0,1.0,-10521000.0,5354000.0,495000.0,11471000.0
1006830,0.0,,Depository Credit Intermediation,,0.0,6616000.0,,,123500000.0,Consumers Bancorp Inc,1006830.0,11135000.0,11135000.0,11135000.0,1821000.0,11135000.0,,35800000.0,5.1857,,,1.0,11135000.0,134635000.0,,
1059272,260000.0,6396000.0,Clothing Stores,-8132000.0,0.0,58232000.0,-59082000.0,85863000.0,27273000.0,bebe stores inc,1059272.0,80094000.0,80094000.0,80094000.0,28009000.0,80094000.0,59342000.0,662230000.0,9.73094,201341000.0,44832000.0,1.0,80094000.0,107365000.0,,23719000.0
1003986,,,Depository Credit Intermediation,,0.0,,,,,Calvin B Taylor Bankshares Inc,1003986.0,,,,,,,,,,,1.0,,,,
1050441,7983000.0,,Depository Credit Intermediation,,0.0,-2412000.0,,,99544000.0,Eagle Bancorp Inc,1050441.0,13676000.0,13676000.0,13676000.0,-851000.0,13676000.0,,16290000.0,3.18469,,,1.0,13676000.0,113219000.0,,
1050167,168277000.0,2014000.0,Professional and Commercial Equipment and Supplies Merchant Wholesalers,-5511000.0,1.0,10930000.0,163102000.0,92246000.0,215520000.0,Xerox Business Solutions Inc,1050167.0,94899000.0,-107615000.0,-107615000.0,11284000.0,-107615000.0,5175000.0,,-2.87344,289001000.0,31918000.0,0.0,-107615000.0,310419000.0,4627000.0,47277000.0
1028734,,,Depository Credit Intermediation,,0.0,,,,,CoBiz Financial Inc,1028734.0,,,,3216000.0,,,83410000.0,,,,0.0,,,,
826154,,,Depository Credit Intermediation,,0.0,,,,,Orrstown Financial Services Inc,826154.0,,,,,,,75410000.0,,,,1.0,,,,
1061571,247147000.0,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,1.0,17465000.0,224449000.0,47095000.0,284944000.0,OMI Corp,1061571.0,245183000.0,245183000.0,245183000.0,42917000.0,245183000.0,22698000.0,,5.89392,149228000.0,12729000.0,0.0,245183000.0,530127000.0,24314000.0,45181000.0
1048701,415000.0,24000.0,Other Investment Pools and Funds,16000.0,1.0,-3140000.0,312000.0,298000.0,608000.0,Avani International Group Inc,1048701.0,1366000.0,1348000.0,1348000.0,-1286000.0,1348000.0,103000.0,3300000.0,1.16124,568000.0,-1282000.0,0.0,1348000.0,1974000.0,84000.0,200000.0
1081919,219000.0,,Wired Telecommunications Carriers,,1.0,-3895000.0,182000.0,77000.0,1087000.0,Gtc Telecom Corp,1081919.0,-428000.0,-428000.0,-428000.0,-3362000.0,-428000.0,37000.0,30520000.0,-0.028,289000.0,-3365000.0,0.0,-428000.0,662000.0,,954000.0
1058290,0.0,201000.0,Computer Systems Design and Related Services,,0.0,7969000.0,-28418000.0,42367000.0,19063000.0,Cognizant Technology Solutions Corp,1058290.0,32616000.0,30786000.0,30786000.0,6033000.0,30786000.0,28418000.0,340610000.0,0.15232,58606000.0,8918000.0,1.0,30786000.0,51679000.0,2222000.0,12951000.0
1081823,,,Other Investment Pools and Funds,,1.0,,,,,China Heli Resource Renewable Inc,1081823.0,,,,,,,10500000.0,,,,0.0,,,,
1528849,,,Furniture Stores,,0.0,,,,,RH,1528849.0,,,,,,,,,,,1.0,,,,
1062579,25251000.0,,Computer Systems Design and Related Services,,0.0,-363556000.0,-59923000.0,290775000.0,306274000.0,Amdocs Ltd,1062579.0,123737000.0,100939000.0,100939000.0,98543000.0,100939000.0,85174000.0,7183320000.0,0.50774,626855000.0,146998000.0,1.0,100939000.0,430011000.0,0.0,254889000.0
1085545,108000.0,,"Management, Scientific, and Technical Consulting Services",,1.0,-113000.0,56000.0,341000.0,300000.0,Accufacts Pre Employment Screening Inc,1085545.0,146000.0,129000.0,129000.0,-125000.0,129000.0,52000.0,,0.02123,1598000.0,-73000.0,0.0,129000.0,446000.0,,250000.0
765207,8742000.0,,Depository Credit Intermediation,,0.0,24218000.0,,,258030000.0,First Bancorp Inc,765207.0,28776000.0,28776000.0,28776000.0,4011000.0,28776000.0,,39590000.0,3.881,,,1.0,28776000.0,286806000.0,,
1073404,1062246000.0,,Iron and Steel Mills and Ferroalloy Manufacturing,,0.0,495379000.0,657508000.0,1173335000.0,1536636000.0,Gerdau SA,1073404.0,1812259000.0,1812259000.0,1812259000.0,,1812259000.0,421861000.0,2446970000.0,1.37043,,240901000.0,1.0,1812259000.0,3348895000.0,,589564000.0
1055870,,,Depository Credit Intermediation,,0.0,,,,,Blue River Bancshares Inc,1055870.0,,,,211000.0,,,6370000.0,,,,1.0,,,,
1046880,0.0,-1641000.0,Beverage Manufacturing,-1557000.0,1.0,1748000.0,-3628000.0,20521000.0,9599000.0,Roust Corp,1046880.0,12327000.0,12327000.0,12327000.0,1468000.0,12327000.0,3628000.0,20670000.0,0.96626,54011000.0,2357000.0,0.0,12327000.0,21926000.0,156000.0,9599000.0
934473,7188000.0,,Scientific Research and Development Services,,1.0,-42896000.0,-6688000.0,15250000.0,16704000.0,GenVec Inc,934473.0,11933000.0,11925000.0,11925000.0,-1919000.0,11925000.0,13884000.0,,780.43194,16950000.0,-2526000.0,0.0,11925000.0,28637000.0,,6901000.0
934473,,,,,,,,,,,1060767.0,,,,,,,,,,,,,,,
1499832,,,Motion Picture and Video Industries,,0.0,,,,,Townsquare Media Inc,1499832.0,,,,,,,,,,,1.0,,,,
1058690,0.0,,Depository Credit Intermediation,,1.0,11805000.0,,,190802000.0,Washington Banking Co,1058690.0,29691000.0,29691000.0,29691000.0,2212000.0,29691000.0,,35170000.0,3.36179,,,0.0,29691000.0,220493000.0,,
1059213,,,Other Investment Pools and Funds,,0.0,,,,,Dividend and Income Fund,1059213.0,,,,,,,160430000.0,,,,1.0,,,,
924505,,,,,,,,,,,,,,,,,,,,,,,,,,
1059579,53732000.0,,Home Furnishings Stores,,0.0,727000.0,52742000.0,,55286000.0,Farmhouse Inc,1059579.0,9180000.0,9180000.0,9180000.0,1170000.0,9180000.0,990000.0,5350000.0,2.48108,7632000.0,1741000.0,1.0,9180000.0,64466000.0,,
1059386,,,Other Investment Pools and Funds,,0.0,,,,,Invesco senior income trust,1059386.0,,,,,,,1462580000.0,,,,1.0,,,,
764402,9727000.0,,Depository Credit Intermediation,,1.0,37421000.0,,,512793000.0,Green Bankshares Inc,764402.0,55385000.0,55385000.0,55385000.0,8206000.0,55385000.0,,,8.08687,,,0.0,55385000.0,568178000.0,,
1058623,222767000.0,,Radio and Television Broadcasting,,0.0,-11592000.0,331623000.0,55749000.0,253068000.0,Cumulus Media Inc,1058623.0,264563000.0,-273398000.0,-273398000.0,-8014000.0,-273398000.0,24885000.0,,-22.54966,98787000.0,-328000.0,1.0,-273398000.0,517631000.0,17113000.0,19816000.0
1047699,527796000.0,12126000.0,Pharmaceutical and Medicine Manufacturing,-15899000.0,1.0,35460000.0,526637000.0,75610000.0,566735000.0,King Pharmaceuticals LLC,1047699.0,101436000.0,-379147000.0,-379147000.0,79487000.0,-379147000.0,1159000.0,2634780000.0,-3.93755,294421000.0,105111000.0,0.0,-379147000.0,668171000.0,15566000.0,44523000.0
1059562,2874000.0,413000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-3455000.0,1.0,21580000.0,-10321000.0,34760000.0,10892000.0,LMI Aerospace Inc,1059562.0,45291000.0,45291000.0,45291000.0,6490000.0,45291000.0,13195000.0,25390000.0,5.4238,59234000.0,10491000.0,0.0,45291000.0,56183000.0,,6789000.0
1060392,,,Other Investment Pools and Funds,,1.0,,,,,Managed High Yield Plus Fund Inc,1060392.0,,,,,,,342440000.0,,,,0.0,,,,
1062814,2766000000.0,-14000000.0,Basic Chemical Manufacturing,-23000000.0,1.0,-442000000.0,1201000000.0,3892000000.0,5642000000.0,Solvay France SA,1062814.0,2130000000.0,1708000000.0,1708000000.0,116000000.0,1708000000.0,1630000000.0,3914190000.0,65.91141,5443000000.0,334000000.0,0.0,1708000000.0,7772000000.0,457000000.0,4142000000.0
1062814,,,,,,,,,,,1119723.0,,,,,,,,,,,,,,,
1059786,0.0,6941000.0,Semiconductor and Other Electronic Component Manufacturing,,1.0,-98196000.0,-49916000.0,53330000.0,18668000.0,MIPS Tech LLC,1059786.0,40721000.0,40721000.0,40721000.0,22661000.0,40721000.0,49916000.0,658320000.0,40.721,71710000.0,36155000.0,0.0,40721000.0,59389000.0,,18668000.0
1189396,,,Depository Credit Intermediation,,1.0,,,,,Somerset Hills Bancorp,1189396.0,,,,,,,35430000.0,,,,0.0,,,,
