Instrument,Total Debt,Accounts Payable (CF),NAICS Industry Group Name,Inventories (CF),Delisted Quote Flag,Retained Earnings (Accumulated Deficit),Net Debt Incl. Pref.Stock & Min.Interest,Total Current Assets,Total Liabilities,Company Common Name,CIK Number,Total Equity,Tangible Book Value - Banks,Tangible Book Value - Insurance,"Net Income/Starting Line, Cumulative",Tangible Book Value - Reported,Cash and Short Term Investments,Market Value for Company,Tangible Book Value Per Share,Net Sales,Operating Income,Instrument Is Active Flag,Tangible Book Value - Utility,"Total Assets, Reported",Depreciation And Amortization,Total Current Liabilities
1326123,0.0,72000.0,Metal Ore Mining,,1.0,-12883000.0,-20353000.0,20491000.0,90000.0,Energy Metals Corp,1361605.0,23712000.0,23712000.0,23712000.0,-1956000.0,23712000.0,20353000.0,,0.96282,,-2105000.0,0.0,23712000.0,23802000.0,24000.0,90000.0
1326123,,,,,,,,,,,1086914.0,,,,,,,,,,,,,,,
1326123,,,,,,,,,,,1326123.0,,,,,,,,,,,,,,,
1271942,0.0,,Metal Ore Mining,,0.0,46308000.0,-98597000.0,99483000.0,4154000.0,Endeavour Mining Corp,1271942.0,98829000.0,98829000.0,98829000.0,26644000.0,98829000.0,98597000.0,100570000.0,42.745,20817000.0,26644000.0,1.0,98829000.0,102983000.0,,4154000.0
1433912,77219000.0,,Oil and Gas Extraction,,1.0,26532000.0,76978000.0,39939000.0,187053000.0,Santonia Energy Inc,1320079.0,247777000.0,231607000.0,231607000.0,13702000.0,231607000.0,241000.0,742140000.0,4.70727,,23325000.0,0.0,231607000.0,434830000.0,42846000.0,137997000.0
1433912,,,,,,,,,,,1433912.0,,,,,,,,,,,,,,,
1035901,503000.0,30000.0,Computer Systems Design and Related Services,-4000.0,1.0,-4316000.0,347000.0,773000.0,1869000.0,Cimnet Inc,1035901.0,1629000.0,-735000.0,-735000.0,-1204000.0,-735000.0,156000.0,,-0.10077,2391000.0,-954000.0,0.0,-735000.0,3497000.0,,1847000.0
1359134,,,Metal Ore Mining,,0.0,,,,,Western Troy Capital Resources Inc,1359134.0,,,,,,,1610000.0,,,,1.0,,,,
1370416,3505912.0,,Motor Vehicle Parts Manufacturing,-1159979.0,0.0,-175087160.0,-13218916.0,23459585.0,17173095.0,Westport Fuel Systems Inc,1370416.0,19583150.0,18617143.0,18617143.0,-20514099.0,18617143.0,16781895.0,75760000.0,0.880985,26953470.0,-18518966.0,1.0,18617143.0,36757072.0,4949088.0,11136376.0
877014,0.0,,Metal Ore Mining,,0.0,-3247000.0,-15000.0,32000.0,103000.0,Great Quest Fertilizer Ltd,1321956.0,2050000.0,2050000.0,2050000.0,-1063000.0,2050000.0,15000.0,10620000.0,0.13696,,-1066000.0,1.0,2050000.0,2153000.0,0.0,103000.0
877014,,,,,,,,,,,877014.0,,,,,,,,,,,,,,,
873616,0.0,,Metal Ore Mining,,0.0,-4921000.0,-21000.0,31000.0,113000.0,Wai Capital Investments Corp,873616.0,1109000.0,1109000.0,1109000.0,-22000.0,1109000.0,21000.0,2550000.0,0.59313,,-63000.0,0.0,1109000.0,1222000.0,0.0,113000.0
1298093,0.0,,Metal Ore Mining,,1.0,-12574000.0,-11177000.0,11395000.0,180000.0,White Knight Resources Ltd,1178273.0,15518000.0,15518000.0,15518000.0,-1063000.0,15518000.0,11177000.0,,0.2869,,-1065000.0,0.0,15518000.0,15696000.0,31000.0,180000.0
1298093,,,,,,,,,,,1298093.0,,,,,,,,,,,,,,,
1298093,,,,,,,,,,,865083.0,,,,,,,,,,,,,,,
1077050,,,,,,,,,,,,,,,,,,,,,,,,,,
880856,0.0,-8000.0,Metal Ore Mining,,,-3777000.0,-273000.0,278000.0,12000.0,Williams Creek Gold Ltd,880856.0,848000.0,848000.0,848000.0,-120000.0,848000.0,273000.0,7080000.0,0.06784,,-121000.0,,848000.0,860000.0,1000.0,12000.0
1396323,0.0,3000.0,Oil and Gas Extraction,,0.0,-2225000.0,-68000.0,68000.0,225000.0,Strategic Oil and Gas Ltd,1396323.0,-157000.0,-157000.0,-157000.0,143000.0,-157000.0,68000.0,5170000.0,-0.86042,,135000.0,1.0,-157000.0,68000.0,,225000.0
1286799,0.0,,Metal Ore Mining,,0.0,-5657629.0,-69837.0,128035.0,1687728.0,Veris Gold Corp,1286799.0,3445293.0,3445293.0,3445293.0,-601420.0,3445293.0,69837.0,30320000.0,1.36183,,-601420.0,0.0,3445293.0,5133020.0,3845.0,107250.0
1048098,418732000.0,,Coal Mining,,0.0,4877281000.0,-5682064000.0,8505560000.0,3064856000.0,Yanzhou Coal Mining Co Ltd,1048098.0,15252470000.0,14424895000.0,14424895000.0,,14424895000.0,6128469000.0,27664120000.0,2.93284,12209164000.0,4203384000.0,1.0,14424895000.0,18317327000.0,,2674274000.0
1048566,20378000.0,,Limited-Service Eating Places,,0.0,-123916000.0,8430000.0,,39591000.0,Fog Cutter Capital Group Inc,1048566.0,34307000.0,21843000.0,21843000.0,-4070000.0,21843000.0,11948000.0,29440000.0,2.60635,27421000.0,-17260000.0,1.0,21843000.0,73899000.0,2169000.0,
1408534,,,Depository Credit Intermediation,,0.0,,,,,First Guaranty Bancshares Inc,1408534.0,,,,6024000.0,,,4190000.0,,,,1.0,,,,
1051431,213006000.0,5996000.0,"Agriculture, Construction, and Mining Machinery Manufacturing",456000.0,1.0,-117720000.0,175031000.0,157951000.0,301003000.0,Horizon Offshore Inc,1051431.0,93274000.0,93274000.0,93274000.0,-63569000.0,93274000.0,37975000.0,,72.44583,254209000.0,-35909000.0,0.0,93274000.0,394277000.0,,128929000.0
1052595,180634000.0,-1928000.0,Traveler Accommodation,4000.0,0.0,31789000.0,173605000.0,90606000.0,248225000.0,Red Lion Hotels Corp,1052595.0,116387000.0,74704000.0,74704000.0,-6285000.0,74704000.0,9577000.0,117490000.0,5.71803,161964000.0,11173000.0,1.0,74704000.0,364612000.0,10128000.0,47982000.0
1053650,17604000.0,-855000.0,Seafood Product Preparation and Packaging,-37000.0,1.0,42439000.0,-15153000.0,88844000.0,40495000.0,Omega Protein Corp,1053650.0,149667000.0,149667000.0,149667000.0,3202000.0,149667000.0,32757000.0,167900000.0,6.02398,119645000.0,5288000.0,0.0,149667000.0,190162000.0,,15707000.0
1057997,0.0,1176000.0,Semiconductor and Other Electronic Component Manufacturing,34000.0,0.0,635791000.0,-139053000.0,188140000.0,78462000.0,SVF Holdco Uk Ltd,1057997.0,642538000.0,139327000.0,139327000.0,28329000.0,139327000.0,139053000.0,1661750000.0,0.10315,152897000.0,28329000.0,0.0,139327000.0,721000000.0,,74595000.0
786368,,1000.0,Other Electrical Equipment and Component Manufacturing,,1.0,-42000.0,-215000.0,215000.0,2000.0,China Ritar Power Corp,786368.0,213000.0,213000.0,213000.0,-30000.0,213000.0,215000.0,1110000.0,0.71,0.0,-34000.0,0.0,213000.0,215000.0,0.0,2000.0
1492165,0.0,,Depository Credit Intermediation,,0.0,44591000.0,,,830462000.0,Preferred Bank,1492165.0,76808000.0,76808000.0,76808000.0,11152000.0,76808000.0,,296900000.0,46.09632,,,1.0,76808000.0,907270000.0,,
1029744,43000.0,,Computer Systems Design and Related Services,-43000.0,0.0,-157077000.0,-4228000.0,7280000.0,3124000.0,Sonic Foundry Inc,1029744.0,13121000.0,5163000.0,5163000.0,-4169000.0,5163000.0,4271000.0,32700000.0,1.67411,8342000.0,-4356000.0,1.0,5163000.0,16245000.0,,3075000.0
1056748,8766000.0,-419000.0,Building Equipment Contractors,311000.0,0.0,-49990000.0,8538000.0,12456000.0,27124000.0,Earthfirst Technologies Inc,1056748.0,5567000.0,-9756000.0,-9756000.0,-2267000.0,-9756000.0,1482000.0,119610000.0,-0.03233,12267000.0,-1965000.0,1.0,-9756000.0,32690000.0,,10376000.0
809012,8499000.0,706000.0,Electric Lighting Equipment Manufacturing,-400000.0,1.0,-19015000.0,4623000.0,11102000.0,13777000.0,Enerlume Energy Management Corp,809012.0,1913000.0,1913000.0,1913000.0,-12517000.0,1913000.0,3876000.0,7960000.0,0.47153,24935000.0,-11333000.0,0.0,1913000.0,15691000.0,508000.0,4385000.0
1057708,38000.0,90000.0,Household Appliance Manufacturing,-9022000.0,1.0,12103000.0,-47707000.0,71764000.0,13752000.0,Global-Tech Advanced Innovations Inc,1057708.0,90261000.0,85869000.0,85869000.0,-18623000.0,85869000.0,47757000.0,45650000.0,26.62035,41851000.0,-19608000.0,0.0,85869000.0,104013000.0,,13597000.0
895541,14115000.0,,Depository Credit Intermediation,,1.0,344000.0,,,578058000.0,Dearborn Bancorp Inc,895541.0,74604000.0,66622000.0,66622000.0,,66622000.0,,133770000.0,11.4326,,,0.0,66622000.0,652662000.0,,
1051628,0.0,-873000.0,Insurance Carriers,,,-295608000.0,,,222988000.0,Annuity And Life Re Holdings Ltd,1051628.0,66418000.0,66418000.0,66418000.0,-68326000.0,66418000.0,,,2.5217,,-67959000.0,,66418000.0,289404000.0,,
1051871,772000.0,,Depository Credit Intermediation,,1.0,29766000.0,,,436567000.0,Citizens South Banking Corp,1051871.0,72394000.0,64834000.0,64834000.0,2955000.0,64834000.0,,101520000.0,8.30806,,,0.0,64834000.0,508961000.0,,
1030339,1598000.0,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-748000.0,1.0,-215162000.0,-50336000.0,57442000.0,18508000.0,NGEN Inc,1030339.0,157516000.0,49625000.0,49625000.0,-38907000.0,49625000.0,51934000.0,141400000.0,1.04992,5374000.0,-40375000.0,0.0,49625000.0,176024000.0,0.0,12443000.0
894560,0.0,1060.0,Other Investment Pools and Funds,,0.0,-41720.0,-1080.0,1080.0,1800.0,Bioethics Ltd,894560.0,-720.0,-720.0,-720.0,-5860.0,-720.0,1080.0,1760000.0,-7e-05,0.0,-5860.0,1.0,-720.0,1080.0,,1800.0
1045707,175000.0,-263000.0,Pharmaceutical and Medicine Manufacturing,98000.0,0.0,-14204000.0,-39000.0,519000.0,460000.0,Northstar Global Business Services Inc,1045707.0,150000.0,150000.0,150000.0,-9171000.0,150000.0,214000.0,20000.0,714.28571,1043000.0,-9057000.0,1.0,150000.0,610000.0,,460000.0
1028087,28541000.0,,Outpatient Care Centers,,1.0,37373000.0,27163000.0,21574000.0,66940000.0,American Dental Partners Inc,1028087.0,87207000.0,-5313000.0,-5313000.0,8519000.0,-5313000.0,1378000.0,221120000.0,-0.44938,178554000.0,15702000.0,0.0,-5313000.0,154147000.0,10342000.0,23880000.0
1050025,1476000.0,9000.0,Computer Systems Design and Related Services,,0.0,-101207000.0,1433000.0,568000.0,1991000.0,Brightstar Information Technology Group Inc,1050025.0,-1385000.0,-1385000.0,-1385000.0,-2355000.0,-1385000.0,43000.0,1270000.0,-0.09059,3634000.0,-2183000.0,1.0,-1385000.0,606000.0,19000.0,658000.0
716457,10205000.0,,Depository Credit Intermediation,,1.0,126216000.0,,,1989166000.0,Frontier Financial Corp,1096957.0,254230000.0,247754000.0,247754000.0,43045000.0,247754000.0,,909470000.0,58.74191,,,0.0,247754000.0,2243396000.0,,
716457,,,,,,,,,,,716457.0,,,,,,,,,,,,,,,
1210936,,,"Agriculture, Construction, and Mining Machinery Manufacturing",,,,,,,EG Liquidating Company Ltd,1210936.0,,,,,,,,,,,,,,,
1053352,71502000.0,,Depository Credit Intermediation,,0.0,33093000.0,,,1009594000.0,Heritage Commerce Corp,1053352.0,98579000.0,98579000.0,98579000.0,8478000.0,98579000.0,,253610000.0,8.44733,,,1.0,98579000.0,1108173000.0,,
1046692,25082000.0,1136000.0,"Jewelry, Luggage, and Leather Goods Stores",-15142000.0,1.0,9473000.0,21854000.0,64442000.0,40883000.0,LJ International Inc,1046692.0,32790000.0,31269000.0,31269000.0,2122000.0,31269000.0,3228000.0,53240000.0,2.54123,77504000.0,3130000.0,0.0,31269000.0,73673000.0,1032000.0,40825000.0
846901,209821000.0,,Depository Credit Intermediation,,0.0,-3847000.0,,,1946473000.0,Lakeland Bancorp Inc,846901.0,194548000.0,100429000.0,100429000.0,16495000.0,100429000.0,,311460000.0,3.62371,,,1.0,100429000.0,2141021000.0,,
1095751,,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,1.0,,,,,Skye International Inc,1095751.0,,,,,,,10880000.0,,,,0.0,,,,
855874,205235000.0,,Depository Credit Intermediation,,0.0,22833000.0,,,474643000.0,Community Financial Corp(Maryland),855874.0,31123000.0,31123000.0,31123000.0,3720000.0,31123000.0,,58240000.0,18.09161,,,1.0,31123000.0,505766000.0,,
1727428,0.0,,Metal Ore Mining,,0.0,-3504000.0,-91000.0,109000.0,55000.0,Pancontinental Resources Corporation,1727428.0,56000.0,56000.0,56000.0,-368000.0,56000.0,91000.0,690000.0,0.00485,,-372000.0,1.0,56000.0,111000.0,1000.0,55000.0
1051741,414015000.0,,Depository Credit Intermediation,,1.0,238048000.0,,,4150212000.0,First Niagara Financial Group Inc,1051741.0,928162000.0,582502000.0,582502000.0,51817000.0,582502000.0,,1638060000.0,7.44156,,,0.0,582502000.0,5078374000.0,,
1210227,22871000.0,,Depository Credit Intermediation,,1.0,8679000.0,,,468512000.0,BNC Bancorp,1210227.0,29037000.0,25614000.0,25614000.0,3805000.0,25614000.0,,158570000.0,5.35214,,,0.0,25614000.0,497549000.0,,
752195,,,Depository Credit Intermediation,,1.0,,,,,Community Bancshares Inc,752195.0,,,,,,,,,,,0.0,,,,
752195,,,,,,,,,,,1043350.0,,,,,,,,,,,,,,,
752195,,,,,,,,,,,1292639.0,,,,,,,,,,,,,,,
1056696,287000.0,1413000.0,Manufacturing and Reproducing Magnetic and Optical Media,,0.0,98355000.0,-125936000.0,184245000.0,51222000.0,Manhattan Associates Inc,1056696.0,239017000.0,198228000.0,198228000.0,21634000.0,198228000.0,126223000.0,566890000.0,1.67531,214919000.0,31609000.0,1.0,198228000.0,290239000.0,10782000.0,50617000.0
1049231,1209945000.0,,Nondepository Credit Intermediation,,1.0,53517000.0,,,1290654000.0,United Panam Financial Corp,1049231.0,124253000.0,124253000.0,124253000.0,14292000.0,124253000.0,,442760000.0,7.51847,,,0.0,124253000.0,1414907000.0,,
1056218,0.0,,Lessors of Real Estate,,1.0,-5625000.0,-5004000.0,,3243000.0,Centracore Properties Trust,1056218.0,215073000.0,215073000.0,215073000.0,17495000.0,215073000.0,5004000.0,,19.56499,27076000.0,17495000.0,0.0,215073000.0,218316000.0,5795000.0,
1053706,92296000.0,,"Management, Scientific, and Technical Consulting Services",,0.0,64990000.0,26670000.0,162822000.0,161785000.0,CRA International Inc,1053706.0,127026000.0,32517000.0,32517000.0,16344000.0,32517000.0,67811000.0,536130000.0,3.2768,216735000.0,31733000.0,1.0,32517000.0,288811000.0,,61503000.0
1057861,,,Other Investment Pools and Funds,,0.0,,,,,BNY Mellon High Yield Strategies Fund,1057861.0,,,,,,,258980000.0,,,,1.0,,,,
700815,,,Other Investment Pools and Funds,,0.0,,,,,Adino Energy Corp,700815.0,,,,,,,290000.0,,,,1.0,,,,
1041652,1368000.0,-237000.0,Pharmaceutical and Medicine Manufacturing,-58000.0,1.0,-31732000.0,-44000.0,10866000.0,2670000.0,Iomed LLC,1041652.0,9868000.0,2987000.0,2987000.0,425000.0,2987000.0,8293000.0,,0.45359,11426000.0,329000.0,0.0,2987000.0,12538000.0,,1834000.0
1053532,254310000.0,,Lessors of Real Estate,,0.0,-62651000.0,226773000.0,,305522000.0,LaSalle Hotel Properties,1053532.0,554074000.0,554063000.0,554063000.0,23223000.0,554063000.0,32102000.0,,18.54291,280617000.0,29722000.0,0.0,554063000.0,859596000.0,38933000.0,
1054290,,,Other Telecommunications,,,,,,,US Lec LLC,1054290.0,,,,,,,,,,,,,,,
842694,16000.0,,"Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing",,0.0,-592000.0,16000.0,0.0,36000.0,Wuhan General Group China Inc,842694.0,-35000.0,-35000.0,-35000.0,-19000.0,-35000.0,0.0,490000.0,-0.00427,0.0,-48000.0,1.0,-35000.0,0.0,,36000.0
818677,,,Depository Credit Intermediation,,0.0,,,,,Security Federal Corp,818677.0,,,,,,,59570000.0,,,,1.0,,,,
818677,,,,,,,,,,,1603813.0,,,,,,,,,,,,,,,
1047127,2092960000.0,-29731000.0,Semiconductor and Other Electronic Component Manufacturing,-32084000.0,0.0,-1074239000.0,1727355000.0,785986000.0,2596217000.0,Amkor Technology Inc,1047127.0,369151000.0,-334203000.0,-334203000.0,-44964000.0,-334203000.0,372284000.0,989610000.0,-1.90193,1901279000.0,101782000.0,1.0,-334203000.0,2965368000.0,,439408000.0
1092976,,,,,,,,,,BSD Healthcare Ndustries Inc,1092976.0,,,,,,,,,,,,,,,
1058056,358000.0,-30000.0,Motion Picture and Video Industries,0.0,,-27964000.0,339000.0,,934000.0,Made In America Entertainment Inc,1058056.0,-891000.0,-891000.0,-891000.0,-10643000.0,-891000.0,19000.0,,,2000.0,-10638000.0,,-891000.0,42000.0,,
1173359,,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,0.0,,,,,CapSource Financial Inc,1173359.0,,,,,,,6850000.0,,,,1.0,,,,
1195933,199305000.0,,Insurance Carriers,,0.0,166710000.0,,,1397517000.0,Infinity Property and Casualty Corp,1195933.0,547421000.0,472146000.0,472146000.0,96398000.0,472146000.0,,769760000.0,22.84112,,140187000.0,0.0,472146000.0,1944938000.0,,
1195933,,,,,,,,,,,1218429.0,,,,,,,,,,,,,,,
1083689,11345000.0,,Depository Credit Intermediation,,1.0,2364000.0,,,329532000.0,Southcoast Financial Corp,1083689.0,36571000.0,36571000.0,36571000.0,2982000.0,36571000.0,,114190000.0,7.31164,,,0.0,36571000.0,366104000.0,,
1338263,0.0,,Oil and Gas Extraction,,0.0,0.0,-5589000.0,5651000.0,62000.0,Pan Orient Energy Corp,1338263.0,6391000.0,6391000.0,6391000.0,0.0,6391000.0,5589000.0,56910000.0,0.46697,0.0,0.0,1.0,6391000.0,6454000.0,0.0,62000.0
740260,843178000.0,,Lessors of Real Estate,,0.0,-45297000.0,839813000.0,,966711000.0,Ventas Inc,740260.0,160224000.0,160224000.0,160224000.0,120900000.0,160224000.0,3365000.0,3305680000.0,1.89392,236021000.0,100220000.0,1.0,160224000.0,1126935000.0,48865000.0,
786298,,,,,,,,,,,,,,,,,,,,,,,,,,
1058234,,,Other Investment Pools and Funds,,0.0,,,,,BlackRock MuniHoldings Quality Fund Inc,1058234.0,,,,,,,176160000.0,,,,1.0,,,,
1044490,,,"Management, Scientific, and Technical Consulting Services",,1.0,,,,,Pacel Corp,1044490.0,,,,,,,0.0,,,,0.0,,,,
811808,292830000.0,,Depository Credit Intermediation,,0.0,47109000.0,,,823780000.0,Summit Financial Group Inc,811808.0,65707000.0,61050000.0,61050000.0,10233000.0,61050000.0,,163760000.0,8.67244,,,1.0,61050000.0,889489000.0,,
1116539,,,Sugar and Confectionery Product Manufacturing,,0.0,,,,,Garuda Capital Corp,1116539.0,,,,,,,3220000.0,,,,1.0,,,,
1117042,0.0,-75000.0,Wired Telecommunications Carriers,,1.0,-42977000.0,-35391000.0,51755000.0,43808000.0,Mpower Holding Corp,1117042.0,61156000.0,56789000.0,56789000.0,-5405000.0,56789000.0,35391000.0,,0.72278,151010000.0,-6525000.0,0.0,56789000.0,104964000.0,15533000.0,41975000.0
719264,,,Depository Credit Intermediation,,0.0,,,,,First Citizens Bancshares Inc (Tennessee),719264.0,,,,,,,,,,,1.0,,,,
1042810,1010920000.0,,Lessors of Real Estate,,1.0,17481000.0,1007195000.0,,1060904000.0,Equity One Inc,1042810.0,931388000.0,917368000.0,917368000.0,97804000.0,917368000.0,5122000.0,1737310000.0,12.46475,187257000.0,92363000.0,0.0,917368000.0,1992292000.0,29976000.0,
1051114,3063000.0,192000.0,Business Support Services,8234000.0,1.0,-15280000.0,1686000.0,24430000.0,12814000.0,Innotrac Corp,1051114.0,50559000.0,25390000.0,25390000.0,110000.0,25390000.0,1377000.0,56000000.0,2.12491,78322000.0,395000.0,0.0,25390000.0,63373000.0,5202000.0,11716000.0
1067077,,,,,,,,,,First National Bancshares Inc FL,1067077.0,,,,,,,,,,,,,,,
1067077,,,,,,,,,,,772473.0,,,,,,,,,,,,,,,
1075206,23823000.0,-4611000.0,Pharmaceutical and Medicine Manufacturing,-9749000.0,1.0,7562000.0,22913000.0,27496000.0,68800000.0,Dragon Pharmaceutical Inc,1075206.0,21538000.0,21105000.0,21105000.0,6362000.0,21105000.0,910000.0,,0.47425,29023000.0,6810000.0,0.0,21105000.0,90336000.0,278000.0,38411000.0
1102709,,,Oil and Gas Extraction,,0.0,,,,,Matrix Ventures Corp,1102709.0,,,,,,,490000.0,,,,1.0,,,,
1052054,16995000.0,,Computer Systems Design and Related Services,,0.0,-40461000.0,16890000.0,25937000.0,46006000.0,Evolving Systems Inc,1052054.0,40595000.0,-28377000.0,-28377000.0,424000.0,-28377000.0,11386000.0,33950000.0,-3.54996,26342000.0,39000.0,1.0,-28377000.0,86601000.0,2819000.0,29280000.0
1049551,0.0,1627000.0,Activities Related to Real Estate,,1.0,555000.0,-58324000.0,,444000.0,Nb Capital Corp,1049551.0,477319000.0,477316000.0,477316000.0,34459000.0,477316000.0,58327000.0,,1193.29,36320000.0,34459000.0,0.0,477316000.0,477763000.0,,
865754,345092000.0,22705000.0,Other General Purpose Machinery Manufacturing,-24287000.0,1.0,62257000.0,373746000.0,526112000.0,767506000.0,Danfoss Power Solutions Inc,865754.0,444075000.0,281164000.0,281164000.0,33186000.0,281164000.0,11273000.0,893440000.0,5.92601,1404159000.0,91910000.0,0.0,281164000.0,1211581000.0,,497987000.0
1057257,,,,,,,,,,,,,,,,,,,,,,,,,,
1054905,124300000.0,,Other Chemical Product and Preparation Manufacturing,-11300000.0,0.0,213800000.0,91200000.0,199600000.0,344800000.0,Innospec Inc,1054905.0,445800000.0,65000000.0,65000000.0,6200000.0,65000000.0,33300000.0,201860000.0,2.63424,496900000.0,41700000.0,1.0,65000000.0,790600000.0,11200000.0,169400000.0
1040850,,,Activities Related to Credit Intermediation,,0.0,,,,,Agritek Holdings Inc,1040850.0,,,,,,,210000.0,,,,1.0,,,,
1060955,167000.0,13219000.0,Scientific Research and Development Services,,0.0,92860000.0,-78596000.0,228161000.0,118563000.0,ICON PLC,1060955.0,216760000.0,152534000.0,152534000.0,25742000.0,152534000.0,78763000.0,576700000.0,2.75561,,34383000.0,1.0,152534000.0,335323000.0,11171000.0,114348000.0
1060955,,,,,,,,,,,1060373.0,,,,,,,,,,,,,,,
1039101,2189806000.0,62200000.0,Communications Equipment Manufacturing,,0.0,1095929000.0,1613923000.0,2808324000.0,3981004000.0,L3 Technologies Inc,1039101.0,3799761000.0,-440857000.0,-440857000.0,381900000.0,-440857000.0,653419000.0,8932030000.0,-3.81094,6897000000.0,743600000.0,0.0,-440857000.0,7780765000.0,,1175840000.0
1518764,982000.0,,Metal Ore Mining,,0.0,-7079000.0,588000.0,794000.0,2232000.0,Boundary Gold and Copper Mining Ltd,1518764.0,15855000.0,15855000.0,15855000.0,-3728000.0,15855000.0,394000.0,4800000.0,178.487,0.0,-4655000.0,1.0,15855000.0,18086000.0,3000.0,100000.0
1057709,0.0,,Software Publishers,,1.0,-55917000.0,-34516000.0,48255000.0,37984000.0,Carreker Corp,1057709.0,55321000.0,18117000.0,18117000.0,-1196000.0,18117000.0,34516000.0,,0.72902,115853000.0,-1529000.0,0.0,18117000.0,93305000.0,1400000.0,37984000.0
1054102,0.0,-3439000.0,Outpatient Care Centers,43000.0,0.0,50637000.0,-109498000.0,155436000.0,59280000.0,Interpace Biosciences Inc,1054102.0,165425000.0,122086000.0,122086000.0,21132000.0,122086000.0,109498000.0,186180000.0,82.40424,345797000.0,34079000.0,1.0,122086000.0,224705000.0,,59280000.0
1318220,105972677.0,,Waste Treatment and Disposal,,0.0,,94930116.0,42069317.0,156781598.0,Waste Connections Inc,1318220.0,173838457.0,70957730.0,70957730.0,15352355.0,70957730.0,11042562.0,1486320000.0,3.707398,148731419.0,13150482.0,1.0,70957730.0,330620054.0,36505873.0,52616369.0
1051627,8330000.0,-743000.0,Semiconductor and Other Electronic Component Manufacturing,7621000.0,0.0,-92561000.0,-20317000.0,56448000.0,19523000.0,AXT Inc,1051627.0,68017000.0,64485000.0,64485000.0,-13633000.0,64485000.0,32179000.0,49160000.0,2.78926,35454000.0,-14809000.0,1.0,64485000.0,87540000.0,,10307000.0
1061069,235000.0,-238000.0,Waste Treatment and Disposal,,0.0,-21873000.0,-9224000.0,16871000.0,7281000.0,Avalon Holdings Corp,1061069.0,36259000.0,36259000.0,36259000.0,-845000.0,36259000.0,9459000.0,17800000.0,9.53349,30002000.0,-1215000.0,1.0,36259000.0,43540000.0,,7026000.0
1617667,,,Commercial and Industrial Machinery and Equipment Rental and Leasing,,1.0,,,,,Neff Corp,1057725.0,,,,,,,,,,,0.0,,,,
1617667,,,,,,,,,,,1617667.0,,,,,,,,,,,,,,,
1058239,,,Other Investment Pools and Funds,,0.0,,,,,Western Asset High Income Fund II Inc,1058239.0,,,,,,,703020000.0,,,,1.0,,,,
1261436,,,Securities and Commodity Contracts Intermediation and Brokerage,,1.0,,,,,Summit Financial Services Group Inc,1261436.0,,,,,,,7900000.0,,,,0.0,,,,
1077319,430000.0,,Support Activities for Air Transportation,,0.0,-17236000.0,376000.0,75000.0,485000.0,spotlight Capital Holdings,1077319.0,-254000.0,-254000.0,-254000.0,928000.0,-254000.0,54000.0,1940000.0,-7.22823,82000.0,-531000.0,1.0,-254000.0,231000.0,20000.0,462000.0
1048575,644183000.0,,Depository Credit Intermediation,,0.0,176364000.0,,,3705496000.0,Citizens Bancorp,1048575.0,334191000.0,334191000.0,334191000.0,36090000.0,334191000.0,,79560000.0,22.19509,,,1.0,334191000.0,4039687000.0,,
711772,,,Depository Credit Intermediation,,0.0,,,,,Cambridge Bancorp,1074272.0,,,,,,,337950000.0,,,,1.0,,,,
711772,,,,,,,,,,,711772.0,,,,,,,,,,,,,,,
1057379,0.0,-707000.0,"Management, Scientific, and Technical Consulting Services",,0.0,-153389000.0,-38890000.0,71232000.0,28879000.0,Hackett Group Inc,1057379.0,99854000.0,66068000.0,66068000.0,-740000.0,66068000.0,38890000.0,187490000.0,1.52082,143547000.0,-1588000.0,1.0,66068000.0,128733000.0,,21372000.0
1051488,75292000.0,26679000.0,General Medical and Surgical Hospitals,299000.0,1.0,-47274000.0,64718000.0,73857000.0,165493000.0,KPC Healthcare Inc,1051488.0,-31064000.0,-31064000.0,-31064000.0,-45175000.0,-31064000.0,13916000.0,61030000.0,-0.37011,283698000.0,-15839000.0,0.0,-31064000.0,134429000.0,2178000.0,65794000.0
1016125,2329000.0,-347000.0,Computer Systems Design and Related Services,,0.0,-89277000.0,-20540000.0,38583000.0,39022000.0,Ultimate Software Group Inc,1016125.0,13524000.0,13442000.0,13442000.0,-5024000.0,13442000.0,22869000.0,445510000.0,0.59764,72028000.0,-5127000.0,0.0,13442000.0,52546000.0,,34906000.0
1057060,180085000.0,-37720000.0,Other Motor Vehicle Dealers,-31143000.0,0.0,160924000.0,152814000.0,383101000.0,255891000.0,MarineMax Inc,1057060.0,283599000.0,227415000.0,227415000.0,33826000.0,227415000.0,27271000.0,559360000.0,12.86423,947347000.0,64529000.0,1.0,227415000.0,539490000.0,,219670000.0
1084876,1683000.0,425000.0,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-2627000.0,,-1665000.0,-22340000.0,49850000.0,16926000.0,RAE Systems Inc,896150.0,52189000.0,50039000.0,50039000.0,2335000.0,50039000.0,28311000.0,,0.87305,45540000.0,3514000.0,,50039000.0,69115000.0,,10993000.0
1084876,,,,,,,,,,,1084876.0,,,,,,,,,,,,,,,
